gain	0	3	-17
gain	0	7	-7
gain	0	8	-7
gain	0	34	-25
gain	0	43	0
gain	1	4	0
gain	1	16	-13
gain	1	28	-18
gain	1	45	-26
gain	2	6	-27
gain	2	18	-14
gain	2	20	-29
gain	2	31	-17
gain	2	41	-21
gain	3	14	-2
gain	3	15	-27
gain	3	41	-6
gain	3	43	-26
gain	3	48	-23
gain	4	2	-2
gain	4	30	-17
gain	4	46	-21
gain	5	27	-21
gain	5	29	-29
gain	5	39	-9
gain	5	43	-18
gain	6	17	-30
gain	6	25	-21
gain	6	31	-27
gain	6	34	-30
gain	7	2	-7
gain	7	4	-30
gain	7	18	-23
gain	7	32	-22
gain	7	33	-7
gain	7	38	-22
gain	7	39	-4
gain	7	46	-27
gain	8	1	-24
gain	8	4	-11
gain	8	11	-2
gain	8	24	-15
gain	8	25	-12
gain	8	37	-24
gain	8	41	0
gain	8	46	-12
gain	9	0	-20
gain	9	1	-25
gain	9	8	-22
gain	9	23	-21
gain	9	28	-20
gain	9	31	-18
gain	9	37	-27
gain	9	38	-19
gain	9	39	-29
gain	9	41	-9
gain	9	49	-5
gain	10	2	-30
gain	10	6	-20
gain	10	19	-3
gain	10	20	-12
gain	10	22	-4
gain	10	44	0
gain	10	45	-14
gain	11	2	-2
gain	11	13	-18
gain	11	20	-11
gain	11	24	-20
gain	11	25	-20
gain	11	42	-4
gain	12	18	-22
gain	12	22	-18
gain	12	36	-4
gain	12	38	-10
gain	13	4	-30
gain	13	5	-25
gain	13	31	-12
gain	13	38	-11
gain	13	48	0
gain	14	0	-15
gain	14	7	-4
gain	14	24	-2
gain	14	33	-7
gain	14	34	0
gain	14	43	-19
gain	15	2	-16
gain	15	7	-18
gain	15	13	-12
gain	15	18	-1
gain	15	20	-14
gain	15	34	-1
gain	15	39	-19
gain	15	43	-16
gain	15	45	-1
gain	15	46	-17
gain	15	47	-1
gain	16	8	-3
gain	16	34	-10
gain	16	37	-1
gain	17	11	-4
gain	17	37	-1
gain	18	3	-8
gain	18	6	-21
gain	18	28	0
gain	18	33	-2
gain	19	25	-28
gain	19	47	-17
gain	20	1	-28
gain	20	17	-11
gain	20	25	-23
gain	20	42	-6
gain	21	2	-17
gain	21	3	-17
gain	21	4	-13
gain	21	8	-18
gain	21	14	-25
gain	21	17	-22
gain	21	35	-18
gain	22	9	0
gain	22	16	0
gain	22	21	-7
gain	22	32	-28
gain	22	42	-23
gain	22	43	-21
gain	22	48	-16
gain	23	9	-17
gain	23	16	-6
gain	23	18	-13
gain	23	48	-28
gain	24	1	-12
gain	24	19	-3
gain	24	22	-20
gain	24	29	-22
gain	24	42	-9
gain	25	8	-17
gain	25	9	-17
gain	25	10	-4
gain	25	15	-10
gain	25	24	0
gain	25	29	-22
gain	25	37	-9
gain	26	2	-13
gain	26	10	-6
gain	26	12	-26
gain	26	32	-15
gain	26	33	-20
gain	26	34	-16
gain	26	40	-28
gain	27	6	-2
gain	27	7	-29
gain	27	10	-26
gain	27	19	-15
gain	27	24	-15
gain	27	25	-3
gain	27	28	-28
gain	28	4	-21
gain	28	9	-2
