gain	0	3	-17
gain	0	7	-7
gain	0	8	-7
gain	0	34	-15
gain	0	43	0
gain	1	4	0
gain	1	16	-13
gain	1	28	-18
gain	1	45	-26
gain	2	6	-27
gain	2	18	-14
gain	2	20	-29
gain	2	31	-17
gain	2	41	-2
gain	3	14	-2
gain	3	15	-10
gain	3	41	-6
gain	3	43	-26
gain	3	48	-23
gain	4	2	-2
gain	4	30	-17
gain	4	46	-21
gain	5	27	-21
gain	5	29	-29
gain	5	39	-9
gain	5	43	-18
gain	6	17	-30
gain	6	25	-21
gain	6	31	-27
gain	6	34	-3
gain	7	2	-7
gain	7	4	-30
gain	7	18	-23
gain	7	32	-22
gain	7	33	-5
gain	7	38	-22
gain	7	39	-4
gain	7	46	-27
gain	8	1	-24
gain	8	4	-11
gain	8	11	-2
gain	8	24	-15
gain	8	25	-12
gain	8	32	-12
gain	8	39	-1
gain	8	42	-14
gain	8	44	-2
gain	8	46	0
gain	9	12	-6
gain	9	16	-25
gain	10	5	-21
gain	10	19	-6
gain	10	30	-18
gain	10	35	-20
gain	10	49	-29
gain	11	25	-9
gain	11	29	-1
gain	11	37	-20
gain	11	39	-6
gain	11	49	-24
gain	12	1	-7
gain	12	2	-10
gain	12	5	-4
gain	12	15	-13
gain	12	19	-21
gain	12	24	-19
gain	12	36	-30
gain	13	2	-30
gain	13	3	-9
gain	13	12	-28
gain	13	20	-30
gain	13	21	-7
gain	13	35	-21
gain	13	47	-9
gain	13	49	-27
gain	14	20	-23
gain	14	21	-9
gain	14	28	-29
gain	14	36	-3
gain	15	3	-20
gain	15	10	-10
gain	15	36	-27
gain	16	5	-30
gain	16	21	-13
gain	16	23	-16
gain	16	24	-13
gain	16	28	-30
gain	16	34	-4
gain	16	44	-5
gain	16	47	-10
gain	17	0	-17
gain	17	2	-10
gain	17	11	-17
gain	17	19	-7
gain	17	29	-26
gain	17	37	-7
gain	17	40	-21
gain	18	2	-8
gain	18	15	-19
gain	18	21	-19
gain	18	29	-24
gain	18	31	-22
gain	18	33	-29
gain	18	35	-7
gain	19	0	-13
gain	19	3	-1
gain	19	4	-20
gain	19	5	-6
gain	19	11	-25
gain	19	12	-13
gain	19	14	-15
gain	19	37	-26
gain	20	8	-2
gain	20	11	-11
gain	20	26	-6
gain	20	33	-16
gain	20	35	-13
gain	20	37	-24
gain	20	42	-9
gain	20	49	-10
gain	21	5	-11
gain	21	20	-22
gain	21	30	-27
gain	21	32	-18
gain	21	41	-15
gain	21	43	-28
gain	21	44	-3
gain	22	7	-24
gain	22	10	-30
gain	22	19	-4
gain	22	27	-24
gain	22	33	-18
gain	23	0	-13
gain	23	15	-3
gain	23	19	-6
gain	23	25	-10
gain	23	35	-11
gain	24	10	-11
gain	24	20	-11
gain	24	21	-20
gain	24	32	0
gain	24	34	-23
gain	24	35	-22
gain	24	38	-22
gain	25	2	-2
gain	25	28	-28
gain	25	38	-7
gain	25	49	-6
gain	26	1	-21
gain	26	21	-21
gain	26	23	-10
gain	26	24	-21
gain	26	31	-20
gain	26	35	-16
gain	26	40	-29
gain	26	43	-13
