gain	0	14	-2
gain	0	15	-21
gain	0	27	-23
gain	0	33	-25
gain	0	34	-27
gain	0	37	-26
gain	1	4	-7
gain	1	17	-17
gain	1	21	0
gain	1	26	-2
gain	1	41	-2
gain	2	6	-13
gain	2	26	-14
gain	3	16	-9
gain	3	31	-12
gain	3	36	-23
gain	3	37	-17
gain	4	1	-24
gain	4	3	-22
gain	4	8	-19
gain	4	12	-22
gain	4	15	-25
gain	4	29	-4
gain	4	35	-5
gain	4	40	-7
gain	4	43	-7
gain	5	12	-4
gain	5	13	-7
gain	5	14	-7
gain	5	39	-19
gain	6	2	-7
gain	6	16	-27
gain	6	25	-19
gain	6	26	-13
gain	6	32	-14
gain	6	34	-28
gain	6	47	-7
gain	7	17	-20
gain	7	30	-17
gain	8	14	-27
gain	8	32	-14
gain	9	1	-29
gain	9	2	-30
gain	9	4	-10
gain	9	11	-25
gain	9	22	-2
gain	9	23	-30
gain	9	35	-9
gain	9	39	-21
gain	9	48	-27
gain	10	1	-22
gain	10	2	-12
gain	10	8	-8
gain	10	12	-18
gain	10	20	-9
gain	10	23	-29
gain	10	27	-1
gain	10	40	-11
gain	10	41	-21
gain	10	47	0
gain	11	3	-27
gain	11	28	-12
gain	11	31	-4
gain	11	36	-14
gain	11	49	-29
gain	12	0	-12
gain	12	8	-2
gain	12	16	-11
gain	12	27	-22
gain	12	45	-5
gain	12	48	-5
gain	13	11	-2
gain	13	12	-2
gain	13	14	0
gain	13	20	-14
gain	13	27	-22
gain	13	42	-10
gain	13	45	-24
gain	14	3	-14
gain	14	4	-15
gain	14	8	-28
gain	14	16	0
gain	14	19	-19
gain	14	22	-12
gain	14	32	-17
gain	14	38	-14
gain	14	46	-10
gain	15	4	-25
gain	15	10	-15
gain	15	11	-17
gain	15	26	-27
gain	15	49	-7
gain	16	7	-7
gain	16	9	0
gain	16	14	-13
gain	16	21	-16
gain	16	33	-17
gain	16	35	0
gain	16	42	-1
gain	17	0	-28
gain	17	1	-17
gain	17	5	-1
gain	17	18	-3
gain	17	22	-8
gain	17	32	-17
gain	17	35	-5
gain	18	0	-5
gain	18	2	-13
gain	18	5	-21
gain	18	11	-19
gain	18	12	-21
gain	18	16	-25
gain	18	19	0
gain	18	22	-30
gain	18	25	-1
gain	18	35	-5
gain	18	44	-8
gain	18	46	-16
gain	19	0	-18
gain	19	2	-10
gain	19	9	-5
gain	19	14	-15
gain	19	15	-1
gain	19	21	-9
gain	19	24	-29
gain	19	26	-30
gain	19	43	-10
gain	20	5	-26
gain	20	22	-30
gain	20	24	0
gain	20	27	-13
gain	20	29	-16
gain	20	48	-28
gain	21	0	-15
gain	21	5	-25
gain	21	17	-26
gain	21	23	-8
gain	21	24	-23
gain	21	25	-14
gain	21	34	-20
gain	21	40	-30
gain	21	45	-27
gain	22	9	-15
gain	22	24	-20
gain	22	35	-7
gain	22	44	-21
gain	23	8	-22
gain	23	9	-5
gain	23	17	-7
gain	23	30	-20
gain	23	39	-18
gain	23	40	-9
gain	23	44	-19
gain	23	45	-13
gain	23	46	0
gain	24	3	-17
gain	24	6	-16
gain	24	7	-11
gain	24	33	-28
gain	24	48	-1
gain	25	0	-29
gain	25	6	-5
gain	25	11	-7
gain	25	14	-7
gain	25	33	-4
gain	25	34	-7
gain	25	35	-7
gain	26	10	-19
gain	26	23	-7
gain	26	37	-27
gain	26	46	-19
gain	26	47	-13
gain	27	3	-14
gain	27	5	-28
gain	27	18	-7
gain	27	38	-20
gain	28	1	-17
gain	28	35	-27
gain	29	3	-14
gain	29	22	-29
gain	29	23	-30
gain	29	25	-10
gain	29	32	-25
gain	29	43	-2
gain	29	44	-30
gain	30	6	-9
gain	30	10	-21
gain	30	19	-27
gain	30	22	-22
gain	30	23	-12
gain	30	29	-8
gain	30	33	-18
gain	30	41	-9
gain	30	44	-29
gain	30	48	-1
gain	31	11	-11
gain	31	12	-21
gain	31	18	0
gain	31	24	-27
gain	31	49	-12
gain	32	2	-4
gain	32	7	-14
gain	32	20	-29
gain	32	21	-12
gain	32	29	-2
gain	32	37	-11
gain	32	48	-22
gain	33	16	-5
gain	33	19	-5
gain	33	32	-2
gain	33	34	-2
gain	33	35	0
gain	33	41	-14
gain	33	48	-22
gain	34	13	-10
gain	34	16	-24
gain	34	24	-14
gain	34	25	-15
gain	34	29	-28
gain	34	37	0
gain	34	40	-19
gain	34	43	-12
gain	35	3	-17
gain	35	9	-14
gain	35	17	-10
gain	35	25	-25
gain	35	31	-15
gain	35	32	-17
gain	35	47	-27
gain	36	20	-7
gain	36	28	-7
gain	36	30	0
gain	36	35	-13
gain	36	42	-16
gain	37	4	-17
gain	37	6	0
gain	37	13	-1
gain	37	21	-28
gain	37	22	-17
gain	37	26	-1
gain	37	39	-3
gain	37	43	-8
gain	38	3	-17
gain	38	6	-5
gain	38	21	-5
gain	38	23	-13
gain	38	26	-21
gain	38	32	-19
gain	38	33	-21
gain	38	37	-25
gain	38	40	0
