gain	0	1	-16
gain	0	3	-26
gain	0	29	-13
gain	0	31	-2
gain	0	39	-12
gain	0	45	-9
gain	0	47	-27
gain	0	49	-22
gain	1	8	-10
gain	1	11	-15
gain	1	12	-14
gain	1	32	0
gain	1	38	-26
gain	1	43	-19
gain	2	4	-15
gain	2	11	-19
gain	2	12	-29
gain	2	15	-12
gain	2	28	-3
gain	2	36	-25
gain	2	40	-16
gain	2	43	-4
gain	2	44	-24
gain	3	6	-11
gain	3	9	-10
gain	3	12	-5
gain	3	15	-6
gain	3	31	-4
gain	3	38	-3
gain	3	43	-6
gain	4	5	-25
gain	4	16	-24
gain	4	17	-23
gain	4	26	-20
gain	4	27	-30
gain	4	37	-13
gain	4	38	-22
gain	4	41	-24
gain	4	43	-18
gain	5	14	-18
gain	5	23	-7
gain	5	26	-25
gain	5	35	-5
gain	5	36	-10
gain	5	40	-10
gain	6	19	-25
gain	6	20	-11
gain	6	39	-6
gain	6	47	-13
gain	6	49	-18
gain	7	1	-7
gain	7	2	-16
gain	7	5	-29
gain	7	16	-3
gain	7	19	-25
gain	7	40	-9
gain	7	42	-3
gain	8	17	-29
gain	8	28	-9
gain	8	34	-20
gain	8	38	-15
gain	8	39	-3
gain	8	45	-25
gain	9	6	-7
gain	9	7	-2
gain	9	28	-18
gain	9	35	-10
gain	9	46	-21
gain	10	6	-13
gain	10	15	-5
gain	10	23	-16
gain	10	26	-29
gain	10	30	-4
gain	10	33	-6
gain	11	3	-5
gain	11	17	-24
gain	11	22	-26
gain	11	25	-28
gain	11	26	-29
gain	11	27	-2
gain	11	35	-29
gain	12	3	-30
gain	12	4	-27
gain	12	39	-23
gain	12	44	-22
gain	13	8	-3
gain	13	10	-4
gain	13	14	-29
gain	13	31	-28
gain	14	15	-11
gain	14	17	-2
gain	15	9	-28
gain	15	12	-11
gain	15	14	-2
gain	15	16	-7
gain	15	18	-4
gain	15	20	-16
gain	15	22	-8
gain	15	24	-30
gain	15	27	-25
gain	15	37	-2
gain	15	42	-29
gain	16	4	-10
gain	16	25	-13
gain	16	31	0
gain	16	32	-20
gain	17	43	-1
gain	17	45	-29
gain	18	3	-30
gain	18	15	-11
gain	18	21	-21
gain	18	23	-24
gain	19	2	-30
gain	19	18	-25
gain	19	21	-20
gain	19	39	-7
gain	19	47	-9
gain	20	5	-23
gain	20	17	-7
gain	20	18	-10
gain	20	21	-6
gain	20	26	-16
gain	21	18	-3
gain	21	25	-25
gain	21	34	-8
gain	21	36	-9
gain	21	49	-16
gain	22	16	0
gain	22	20	-5
gain	22	26	-11
gain	22	35	-27
gain	22	36	-11
gain	22	40	-10
gain	23	0	-10
gain	23	25	-24
gain	23	31	-25
gain	23	43	-28
gain	23	47	-8
gain	24	4	-6
gain	24	16	-11
gain	24	25	-10
gain	24	38	-10
gain	24	39	-1
gain	24	43	-10
gain	24	45	-10
gain	25	9	-25
gain	25	31	-26
gain	26	31	-15
gain	26	34	-1
gain	26	38	-5
gain	26	39	-7
gain	26	48	0
gain	27	12	-28
gain	27	22	-23
gain	27	30	-14
gain	27	42	-12
gain	27	44	-13
gain	28	0	-23
gain	28	3	-5
gain	28	20	-6
gain	28	35	-14
gain	29	2	-19
gain	29	12	-18
gain	29	14	-12
gain	29	16	-10
gain	29	27	-16
gain	29	32	-18
gain	29	34	-22
gain	30	12	-29
gain	30	19	-28
gain	30	22	-1
gain	30	37	-1
gain	30	41	-14
gain	31	14	-30
gain	31	23	-14
gain	31	24	-20
gain	31	28	-18
gain	31	44	-30
gain	32	4	-3
gain	32	6	-11
gain	32	14	-28
gain	32	25	-12
gain	32	44	-27
gain	32	45	-20
gain	33	6	-17
gain	33	13	0
gain	33	15	-24
gain	33	39	-16
gain	33	44	-1
gain	34	6	-22
gain	34	8	-19
gain	34	27	-18
gain	34	41	-21
gain	34	49	-25
gain	35	1	-1
gain	35	2	-15
gain	35	4	-10
gain	35	5	-1
gain	35	11	-1
gain	35	12	-17
gain	35	14	-4
gain	35	19	-16
gain	35	26	-26
gain	35	38	-1
gain	35	40	-9
gain	35	44	-29
gain	36	14	-23
gain	36	23	-6
