gain	0	2	-17
gain	0	11	-15
gain	0	16	-4
gain	0	17	-8
gain	0	22	-15
gain	0	28	-6
gain	0	43	-16
gain	0	44	-25
gain	1	4	-7
gain	1	5	-10
gain	1	8	-19
gain	1	15	-10
gain	1	21	-13
gain	1	22	-11
gain	1	26	-23
gain	1	41	-29
gain	1	43	-11
gain	1	49	-2
gain	2	22	-16
gain	2	25	-20
gain	2	30	-5
gain	3	1	-3
gain	3	6	-9
gain	3	9	-20
gain	3	32	-11
gain	4	0	-13
gain	4	3	-23
gain	4	8	-17
gain	4	15	-29
gain	4	23	-16
gain	4	49	-11
gain	5	0	-2
gain	6	2	-9
gain	6	23	-8
gain	6	26	-14
gain	7	2	-24
gain	7	10	-29
gain	7	17	-25
gain	7	27	-25
gain	7	30	-5
gain	7	31	-23
gain	7	32	-20
gain	7	46	-7
gain	8	1	-29
gain	8	2	-5
gain	8	5	-27
gain	8	6	-24
gain	8	7	-25
gain	8	9	-10
gain	8	21	-11
gain	8	31	-15
gain	8	35	-9
gain	8	39	-8
gain	8	40	-23
gain	8	46	-23
gain	8	48	-13
gain	9	0	-2
gain	9	1	-18
gain	9	7	0
gain	9	8	-3
gain	9	13	-1
gain	9	40	-3
gain	9	41	-21
gain	9	44	-2
gain	10	7	-29
gain	10	17	-23
gain	10	30	0
gain	10	44	-30
gain	11	3	-3
gain	11	7	-20
gain	11	13	-6
gain	11	18	-11
gain	11	23	-9
gain	11	36	-4
gain	11	38	-9
gain	12	3	-5
gain	12	4	-18
gain	12	5	-27
gain	12	9	-29
gain	12	19	-14
gain	12	25	-12
gain	12	31	-4
gain	12	36	-21
gain	12	37	0
gain	12	44	-17
gain	12	45	-23
gain	13	6	-28
gain	13	44	-1
gain	14	0	-23
gain	14	4	-25
gain	14	8	-26
gain	14	17	-25
gain	14	32	-5
gain	14	35	-17
gain	14	40	-17
gain	14	44	-4
gain	15	3	-18
gain	15	6	0
gain	15	8	-17
gain	15	12	-16
gain	15	22	-12
gain	15	30	-27
gain	15	35	-8
gain	16	7	-29
gain	16	27	-19
gain	16	31	-6
gain	16	36	-23
gain	16	44	-19
gain	17	8	-27
gain	17	19	-23
gain	17	39	-9
gain	17	44	-26
gain	18	0	-17
gain	18	10	-7
gain	18	11	-15
gain	18	15	-28
gain	18	24	-20
gain	18	38	-27
gain	18	40	-14
gain	18	43	-17
gain	19	5	-10
gain	19	30	-16
gain	19	31	0
gain	19	35	-5
gain	19	38	-2
gain	19	42	-23
gain	19	43	-21
gain	19	46	-5
gain	19	49	-13
gain	20	11	-18
gain	20	17	-10
gain	20	19	-15
gain	20	25	-5
gain	20	33	-8
gain	20	42	-4
gain	20	44	-23
gain	21	2	-21
gain	21	12	0
gain	21	26	-14
gain	21	31	-13
gain	21	35	-27
gain	21	39	-29
gain	21	48	-4
gain	22	3	-23
gain	22	5	-29
gain	22	7	-17
gain	22	11	-29
gain	22	34	-6
gain	22	38	-29
gain	22	49	-25
gain	23	13	-5
gain	23	22	-17
gain	23	25	-8
gain	23	29	-20
gain	23	36	-20
gain	23	46	-4
gain	24	1	-27
gain	24	9	-2
gain	24	11	-11
gain	24	13	-3
gain	24	14	-5
gain	24	25	-6
gain	24	41	-12
gain	24	47	-21
gain	25	10	-5
gain	25	14	-6
gain	25	15	-6
gain	25	18	-4
gain	25	20	-2
gain	25	21	-24
gain	25	32	0
gain	26	2	-4
gain	26	7	-27
gain	26	23	-8
gain	26	43	-4
gain	26	44	-25
gain	26	47	-28
gain	27	1	-15
gain	27	8	-5
gain	27	13	-21
gain	27	17	-28
gain	27	26	-13
gain	27	30	-21
gain	27	41	-10
gain	27	44	-1
gain	28	9	-24
gain	28	17	-8
gain	28	21	-10
gain	28	27	-27
gain	28	29	-6
gain	28	31	-4
gain	28	46	-28
gain	29	9	-26
gain	29	31	-12
gain	29	48	-14
gain	30	5	-16
gain	30	6	-8
gain	30	12	-12
gain	30	18	-28
gain	30	20	-12
gain	30	24	-22
gain	30	26	-14
gain	30	32	-11
gain	30	41	0
gain	30	47	-18
gain	31	2	-9
gain	31	4	-13
gain	31	11	-16
gain	31	14	-28
gain	31	28	-19
gain	31	44	-26
gain	31	45	-11
gain	32	5	-28
gain	32	18	0
gain	32	20	-22
gain	32	29	-23
gain	33	7	-7
gain	33	8	-22
gain	33	19	-28
gain	34	9	-30
gain	34	15	-23
gain	34	19	-5
gain	34	22	-21
gain	34	44	-4
gain	34	48	-12
gain	35	9	-23
gain	35	14	-26
gain	35	17	-29
gain	35	22	-1
gain	35	23	-6
gain	35	27	-15
gain	36	11	-23
gain	36	15	-27
gain	36	21	-16
gain	36	23	-23
gain	36	28	-14
gain	36	39	-26
gain	36	42	-14
gain	37	2	-28
gain	37	27	-12
gain	38	3	-2
gain	38	7	-19
gain	38	10	-12
gain	38	11	-6
gain	38	35	-21
gain	38	36	-7
gain	38	40	-1
gain	38	48	-24
gain	39	0	-10
gain	39	7	-22
gain	39	9	-16
gain	39	10	-18
gain	39	23	-9
gain	39	28	-16
gain	39	35	-15
gain	39	48	-3
gain	39	49	-28
gain	40	6	-27
gain	40	13	-14
gain	40	18	-19
gain	40	20	-3
gain	40	45	-29
gain	41	8	-18
gain	41	25	-9
