gain	0	1	-6
gain	0	7	-25
gain	0	8	-13
gain	0	10	-15
gain	0	15	-23
gain	0	18	-27
gain	0	34	-9
gain	0	37	-2
gain	0	39	-27
gain	0	40	-22
gain	0	46	-6
gain	1	3	-26
gain	1	6	-13
gain	1	8	-24
gain	1	12	-2
gain	1	13	-12
gain	1	16	-26
gain	1	18	-12
gain	1	19	-16
gain	1	20	-14
gain	1	25	-15
gain	1	28	0
gain	1	39	-17
gain	1	41	-23
gain	1	46	-28
gain	1	47	-24
gain	1	49	-1
gain	2	5	-21
gain	2	7	-13
gain	2	14	-29
gain	2	15	-15
gain	2	17	0
gain	2	23	-15
gain	2	27	-26
gain	2	30	-7
gain	2	31	-14
gain	2	32	-4
gain	2	39	-27
gain	2	40	-15
gain	2	48	-11
gain	3	8	-3
gain	3	10	-6
gain	3	11	-23
gain	3	13	-28
gain	3	15	-28
gain	3	16	-11
gain	3	17	-8
gain	3	18	-3
gain	3	20	-29
gain	3	21	-16
gain	3	26	-21
gain	3	27	-9
gain	3	28	-2
gain	3	32	-22
gain	3	35	-22
gain	3	36	-24
gain	3	39	-18
gain	3	40	-30
gain	3	43	-27
gain	3	45	-9
gain	3	47	-10
gain	4	2	-7
gain	4	13	-2
gain	4	16	-21
gain	4	19	-22
gain	4	27	-2
gain	4	28	-21
gain	4	31	-21
gain	4	37	-20
gain	4	41	-16
gain	4	46	-29
gain	4	49	-13
gain	5	0	-16
gain	5	3	-4
gain	5	4	-14
gain	5	6	-15
gain	5	20	-8
gain	5	22	-21
gain	5	23	-29
gain	5	26	-23
gain	5	37	-5
gain	5	38	-9
gain	5	47	-21
gain	5	49	-10
gain	6	1	-13
gain	6	4	-3
gain	6	7	-11
gain	6	16	-3
gain	6	18	-6
gain	6	19	-23
gain	6	21	-28
gain	6	23	-28
gain	6	24	-11
gain	6	25	-8
gain	6	26	-3
gain	6	28	-29
gain	6	29	-16
gain	6	34	-21
gain	6	35	-9
gain	6	36	-2
gain	6	40	-22
gain	6	43	-22
gain	6	44	-24
gain	6	47	-18
gain	6	48	-30
gain	7	1	-27
gain	7	3	-9
gain	7	5	-10
gain	7	11	-7
gain	7	19	-27
gain	7	21	-3
gain	7	25	-22
gain	7	26	-28
gain	7	30	-3
gain	7	31	-8
gain	7	35	-8
gain	7	40	-1
gain	7	42	-11
gain	7	47	-11
gain	8	1	-14
gain	8	2	-23
gain	8	4	-27
gain	8	5	-10
gain	8	11	-16
gain	8	16	-26
gain	8	18	-24
gain	8	19	-5
gain	8	22	-30
gain	8	25	-1
gain	8	26	-5
gain	8	29	-12
gain	8	31	-30
gain	8	34	-19
gain	8	37	-4
gain	8	41	-19
gain	8	47	-15
gain	9	1	-9
gain	9	5	-8
gain	9	6	-23
gain	9	13	-23
gain	9	15	-13
gain	9	17	-2
gain	9	18	-18
gain	9	22	-29
gain	9	25	-3
gain	9	29	-1
gain	9	45	-30
gain	9	46	-24
gain	9	48	-18
gain	9	49	-13
gain	10	0	-4
gain	10	5	-18
gain	10	6	-8
gain	10	7	-3
gain	10	18	-15
gain	10	21	-20
gain	10	22	-4
gain	10	25	-29
gain	10	26	-25
gain	10	31	-10
gain	10	32	-16
gain	10	35	-3
gain	10	37	-9
gain	10	38	-21
gain	10	47	-13
gain	11	0	-10
gain	11	1	-15
gain	11	6	-27
gain	11	8	-26
gain	11	10	-12
gain	11	12	-16
gain	11	13	-14
gain	11	18	-15
gain	11	21	0
gain	11	32	-17
gain	11	34	-23
gain	11	39	-28
gain	11	40	-24
gain	11	42	-1
gain	11	47	-21
gain	11	49	-13
gain	12	6	-29
gain	12	7	-15
gain	12	9	0
gain	12	16	-15
gain	12	20	-26
gain	12	23	-7
gain	12	24	-14
gain	12	25	-4
gain	12	32	-27
gain	12	33	-15
gain	12	41	-11
gain	13	0	-3
gain	13	2	-6
gain	13	3	-23
gain	13	5	-28
gain	13	7	-28
gain	13	8	-11
gain	13	9	-8
gain	13	10	-3
gain	13	12	-29
gain	13	14	-18
gain	13	19	-21
gain	13	20	-9
gain	13	21	-2
gain	13	27	-16
gain	13	29	-13
gain	13	30	-15
gain	13	32	-4
gain	13	33	-11
gain	13	40	-2
gain	13	45	-12
gain	13	47	-25
gain	13	48	-20
gain	14	2	-30
gain	14	10	-18
gain	14	16	-6
gain	14	17	-15
gain	14	19	-15
gain	14	21	-28
gain	14	22	-27
gain	14	24	-5
gain	14	26	-27
gain	14	27	-5
gain	14	34	-19
gain	14	36	-3
gain	14	38	-26
gain	14	39	-22
gain	14	44	-28
gain	14	46	-3
gain	14	48	-28
gain	14	49	-15
gain	15	1	-23
gain	15	5	-25
gain	15	7	-21
gain	15	12	-25
gain	15	13	-2
gain	15	20	-7
gain	15	29	-5
gain	15	33	-8
gain	15	38	-9
gain	15	42	-20
gain	15	43	-7
gain	16	0	-8
gain	16	4	-14
gain	16	5	-25
gain	16	7	-29
gain	16	8	-11
gain	16	11	-4
gain	16	14	-21
gain	16	23	-3
gain	16	27	-14
gain	16	28	-3
gain	16	29	-11
gain	16	31	-12
gain	16	36	-20
gain	16	37	-19
gain	16	40	-8
gain	16	45	-13
gain	16	48	-29
gain	17	4	-26
gain	17	5	-3
gain	17	9	-13
gain	17	12	-19
gain	17	16	-10
gain	17	18	-19
gain	17	23	-1
gain	17	24	-19
gain	17	26	-16
gain	17	27	-25
gain	17	30	-29
gain	17	32	-1
gain	17	34	-29
gain	17	38	-9
gain	17	40	-10
gain	17	47	-7
gain	18	1	-15
gain	18	2	-18
gain	18	4	-26
gain	18	7	-30
gain	18	8	-15
gain	18	15	-29
gain	18	16	-25
gain	18	21	-3
gain	18	22	-27
gain	18	24	-16
gain	18	29	-25
gain	18	45	-23
gain	18	47	0
gain	18	48	-20
gain	19	2	-25
gain	19	6	-26
gain	19	14	-11
gain	19	20	-14
gain	19	21	-5
gain	19	27	-14
gain	19	38	-16
gain	19	40	-17
gain	19	43	-19
gain	19	47	-3
gain	19	48	-28
gain	20	7	-21
gain	20	8	-14
gain	20	10	-30
gain	20	13	-7
gain	20	16	-11
gain	20	17	-30
gain	20	21	-21
gain	20	23	-9
gain	20	24	-10
gain	20	25	-16
gain	20	27	-26
gain	20	28	0
gain	20	32	-29
gain	20	33	-3
gain	20	35	-17
gain	20	40	-12
gain	20	46	-25
gain	21	0	-29
gain	21	2	-24
gain	21	4	-25
gain	21	5	-17
gain	21	9	-30
gain	21	10	-12
gain	21	19	-20
gain	21	25	-8
gain	21	32	-28
gain	21	41	-1
gain	21	42	-5
gain	21	43	-3
gain	21	46	-2
gain	22	3	-27
