gain	0	1	-6
gain	0	7	-25
gain	0	8	-13
gain	0	10	-15
gain	0	15	-23
gain	0	18	-27
gain	0	34	-9
gain	0	37	-2
gain	0	39	-27
gain	0	40	-22
gain	0	46	-6
gain	1	3	-26
gain	1	6	-13
gain	1	8	-24
gain	1	12	-2
gain	1	13	-12
gain	1	16	-26
gain	1	18	-12
gain	1	19	-16
gain	1	20	-14
gain	1	25	-15
gain	1	28	0
gain	1	39	-17
gain	1	41	-23
gain	1	46	-28
gain	1	47	-24
gain	1	49	-1
gain	2	5	-21
gain	2	7	-13
gain	2	14	-29
gain	2	15	-15
gain	2	17	0
gain	2	23	-15
gain	2	27	-26
gain	2	30	-16
gain	2	31	-14
gain	2	32	-4
gain	2	39	-27
gain	2	40	0
gain	2	48	-11
gain	3	8	-3
gain	3	10	-6
gain	3	11	-23
gain	3	13	-28
gain	3	15	-28
gain	3	16	-11
gain	3	17	-8
gain	3	18	-3
gain	3	20	-29
gain	3	21	-16
gain	3	26	-21
gain	3	27	-9
gain	3	28	-2
gain	3	32	-22
gain	3	35	-22
gain	3	36	-24
gain	3	39	-18
gain	3	40	-30
gain	3	43	-27
gain	3	45	-9
gain	3	47	-10
gain	4	2	-7
gain	4	13	-2
gain	4	16	-21
gain	4	19	-22
gain	4	27	-2
gain	4	28	-21
gain	4	31	-21
gain	4	37	-20
gain	4	41	-16
gain	4	46	-29
gain	4	49	-13
gain	5	0	-16
gain	5	3	-4
gain	5	4	-14
gain	5	6	-15
gain	5	20	-8
gain	5	22	-21
gain	5	23	-29
gain	5	26	-23
gain	5	37	-5
gain	5	38	-9
gain	5	47	-21
gain	5	49	-10
gain	6	1	-13
gain	6	4	-3
gain	6	11	-16
gain	6	19	-22
gain	6	21	-23
gain	6	22	-26
gain	6	24	-11
gain	6	26	-23
gain	6	29	-22
gain	6	35	-14
gain	6	36	-4
gain	6	37	-26
gain	6	42	-7
gain	6	43	-29
gain	7	3	-11
gain	7	5	-25
gain	7	8	-10
gain	7	9	-20
gain	7	20	-19
gain	7	21	-21
gain	7	25	-3
gain	7	42	-1
gain	7	43	-18
gain	7	46	-18
gain	7	48	-25
gain	7	49	-23
gain	8	1	-24
gain	8	3	-28
gain	8	9	-27
gain	8	11	-3
gain	8	15	-22
gain	8	16	-28
gain	8	20	-3
gain	8	21	-8
gain	8	25	-8
gain	8	30	-1
gain	8	32	-11
gain	8	36	-13
gain	8	38	-9
gain	8	42	-11
gain	8	49	-8
gain	9	6	-8
gain	9	11	-10
gain	9	14	-15
gain	9	18	-1
gain	9	26	-9
gain	9	28	-5
gain	9	30	-18
gain	9	32	-7
gain	9	42	-2
gain	9	45	-21
gain	9	48	-22
gain	10	6	-2
gain	10	7	-21
gain	10	11	-21
gain	10	17	-20
gain	10	21	-16
gain	10	26	-29
gain	10	29	-13
gain	10	30	-16
gain	10	33	-4
gain	10	34	-14
gain	10	35	-15
gain	10	49	-8
gain	11	1	-21
gain	11	2	-29
gain	11	5	-23
gain	11	17	-5
gain	11	18	-9
gain	11	27	-21
gain	11	29	-10
gain	11	31	-13
gain	11	34	-3
gain	11	40	-16
gain	11	48	-22
gain	12	0	-23
gain	12	1	-26
gain	12	3	-11
gain	12	5	-23
gain	12	8	-22
gain	12	15	-14
gain	12	16	-4
gain	12	17	-26
gain	12	22	-7
gain	12	23	-29
gain	12	33	-11
gain	12	35	-25
gain	12	37	-10
gain	12	38	-20
gain	12	49	-19
gain	13	0	-21
gain	13	4	-3
gain	13	22	-1
gain	13	23	-18
gain	13	26	-18
gain	13	28	-25
gain	13	29	-23
gain	13	31	-24
gain	13	33	-28
gain	13	38	-27
gain	13	40	-3
gain	13	44	-22
gain	13	45	-28
gain	13	49	-3
gain	14	0	-8
gain	14	4	-8
gain	14	9	-1
gain	14	11	-11
gain	14	16	-13
gain	14	18	-9
gain	14	22	-11
gain	14	29	-8
gain	14	36	-8
gain	14	40	-10
gain	14	43	-15
gain	14	47	-1
gain	15	5	-9
gain	15	7	-5
gain	15	9	-18
gain	15	11	-19
gain	15	12	-22
gain	15	16	-23
gain	15	17	-28
gain	15	24	-8
gain	15	26	-11
gain	15	27	-21
gain	16	0	-13
gain	16	7	-29
gain	16	8	-15
gain	16	10	0
gain	16	17	-15
gain	16	21	-26
gain	16	24	-7
gain	16	25	-14
gain	16	26	-4
gain	16	33	-27
gain	16	34	-15
gain	16	42	-11
gain	17	1	-3
gain	17	3	-6
gain	17	4	-23
gain	17	6	-28
gain	17	8	-28
gain	17	9	-11
gain	17	10	-8
gain	17	11	-3
gain	17	13	-29
gain	17	14	-16
gain	17	20	-21
gain	17	21	-9
gain	17	22	-2
gain	17	26	-22
gain	17	29	-22
gain	17	30	-24
gain	17	33	-18
gain	17	34	-30
gain	17	37	-27
gain	17	39	-9
gain	17	41	-10
gain	17	46	-7
gain	18	4	-3
gain	18	6	-3
gain	18	10	-22
gain	18	11	-28
gain	18	15	-3
gain	18	16	-8
gain	18	21	-8
gain	18	26	-1
gain	18	28	-11
gain	18	33	-11
gain	18	37	-14
gain	18	38	-23
gain	18	40	-27
gain	18	41	-10
gain	18	46	-16
gain	19	1	-26
gain	19	3	-24
gain	19	4	-5
gain	19	7	-30
gain	19	10	-1
gain	19	11	-5
gain	19	14	-12
gain	19	16	-30
gain	19	20	-19
gain	19	23	-4
gain	19	27	-19
gain	19	33	-15
gain	19	37	-9
gain	19	41	-8
gain	19	42	-23
gain	19	48	-23
gain	20	0	-13
gain	20	2	-2
gain	20	3	-18
gain	20	7	-29
gain	20	10	-3
gain	20	14	-1
gain	20	31	-30
gain	20	32	-24
gain	20	34	-18
gain	20	35	-13
gain	20	36	-4
gain	20	41	-18
gain	20	42	-8
gain	20	43	-3
gain	21	3	-15
gain	21	6	-20
gain	21	7	-4
gain	21	10	-29
gain	21	11	-25
gain	21	16	-10
gain	21	17	-16
gain	21	20	-3
gain	21	23	-9
gain	21	24	-21
gain	21	33	-13
gain	21	36	-10
gain	21	37	-15
gain	21	42	-27
gain	21	44	-26
gain	21	46	-12
gain	21	47	-16
gain	21	48	-14
gain	22	3	-15
gain	22	6	0
gain	22	17	-17
gain	22	19	-23
gain	22	25	-28
gain	22	26	-24
gain	22	28	-1
gain	22	33	-21
gain	22	35	-13
gain	22	42	-29
gain	22	43	-15
gain	22	45	0
gain	23	1	-15
gain	23	5	-26
gain	23	8	-7
gain	23	9	-14
gain	23	10	-4
gain	23	17	-27
gain	23	18	-15
gain	23	27	-11
gain	23	36	-3
gain	23	38	-6
gain	23	39	-23
gain	23	41	-28
gain	23	43	-28
