gain	0	1	-6
gain	0	7	-25
gain	0	8	-13
gain	0	10	-15
gain	0	15	-23
gain	0	18	-27
gain	0	34	-9
gain	0	37	-2
gain	0	39	-27
gain	0	40	-22
gain	0	46	-6
gain	1	3	-26
gain	1	6	-13
gain	1	8	-24
gain	1	12	-2
gain	1	13	-12
gain	1	16	-26
gain	1	18	-12
gain	1	19	-16
gain	1	20	-14
gain	1	25	-15
gain	1	28	0
gain	1	39	-17
gain	1	41	-23
gain	1	46	-28
gain	1	47	-24
gain	1	49	-1
gain	2	5	-21
gain	2	7	-13
gain	2	14	-29
gain	2	15	-15
gain	2	17	0
gain	2	23	-15
gain	2	27	-26
gain	2	30	-7
gain	2	31	-14
gain	2	32	-4
gain	2	39	-27
gain	2	40	-15
gain	2	48	-11
gain	3	8	-3
gain	3	10	-6
gain	3	11	-23
gain	3	13	-28
gain	3	15	-28
gain	3	16	-11
gain	3	17	-8
gain	3	18	-3
gain	3	20	-29
gain	3	21	-18
gain	3	26	-21
gain	3	27	-9
gain	3	28	-2
gain	3	34	-16
gain	3	36	-13
gain	3	37	-15
gain	3	39	-4
gain	3	40	-11
gain	3	47	-2
gain	4	2	-12
gain	4	5	-25
gain	4	6	-20
gain	4	10	-30
gain	4	18	-18
gain	4	23	-6
gain	4	24	-15
gain	4	26	-15
gain	4	28	-28
gain	4	29	-27
gain	4	31	-5
gain	4	33	-27
gain	4	34	-5
gain	4	41	-19
gain	4	43	-3
gain	4	45	-26
gain	4	46	-22
gain	5	1	-28
gain	5	3	-3
gain	5	6	-28
gain	5	7	-15
gain	5	9	-23
gain	5	13	-25
gain	5	15	-21
gain	5	20	-19
gain	5	21	-2
gain	5	27	-7
gain	5	36	-5
gain	5	40	-8
gain	5	45	-9
gain	5	49	-20
gain	6	0	-7
gain	6	8	-8
gain	6	12	-14
gain	6	13	-25
gain	6	15	-27
gain	6	16	-11
gain	6	19	-4
gain	6	22	-21
gain	6	30	-3
gain	6	34	-14
gain	6	35	-3
gain	6	36	-11
gain	6	38	-12
gain	6	43	-20
gain	6	44	-19
gain	6	47	-8
gain	7	2	-13
gain	7	5	-29
gain	7	12	-26
gain	7	13	-3
gain	7	17	-13
gain	7	20	-19
gain	7	24	-10
gain	7	25	-19
gain	7	30	-1
gain	7	31	-19
gain	7	33	-16
gain	7	34	-25
gain	7	35	-21
gain	7	37	-13
gain	7	44	-29
gain	7	45	-15
gain	7	47	0
gain	8	3	-15
gain	8	7	-26
gain	8	11	-7
gain	8	12	-14
gain	8	13	-4
gain	8	20	-27
gain	8	21	-15
gain	8	29	-11
gain	8	38	-3
gain	8	40	-6
gain	8	41	-23
gain	8	43	-28
gain	8	45	-28
gain	8	46	-11
gain	8	47	-8
gain	8	48	-3
gain	9	0	-29
gain	9	1	-18
gain	9	6	-21
gain	9	7	-9
gain	9	8	-2
gain	9	15	-16
gain	9	17	-13
gain	9	18	-15
gain	9	20	-4
gain	9	21	-11
gain	9	28	-2
gain	9	33	-12
gain	9	35	-25
gain	9	36	-20
gain	9	40	-30
gain	9	48	-22
gain	10	3	-6
gain	10	4	-15
gain	10	6	-15
gain	10	8	-28
gain	10	9	-27
gain	10	12	-5
gain	10	14	-27
gain	10	15	-5
gain	10	22	-19
gain	10	24	-3
gain	10	26	-26
gain	10	27	-22
gain	10	32	-28
gain	10	34	-3
gain	10	36	-28
gain	10	37	-15
gain	10	39	-23
gain	10	43	-25
gain	10	45	-21
gain	11	0	-19
gain	11	1	-2
gain	11	7	-7
gain	11	17	-5
gain	11	21	-8
gain	11	26	-9
gain	11	30	-20
gain	11	31	-7
gain	11	38	-8
gain	11	42	-14
gain	11	43	-25
gain	11	45	-27
gain	11	46	-11
gain	11	49	-4
gain	12	2	-21
gain	12	10	-3
gain	12	15	-14
gain	12	16	-3
gain	12	17	-11
gain	12	19	-12
gain	12	24	-20
gain	12	25	-19
gain	12	28	-8
gain	12	33	-13
gain	12	36	-29
gain	12	42	-26
gain	12	43	-3
gain	12	47	-13
gain	13	0	-19
gain	13	4	-10
gain	13	5	-19
gain	13	10	-1
gain	13	11	-19
gain	13	14	-16
gain	13	15	-25
gain	13	18	-29
gain	13	20	-1
gain	13	22	-29
gain	13	26	-9
gain	13	28	-10
gain	13	35	-7
gain	13	39	-15
gain	13	40	-18
gain	13	42	-26
gain	13	45	-30
gain	13	46	-15
gain	14	3	-29
gain	14	4	-25
gain	14	8	-3
gain	14	9	-27
gain	14	11	-16
gain	14	15	-27
gain	14	17	-13
gain	14	26	-13
gain	14	28	-4
gain	14	33	-14
gain	14	35	-7
gain	14	36	-10
gain	14	48	0
gain	15	2	-1
gain	15	4	-22
gain	15	6	-8
gain	15	12	-7
gain	15	13	-26
gain	15	16	0
gain	15	18	-23
gain	15	19	-22
gain	15	22	-22
gain	15	23	-24
gain	15	26	-18
gain	15	27	-30
gain	15	30	-27
gain	15	32	-9
gain	15	34	-10
gain	15	39	-7
gain	15	49	-2
gain	16	2	-21
gain	16	5	-22
gain	16	13	-2
gain	16	14	-21
gain	16	18	-21
gain	16	24	-20
gain	16	28	-16
gain	16	33	-29
gain	16	36	-13
gain	16	37	-16
gain	16	40	-4
gain	16	41	-14
gain	16	42	-15
gain	17	6	-8
gain	17	8	-21
gain	17	9	-29
gain	17	12	-23
gain	17	24	-5
gain	17	25	-9
gain	17	34	-21
gain	17	36	-10
gain	17	38	-12
gain	17	41	-3
gain	17	47	-16
gain	18	5	-22
gain	18	7	-23
gain	18	8	-26
gain	18	10	-11
gain	18	12	-23
gain	18	15	-22
gain	18	22	-14
gain	18	23	-4
gain	18	24	-26
gain	18	32	-20
gain	18	34	-20
gain	18	36	-24
gain	18	37	-11
gain	18	38	-7
gain	19	2	-9
gain	19	9	-23
gain	19	11	-27
gain	19	17	-29
gain	19	22	-7
gain	19	23	-27
gain	19	32	-26
gain	19	34	-25
gain	19	35	-25
gain	19	38	-18
gain	19	44	-5
gain	19	48	-18
gain	20	2	-11
gain	20	4	-5
gain	20	6	-26
gain	20	9	-18
gain	20	16	-29
gain	20	23	-13
gain	20	25	-9
gain	20	29	-11
gain	20	36	-8
gain	20	43	-8
gain	20	47	-10
gain	21	0	-15
gain	21	4	-1
gain	21	12	-9
gain	21	14	-5
gain	21	16	-18
gain	21	18	-19
gain	21	19	-22
gain	21	23	-23
gain	21	24	-28
gain	21	31	-8
gain	21	33	-11
gain	21	34	-21
gain	22	9	-29
gain	22	10	-20
gain	22	11	-5
gain	22	15	-2
gain	22	16	-27
gain	22	26	-2
gain	22	31	-12
gain	22	33	-15
gain	22	34	-4
