gain	0	1	-6
gain	0	7	-25
gain	0	8	-13
gain	0	10	-15
gain	0	15	-23
gain	0	18	-27
gain	0	34	-9
gain	0	37	-2
gain	0	39	-27
gain	0	40	-22
gain	0	46	-6
gain	1	3	-26
gain	1	6	-13
gain	1	8	-24
gain	1	12	-2
gain	1	13	-12
gain	1	16	-26
gain	1	18	-12
gain	1	19	-16
gain	1	20	-14
gain	1	25	-15
gain	1	28	0
gain	1	39	-17
gain	1	41	-23
gain	1	46	-28
gain	1	47	-24
gain	1	49	-1
gain	2	5	-21
gain	2	7	-13
gain	2	14	-29
gain	2	15	-15
gain	2	17	0
gain	2	23	-15
gain	2	27	-1
gain	2	29	-11
gain	2	33	-13
gain	2	35	-9
gain	2	39	-11
gain	2	46	-8
gain	3	4	-8
gain	3	8	-10
gain	3	11	-15
gain	3	15	-1
gain	3	23	-9
gain	3	25	-5
gain	3	27	-18
gain	3	29	-19
gain	3	30	-22
gain	3	33	-23
gain	3	34	-28
gain	3	41	-8
gain	3	43	-11
gain	3	44	-21
gain	4	18	-13
gain	4	25	-29
gain	4	26	-15
gain	4	28	0
gain	4	34	-15
gain	4	38	-26
gain	4	41	-7
gain	4	42	-14
gain	4	43	-4
gain	5	0	-27
gain	5	1	-15
gain	5	10	-11
gain	5	19	-3
gain	5	21	-6
gain	5	22	-23
gain	5	24	-28
gain	5	26	-28
gain	5	27	-11
gain	5	28	-8
gain	5	29	-3
gain	5	31	-29
gain	5	32	-16
gain	5	37	-21
gain	5	38	-9
gain	5	39	-2
gain	5	43	-22
gain	5	46	-22
gain	5	47	-24
gain	6	0	-18
gain	6	1	-30
gain	6	4	-27
gain	6	7	-9
gain	6	9	-10
gain	6	14	-7
gain	6	22	-27
gain	6	24	-3
gain	6	28	-22
gain	6	29	-28
gain	6	33	-3
gain	6	34	-8
gain	6	38	-8
gain	6	43	-1
gain	6	45	-11
gain	7	0	-11
gain	7	4	-14
gain	7	5	-23
gain	7	8	-27
gain	7	9	-10
gain	7	14	-25
gain	7	19	-26
gain	7	21	-24
gain	7	22	-5
gain	7	25	-30
gain	7	28	-1
gain	7	29	-5
gain	7	32	-12
gain	7	34	-30
gain	7	37	-19
gain	7	40	-4
gain	7	44	-19
gain	8	0	-15
gain	8	4	-9
gain	8	9	-8
gain	8	10	-23
gain	8	16	-23
gain	8	18	-13
gain	8	20	-2
gain	8	21	-18
gain	8	25	-29
gain	8	28	-3
gain	8	32	-1
gain	8	48	-30
gain	8	49	-24
gain	9	1	-18
gain	9	2	-13
gain	9	3	-4
gain	9	8	-18
gain	9	10	-8
gain	9	11	-3
gain	9	21	-15
gain	9	24	-20
gain	9	25	-4
gain	9	28	-29
gain	9	29	-25
gain	9	34	-10
gain	9	35	-16
gain	9	38	-3
gain	9	40	-9
gain	9	41	-21
gain	10	0	-13
gain	10	3	-10
gain	10	4	-15
gain	10	9	-27
gain	10	12	-26
gain	10	14	-12
gain	10	15	-16
gain	10	16	-14
gain	10	21	-15
gain	10	24	0
gain	10	35	-17
gain	10	37	-23
gain	10	42	-28
gain	10	43	-24
gain	10	45	-1
gain	11	0	-21
gain	11	2	-13
gain	11	9	-29
gain	11	10	-15
gain	11	13	0
gain	11	19	-15
gain	11	23	-26
gain	11	26	-7
gain	11	27	-14
gain	11	28	-4
gain	11	35	-27
gain	11	36	-15
gain	11	44	-11
gain	12	3	-3
gain	12	5	-6
gain	12	6	-23
gain	12	8	-28
gain	12	10	-28
gain	12	11	-11
gain	12	13	-8
gain	12	14	-3
gain	12	16	-29
gain	12	17	-18
gain	12	22	-21
gain	12	23	-9
gain	12	24	-2
gain	12	30	-16
gain	12	32	-13
gain	12	33	-15
gain	12	35	-4
gain	12	36	-11
gain	12	43	-2
gain	12	48	-12
gain	13	0	-25
gain	13	1	-20
gain	13	5	-30
gain	13	14	-18
gain	13	19	-6
gain	13	20	-15
gain	13	22	-15
gain	13	24	-28
gain	13	25	-27
gain	13	27	-5
gain	13	29	-27
gain	13	30	-5
gain	13	37	-19
gain	13	39	-3
gain	13	41	-26
gain	13	42	-22
gain	13	47	-28
gain	13	49	-3
gain	14	1	-28
gain	14	2	-15
gain	14	4	-23
gain	14	8	-25
gain	14	10	-21
gain	14	16	-25
gain	14	17	-2
gain	14	23	-7
gain	14	32	-5
gain	14	36	-8
gain	14	41	-9
gain	14	45	-20
gain	14	46	-7
gain	15	3	-8
gain	15	7	-14
gain	15	8	-25
gain	15	10	-29
gain	15	11	-11
gain	15	14	-4
gain	15	18	-21
gain	15	26	-3
gain	15	30	-14
gain	15	31	-3
gain	15	32	-11
gain	15	34	-27
gain	15	39	-20
gain	15	40	-19
gain	15	43	-8
gain	15	48	-13
gain	16	1	-29
gain	16	7	-26
gain	16	8	-3
gain	16	12	-13
gain	16	15	-19
gain	16	20	-10
gain	16	21	-19
gain	16	26	-1
gain	16	27	-19
gain	16	29	-16
gain	16	30	-25
gain	16	33	-29
gain	16	35	-1
gain	16	37	-29
gain	16	41	-9
gain	16	43	-10
gain	17	0	-7
gain	17	4	-15
gain	17	5	-18
gain	17	7	-26
gain	17	10	-30
gain	17	11	-15
gain	17	19	-29
gain	17	20	-25
gain	17	24	-3
gain	17	25	-27
gain	17	27	-16
gain	17	32	-25
gain	17	48	-23
gain	18	0	0
gain	18	1	-20
gain	18	5	-25
gain	18	9	-26
gain	18	17	-11
gain	18	23	-14
gain	18	24	-5
gain	18	30	-14
gain	18	41	-16
gain	18	43	-17
gain	18	46	-19
gain	19	0	-3
gain	19	1	-28
gain	19	10	-21
gain	19	11	-14
gain	19	13	-30
gain	19	16	-7
gain	19	20	-11
gain	19	21	-30
gain	19	24	-21
gain	19	26	-9
gain	19	27	-10
gain	19	28	-16
gain	19	30	-26
gain	19	31	0
gain	19	35	-29
gain	19	36	-3
gain	19	38	-17
gain	19	43	-12
gain	19	49	-25
gain	20	3	-29
gain	20	5	-24
gain	20	7	-25
gain	20	8	-17
gain	20	12	-30
gain	20	13	-12
gain	20	23	-20
gain	20	28	-8
gain	20	35	-28
gain	20	44	-1
gain	20	45	-5
gain	20	46	-3
gain	20	49	-2
gain	21	6	-27
gain	21	9	-26
gain	21	11	0
gain	21	12	-15
gain	21	15	-10
gain	21	19	-7
gain	21	20	-9
gain	21	38	-3
gain	21	41	-22
gain	21	42	-25
gain	21	45	-11
gain	22	6	-11
gain	22	8	-17
gain	22	10	-29
gain	22	12	-7
gain	22	16	-9
gain	22	20	-7
gain	22	21	-10
gain	22	26	-4
gain	22	27	-23
gain	22	28	-24
gain	22	29	-28
gain	22	35	-15
