gain	0	21	-13
gain	0	25	-30
gain	0	44	-21
gain	0	46	-22
gain	0	48	-15
gain	0	49	-14
gain	1	7	-12
gain	1	10	-9
gain	1	15	-30
gain	1	23	-20
gain	1	25	-19
gain	1	27	-12
gain	1	30	-12
gain	1	31	-21
gain	1	41	-4
gain	1	47	-12
gain	2	15	-29
gain	2	23	-12
gain	2	27	-30
gain	2	33	-1
gain	2	44	-20
gain	3	35	-29
gain	3	45	-10
gain	3	48	-14
gain	4	5	-28
gain	4	9	-11
gain	4	13	-5
gain	4	28	-11
gain	4	32	-10
gain	4	35	-12
gain	4	39	-6
gain	4	44	-22
gain	5	0	-10
gain	5	22	-5
gain	5	26	-15
gain	5	33	-4
gain	5	40	0
gain	6	0	-19
gain	6	7	-20
gain	6	30	-24
gain	6	31	-7
gain	6	38	-28
gain	6	39	-2
gain	6	44	-1
gain	6	49	-30
gain	7	2	-7
gain	7	25	-24
gain	7	28	-5
gain	7	47	-20
gain	7	49	-2
gain	8	1	-8
gain	8	6	-17
gain	8	7	-21
gain	8	13	-14
gain	8	22	-1
gain	8	36	-17
gain	8	39	-1
gain	8	43	-26
gain	8	47	-25
gain	9	6	-9
gain	9	16	-8
gain	9	35	-2
gain	9	44	-2
gain	10	1	-29
gain	10	8	-24
gain	10	9	-28
gain	10	23	-24
gain	10	29	-6
gain	10	36	-8
gain	10	44	-13
gain	11	0	-20
gain	11	1	-21
gain	11	4	-15
gain	11	6	-24
gain	11	10	-9
gain	11	24	-20
gain	11	28	-21
gain	11	29	-23
gain	11	31	-16
gain	11	36	-12
gain	11	39	-22
gain	11	43	-17
gain	11	47	-12
gain	12	2	-19
gain	12	30	-24
gain	13	2	-6
gain	13	14	-7
gain	13	19	-29
gain	13	23	-22
gain	13	24	-15
gain	13	39	-25
gain	13	41	-17
gain	14	21	-11
gain	14	37	0
gain	14	39	-23
gain	15	2	-26
gain	15	13	-5
gain	15	17	-9
gain	15	21	-2
gain	15	29	0
gain	15	32	-21
gain	16	0	-22
gain	16	14	0
gain	16	17	-17
gain	16	18	-12
gain	16	19	-29
gain	17	1	-25
gain	17	14	-20
gain	17	20	-14
gain	17	22	-21
gain	17	24	-19
gain	17	27	-7
gain	17	34	-20
gain	17	45	-17
gain	18	13	-19
gain	18	20	-23
gain	18	22	-5
gain	18	26	-8
gain	18	29	-29
gain	18	30	-26
gain	18	34	-3
gain	18	38	-28
gain	19	1	-12
gain	19	12	-28
gain	19	40	-29
gain	19	44	-24
gain	20	15	-19
gain	20	29	-4
gain	20	32	-17
gain	21	16	-20
gain	21	38	-11
gain	22	1	-11
gain	22	5	-21
gain	22	16	-1
gain	22	24	-29
gain	22	27	-4
gain	22	36	-16
gain	22	41	-17
gain	22	45	-9
gain	22	48	-9
gain	22	49	-26
gain	23	8	-7
gain	23	10	-14
gain	23	17	-9
gain	24	12	-7
gain	24	15	-27
gain	24	17	-20
gain	24	22	-21
gain	24	27	-10
gain	24	32	-10
gain	24	33	-9
gain	24	39	-15
gain	25	1	-24
gain	25	2	-21
gain	25	10	-30
gain	25	13	-29
gain	25	14	-11
gain	25	22	-13
gain	26	1	-1
gain	26	14	-7
gain	26	19	-6
gain	26	31	-23
gain	26	35	-8
gain	26	36	-28
gain	27	3	-13
gain	27	5	-9
gain	27	12	-20
gain	27	14	-20
gain	27	24	-4
