gain	0	21	-13
gain	0	25	-30
gain	0	44	-25
gain	0	46	-22
gain	0	48	-15
gain	0	49	-19
gain	1	7	-12
gain	1	10	-9
gain	1	15	-30
gain	1	23	-20
gain	1	25	-19
gain	1	27	-12
gain	1	30	-12
gain	1	31	-21
gain	1	41	-4
gain	1	47	-12
gain	2	15	-29
gain	2	23	-12
gain	2	27	-30
gain	2	33	-7
gain	2	42	-5
gain	2	49	-7
gain	3	6	-3
gain	3	7	-14
gain	3	18	-18
gain	3	19	-7
gain	3	35	-4
gain	3	42	-25
gain	3	45	-18
gain	4	13	-4
gain	4	40	-27
gain	4	42	-5
gain	4	45	-9
gain	5	11	-29
gain	5	13	-13
gain	5	21	-9
gain	5	24	-26
gain	5	25	-9
gain	5	28	-4
gain	5	43	-27
gain	5	44	-4
gain	5	49	-17
gain	6	0	-3
gain	6	1	-1
gain	6	2	-9
gain	6	14	-18
gain	6	29	-23
gain	6	30	-17
gain	6	37	-11
gain	6	44	-6
gain	6	46	-5
gain	7	3	-7
gain	7	9	-7
gain	7	14	-3
gain	7	16	-9
gain	7	27	-19
gain	7	30	-8
gain	7	34	-27
gain	7	35	-20
gain	7	40	-27
gain	8	3	-14
gain	8	10	-2
gain	8	22	-24
gain	8	26	-4
gain	8	32	-15
gain	8	36	-29
gain	8	42	-15
gain	9	10	-1
gain	9	11	-23
gain	9	18	-26
gain	9	19	-15
gain	9	20	-11
gain	9	21	-18
gain	9	24	-8
gain	9	34	-13
gain	9	41	-15
gain	9	43	-14
gain	9	48	-20
gain	10	39	-29
gain	10	49	-10
gain	11	2	-14
gain	11	8	-28
gain	11	13	-11
gain	11	17	-5
gain	11	32	-27
gain	11	36	-10
gain	11	39	-12
gain	11	43	-6
gain	12	5	0
gain	12	17	-23
gain	12	21	-17
gain	12	25	-20
gain	12	36	-25
gain	12	40	-6
gain	12	42	-28
gain	12	46	-13
gain	13	2	-30
gain	13	14	-3
gain	13	22	-9
gain	13	33	-28
gain	13	35	-8
gain	13	45	-19
gain	14	7	-27
gain	14	11	-23
gain	14	13	-30
gain	14	24	-13
gain	14	32	-16
gain	14	34	0
gain	15	7	0
gain	15	14	-5
gain	15	24	-17
gain	15	41	-14
gain	15	45	0
gain	15	47	-9
gain	16	9	-3
gain	16	22	-24
gain	16	35	-12
gain	16	42	-1
gain	16	45	-14
gain	16	47	-2
gain	16	49	0
gain	17	14	-6
gain	17	19	-25
gain	18	8	-21
gain	18	22	-6
gain	18	33	-18
gain	18	38	-20
gain	19	2	-29
gain	19	28	-9
gain	19	32	-1
gain	19	40	-20
gain	19	42	-6
gain	20	2	-24
gain	20	4	-7
gain	20	5	-10
gain	20	8	-4
gain	20	17	-13
gain	20	22	-21
gain	20	27	-19
gain	20	39	-30
gain	21	5	-30
gain	21	6	-9
gain	21	15	-28
gain	21	23	-30
gain	21	24	-7
gain	21	38	-21
gain	22	0	-9
gain	22	2	-27
gain	22	23	-23
gain	22	24	-9
gain	22	31	-29
gain	22	39	-3
gain	23	6	-20
gain	23	13	-10
gain	23	39	-27
gain	24	8	-30
gain	24	23	-13
gain	24	26	-16
gain	24	27	-13
gain	24	31	-30
gain	24	37	-4
gain	24	47	-5
gain	25	0	-10
gain	25	3	-17
gain	25	5	-10
gain	25	14	-17
gain	25	21	-7
gain	25	32	-26
gain	25	40	-7
