gain	0	21	-13
gain	0	25	-30
gain	0	37	-28
gain	1	15	-29
gain	1	19	-24
gain	1	25	-19
gain	1	27	-12
gain	1	30	-12
gain	1	31	-21
gain	1	41	-4
gain	1	47	-12
gain	2	15	-29
gain	2	23	-12
gain	2	27	-30
gain	2	33	-1
gain	2	42	-5
gain	2	49	-7
gain	3	6	-10
gain	3	7	-14
gain	3	18	-18
gain	3	19	-7
gain	3	35	-4
gain	3	42	-25
gain	3	45	-18
gain	4	13	-4
gain	4	40	-27
gain	4	42	-26
gain	4	45	-13
gain	5	11	-29
gain	5	13	-13
gain	5	21	-4
gain	5	24	-26
gain	5	25	-9
gain	5	28	-4
gain	5	43	-27
gain	5	44	-4
gain	5	49	-6
gain	6	0	-3
gain	6	1	-1
gain	6	2	-9
gain	6	14	-18
gain	6	29	-19
gain	6	30	-17
gain	6	37	-11
gain	6	44	-6
gain	6	46	-5
gain	7	3	-7
gain	7	9	-7
gain	7	14	-3
gain	7	16	-29
gain	7	27	-19
gain	7	30	-8
gain	7	34	-27
gain	7	35	-20
gain	7	40	-27
gain	8	3	-9
gain	8	10	-2
gain	8	22	-23
gain	8	26	-4
gain	8	32	-15
gain	8	36	-29
gain	8	42	-15
gain	9	10	-28
gain	9	11	-23
gain	9	18	-26
gain	9	19	-15
gain	9	20	-11
gain	9	21	-18
gain	9	25	-9
gain	9	29	-2
gain	9	37	0
gain	9	40	-21
gain	10	8	-19
gain	10	23	0
gain	10	25	-17
gain	10	26	-12
gain	10	27	-29
gain	11	9	-25
gain	11	23	-20
gain	11	28	-14
gain	11	30	-21
gain	11	32	-19
gain	11	35	-7
gain	11	42	-20
gain	12	3	-17
gain	12	22	-19
gain	12	28	-23
gain	12	30	-5
gain	12	34	-8
gain	12	37	-29
gain	12	38	-26
gain	12	42	-3
gain	12	46	-18
gain	13	9	-12
gain	13	21	-28
gain	13	48	-29
gain	14	2	-24
gain	14	24	-19
gain	14	37	-4
gain	14	40	-17
gain	14	42	-4
gain	14	43	-16
gain	15	1	-27
gain	15	2	-7
gain	15	4	-9
gain	15	10	-18
gain	15	18	-24
gain	15	22	-19
gain	15	24	-24
gain	15	49	-12
gain	16	5	-23
gain	16	8	-22
gain	16	17	-26
gain	16	27	-13
gain	16	29	-5
gain	16	44	-28
gain	17	19	-20
gain	17	31	-14
gain	17	47	-11
gain	18	10	-27
gain	18	26	-25
gain	18	30	-25
gain	18	46	-7
gain	19	2	-10
gain	19	3	-14
gain	19	14	-18
gain	19	15	-7
gain	19	32	-4
gain	19	39	-25
gain	19	42	-18
gain	20	9	-4
gain	20	37	-27
gain	20	39	-26
gain	20	42	-13
gain	21	7	-29
gain	21	9	-13
gain	21	17	-4
gain	21	20	-26
gain	21	22	-9
gain	21	25	-4
gain	21	40	-27
gain	21	41	-4
gain	21	46	-6
gain	21	47	-3
gain	21	48	-1
gain	21	49	-9
gain	22	10	-18
gain	22	26	-23
gain	22	27	-17
gain	22	34	-11
gain	22	41	-6
gain	22	43	-5
gain	23	0	-7
gain	23	5	-7
gain	23	10	-3
gain	23	12	-29
gain	23	24	-19
gain	23	27	-8
gain	23	31	-27
gain	23	32	-20
gain	23	37	-27
gain	24	0	-9
gain	24	6	-2
gain	24	18	-23
gain	24	22	-4
gain	24	29	-15
gain	24	33	-29
gain	24	39	-15
gain	25	6	-28
