gain	0	21	-13
gain	0	25	-26
gain	0	44	-21
gain	0	46	-22
gain	0	48	-15
gain	0	49	-14
gain	1	7	-12
gain	1	10	-9
gain	1	15	-30
gain	1	23	-20
gain	1	25	-19
gain	1	27	-12
gain	1	30	-12
gain	1	31	-21
gain	1	41	-4
gain	1	47	-1
gain	2	15	-29
gain	2	23	-12
gain	2	27	-30
gain	2	33	-9
gain	2	42	-5
gain	2	49	-7
gain	3	6	-10
gain	3	7	-19
gain	3	16	-6
gain	3	17	-3
gain	3	18	-1
gain	3	19	-9
gain	3	30	-18
gain	3	45	-23
gain	3	46	-17
gain	4	3	-11
gain	4	11	-6
gain	4	13	-5
gain	4	20	-7
gain	4	25	-7
gain	4	30	-3
gain	4	32	-29
gain	4	43	-19
gain	4	46	-8
gain	5	0	-27
gain	5	1	-20
gain	5	7	-27
gain	5	20	-9
gain	5	26	-2
gain	5	38	-23
gain	5	42	-4
gain	5	48	-15
gain	6	2	-29
gain	6	9	-15
gain	6	26	-28
gain	6	27	-23
gain	6	34	-26
gain	6	35	-15
gain	6	36	-11
gain	6	37	-18
gain	6	41	-9
gain	6	45	-2
gain	7	3	0
gain	7	6	-21
gain	7	25	-19
gain	7	39	0
gain	7	41	-17
gain	7	42	-12
gain	7	43	-29
gain	8	26	-25
gain	8	39	-20
gain	8	44	-14
gain	8	46	-21
gain	8	48	-19
gain	9	1	-7
gain	9	8	-20
gain	9	20	-17
gain	9	38	-19
gain	9	44	-23
gain	9	46	-5
gain	10	0	-8
gain	10	3	-29
gain	10	4	-26
gain	10	8	-3
gain	10	13	-28
gain	10	26	-12
gain	10	37	-28
gain	11	15	-29
gain	11	19	-24
gain	11	40	-19
gain	12	3	-4
gain	12	6	-17
gain	12	41	-20
gain	13	12	-23
gain	13	17	-8
gain	13	18	-28
gain	13	35	-15
gain	13	37	-9
gain	13	44	-20
gain	13	46	-13
gain	14	6	-4
gain	14	9	-22
gain	14	22	-3
gain	14	23	-30
gain	14	37	-29
gain	14	44	-4
gain	14	49	-8
gain	15	5	-9
gain	15	6	-16
gain	15	13	-30
gain	15	17	-15
gain	15	28	-11
gain	15	29	-12
gain	15	30	-13
gain	15	35	-10
gain	15	39	-17
gain	15	40	-14
gain	16	4	-16
gain	16	5	-16
gain	16	13	-27
gain	16	14	-7
gain	16	17	-9
gain	16	23	-18
gain	16	30	-24
gain	16	34	-19
gain	16	36	-24
gain	17	11	-12
gain	17	26	-1
gain	17	39	-7
gain	17	44	-6
gain	18	5	-23
gain	18	9	-8
gain	18	10	-28
gain	18	28	-13
gain	18	30	-9
gain	18	37	-20
gain	18	39	-20
gain	18	49	-4
gain	19	2	-22
gain	19	14	-3
gain	19	15	-30
gain	19	30	-29
gain	19	37	-4
gain	19	42	-8
gain	19	48	-9
gain	19	49	-16
gain	20	6	-30
gain	20	9	-15
gain	20	21	-11
gain	20	22	-12
gain	20	23	-9
gain	20	28	-10
gain	20	32	-17
gain	20	33	-14
gain	20	47	-4
gain	20	48	-16
gain	21	6	-27
gain	21	7	-7
gain	21	9	-9
gain	21	15	-18
gain	21	23	-24
gain	21	27	-19
gain	21	29	-24
gain	22	4	-12
gain	22	10	-23
gain	22	13	-22
gain	22	20	-4
gain	22	26	-8
gain	22	32	-9
gain	22	33	-16
gain	22	40	-30
gain	22	43	-15
gain	23	4	-11
gain	23	5	-12
gain	23	6	-9
gain	23	11	-10
gain	23	15	-17
gain	23	16	-14
gain	23	31	-16
gain	23	32	-16
gain	23	40	-27
gain	23	41	-7
gain	23	43	-9
gain	23	49	-18
gain	24	6	-24
gain	24	10	-19
gain	24	12	-24
gain	24	38	-12
gain	24	44	-23
gain	24	47	-22
gain	25	5	-21
gain	25	15	-13
gain	25	17	-5
gain	25	40	-2
gain	25	43	-13
gain	26	7	-15
gain	26	20	-1
gain	26	25	-5
gain	26	40	-20
gain	26	41	-30
gain	26	43	-6
gain	26	44	-26
gain	26	46	-29
gain	27	4	-13
gain	27	12	-20
gain	27	15	-28
gain	27	40	-20
gain	28	2	-14
gain	28	18	-10
gain	28	32	-27
gain	28	47	-25
gain	29	1	-25
gain	29	18	-25
gain	29	23	-30
gain	29	30	-24
gain	29	32	-27
gain	29	34	-17
gain	29	38	0
gain	29	39	-6
gain	30	0	-11
gain	30	7	-18
gain	30	10	0
gain	30	24	-26
gain	30	27	-8
gain	30	31	-12
gain	30	36	-11
gain	30	41	-28
gain	31	2	-4
gain	31	4	-2
gain	31	7	-4
gain	31	12	-25
gain	31	16	-8
gain	31	17	-27
gain	31	26	-18
gain	31	27	-9
gain	31	28	-18
gain	31	32	-14
gain	31	38	-9
gain	32	7	-27
gain	32	23	-9
gain	32	39	-18
gain	32	45	-7
gain	33	5	-25
gain	33	6	-8
gain	33	15	-22
gain	33	22	-28
gain	33	40	-27
gain	34	7	-13
gain	34	9	-9
gain	34	16	-20
gain	34	18	-8
gain	34	23	-3
gain	34	28	-4
gain	34	31	-22
gain	34	44	-3
gain	34	45	-30
gain	35	9	-29
gain	35	16	-4
gain	35	21	-8
gain	35	27	-9
gain	35	28	-16
gain	35	36	-30
gain	35	39	-15
gain	36	0	-11
gain	36	1	-12
gain	36	2	-9
gain	36	7	-10
gain	36	11	-17
gain	36	12	-14
gain	36	26	-4
gain	36	27	-16
gain	36	35	-27
gain	36	37	-7
gain	36	39	-9
gain	36	45	-18
gain	37	2	-24
gain	37	6	-19
gain	37	8	-24
gain	37	33	-12
gain	37	40	-23
gain	37	43	-22
gain	38	1	-26
gain	38	11	-13
gain	38	13	-5
gain	38	35	-2
gain	38	39	-13
gain	39	3	-15
gain	39	16	-1
gain	39	21	-5
gain	39	35	-20
gain	39	36	-30
gain	39	38	-22
gain	39	40	-26
gain	39	42	-29
gain	40	0	-13
gain	40	8	-20
gain	40	11	-28
gain	40	35	-20
gain	40	48	-14
gain	41	14	-10
gain	41	27	-27
gain	41	43	-25
gain	41	47	-25
gain	42	14	-25
gain	42	19	-30
gain	42	25	-24
gain	42	27	-27
gain	42	29	-17
gain	42	33	0
gain	42	34	-6
gain	42	46	-11
gain	43	3	-18
gain	43	6	0
gain	43	20	-26
gain	43	23	-8
gain	43	26	-12
gain	43	31	-11
gain	43	36	-28
gain	43	48	-4
gain	44	0	-2
gain	44	3	-4
gain	44	8	-25
gain	44	12	-8
gain	44	13	-27
gain	44	22	-26
gain	44	23	-9
gain	44	24	-18
gain	44	27	-14
gain	44	33	-9
gain	45	3	-27
gain	45	19	-9
gain	45	34	-18
gain	45	40	-7
gain	46	1	-25
gain	46	2	-8
gain	46	11	-22
gain	46	18	-28
gain	46	35	-27
gain	46	37	-6
gain	46	39	-11
gain	46	41	-11
gain	46	45	-22
gain	47	4	-1
gain	47	14	-24
gain	47	32	-9
gain	47	39	-30
gain	47	45	-4
gain	47	48	-23
gain	48	7	-22
gain	48	21	-10
gain	48	32	-2
gain	48	38	-14
gain	48	42	-20
gain	48	44	0
gain	49	0	-16
gain	49	11	-16
gain	49	12	-9
gain	49	13	-29
gain	49	18	-13
gain	49	22	-23
gain	49	40	-26
gain	49	41	-18
gain	49	48	-9
