gain	0	2	-18
gain	0	4	-26
gain	0	26	-20
gain	0	30	-26
gain	0	31	-1
gain	0	36	-4
gain	0	43	-13
gain	0	48	-19
gain	1	4	-20
gain	1	14	-18
gain	1	21	-18
gain	1	23	-4
gain	1	32	-28
gain	1	39	-4
gain	2	4	-16
gain	2	9	-28
gain	2	11	-11
gain	2	14	-12
gain	2	20	-27
gain	2	30	-6
gain	2	34	-27
gain	2	36	-28
gain	2	43	-3
gain	2	44	-28
gain	3	1	-1
gain	3	4	-19
gain	3	7	-21
gain	3	9	-18
gain	3	13	-1
gain	3	14	-27
gain	3	23	-14
gain	3	26	-30
gain	3	29	-12
gain	3	43	-9
gain	3	49	-4
gain	4	1	-29
gain	4	5	-16
gain	4	9	-20
gain	4	12	-18
gain	4	18	-13
gain	4	23	-13
gain	4	28	-18
gain	4	29	-14
gain	4	30	-19
gain	4	39	-28
gain	5	11	-5
gain	5	13	-25
gain	5	19	-5
gain	5	23	-23
gain	5	24	-14
gain	5	30	-16
gain	5	32	-27
gain	5	46	-22
gain	6	4	-20
gain	6	9	-6
gain	6	12	-26
gain	6	19	-17
gain	6	26	-11
gain	6	32	-27
gain	6	34	-27
gain	6	38	-19
gain	6	43	-4
gain	7	6	-25
gain	7	12	-29
gain	7	14	-4
gain	7	15	-22
gain	7	17	-26
gain	7	20	-18
gain	7	21	-16
gain	7	24	-14
gain	7	27	-25
gain	7	29	-23
gain	8	9	-18
gain	8	25	-26
gain	8	29	-27
gain	8	48	-13
gain	8	49	-12
gain	9	2	-24
gain	9	13	-25
gain	9	19	-14
gain	9	21	-5
gain	9	25	-5
gain	9	28	-4
gain	9	29	-1
gain	9	36	-8
gain	10	11	-23
gain	10	33	-26
gain	10	45	-14
gain	11	16	-20
gain	11	21	-10
gain	11	23	-11
gain	11	28	-16
gain	11	34	-30
gain	12	2	-2
gain	12	8	-27
gain	12	22	-26
gain	12	23	-1
gain	12	25	-19
gain	12	31	0
gain	12	37	-23
gain	12	43	-10
gain	12	45	-20
gain	12	49	-12
gain	13	8	-2
gain	13	22	-6
gain	13	28	-10
gain	13	31	-24
gain	13	32	-10
gain	13	47	-10
gain	14	10	-14
gain	14	18	-30
gain	14	20	-11
gain	14	27	-23
gain	14	38	-27
gain	14	43	-21
gain	14	47	-6
gain	15	7	-27
gain	15	9	-22
gain	15	14	-29
gain	15	17	-15
gain	15	19	-20
gain	15	25	-15
gain	15	37	-8
gain	15	38	-28
gain	15	39	-22
gain	15	41	-24
gain	16	3	-20
gain	16	7	-21
gain	16	9	-4
gain	16	11	-16
gain	16	14	-22
gain	16	17	-1
gain	16	30	-26
gain	16	31	-3
gain	16	45	-15
gain	17	7	-2
gain	17	14	-21
gain	17	26	-23
gain	17	31	-9
gain	17	34	-21
gain	17	45	-13
gain	18	7	-28
gain	18	10	-19
gain	18	21	-28
gain	18	24	-6
gain	18	27	-26
gain	18	29	-26
gain	18	31	-18
gain	19	7	-26
gain	19	32	-26
gain	19	36	-29
gain	19	38	-28
gain	20	12	-27
gain	20	13	-27
gain	20	16	-18
gain	20	21	-19
gain	20	38	-24
gain	21	1	-8
gain	21	30	-21
gain	21	36	-21
gain	21	40	-14
gain	21	44	-9
gain	22	0	-8
gain	22	9	-24
gain	22	19	-6
gain	22	24	-6
gain	22	32	-11
gain	22	37	-2
gain	22	39	-26
gain	22	41	-14
gain	22	43	-19
gain	22	47	-13
gain	23	3	-9
gain	23	10	-6
gain	23	16	-9
gain	23	26	-30
gain	23	27	-11
gain	23	35	0
gain	23	42	-23
gain	24	8	-15
gain	24	9	0
gain	24	16	-9
gain	24	18	-24
gain	24	39	-6
gain	24	40	0
gain	25	18	-9
gain	25	21	-12
gain	25	28	-27
gain	25	29	-12
gain	25	39	-3
gain	25	43	-3
gain	25	49	-22
gain	26	0	-7
gain	26	7	-8
gain	26	8	-11
gain	26	17	-18
gain	26	28	-13
gain	26	37	-22
gain	26	44	-20
gain	26	49	-15
gain	27	21	-15
gain	27	31	-21
gain	27	32	-3
gain	27	37	-23
gain	27	40	-3
gain	27	43	-20
gain	27	45	-13
gain	28	3	-2
gain	28	8	-11
gain	28	18	-12
gain	28	20	-7
gain	28	29	-21
gain	28	33	-20
gain	28	43	-2
gain	29	15	-18
gain	29	18	0
gain	29	19	-18
gain	29	20	-6
gain	29	24	-16
gain	29	33	-8
gain	29	38	-4
gain	29	44	-24
gain	29	47	-21
gain	30	0	-1
gain	30	1	-8
gain	30	2	-20
gain	30	3	-19
gain	30	4	-8
gain	30	14	-8
gain	30	18	-23
gain	30	23	-18
gain	30	28	-14
gain	30	44	-10
gain	30	46	0
gain	31	36	-18
gain	31	37	-11
gain	31	41	-22
gain	32	34	-20
gain	32	40	-3
gain	32	47	-21
gain	33	13	-10
gain	33	23	-15
gain	33	25	-11
gain	33	26	-22
gain	33	31	-2
gain	33	34	-14
gain	33	43	-9
gain	33	46	-3
gain	34	8	-22
gain	34	27	-11
gain	34	36	0
gain	34	40	-27
gain	34	42	-27
gain	34	48	-4
gain	35	3	-13
gain	35	8	-1
gain	35	20	-5
gain	35	26	-29
gain	35	30	-17
gain	35	37	-11
gain	36	1	-3
gain	36	10	-26
gain	36	27	-1
gain	36	31	-19
gain	37	24	0
gain	37	32	-13
gain	37	33	-16
gain	38	1	-14
gain	38	3	-18
gain	38	29	-8
gain	38	46	-20
gain	39	17	-18
gain	39	27	-1
gain	39	28	-12
gain	39	34	-28
gain	39	47	-16
gain	39	49	-9
gain	40	17	-29
gain	40	18	-13
gain	40	32	-17
gain	40	41	-27
gain	41	0	-6
gain	41	12	-12
gain	41	19	-26
gain	41	25	-5
gain	41	34	-28
gain	42	33	-4
gain	42	48	-3
gain	43	0	-24
gain	43	3	-11
gain	43	24	-22
gain	43	31	-19
gain	44	1	-19
gain	44	17	-29
gain	44	22	-19
gain	44	27	-21
gain	44	29	-8
gain	44	34	-5
gain	44	38	-15
gain	44	45	-4
gain	44	48	-26
gain	45	0	-13
gain	45	1	-21
gain	45	6	-14
gain	45	7	-30
gain	45	8	-2
gain	45	18	-25
gain	45	26	-5
gain	45	36	-6
gain	45	40	-25
gain	46	3	-25
gain	46	5	-12
gain	46	21	-28
gain	46	27	-30
gain	46	38	-4
gain	46	40	-29
gain	46	48	-24
gain	47	15	-12
gain	47	20	-9
gain	47	28	-21
gain	47	30	-23
gain	47	36	-7
gain	47	39	-7
gain	47	41	-16
gain	47	46	-24
gain	47	49	-28
gain	48	4	-16
gain	48	6	-13
gain	48	8	-11
gain	48	11	-22
gain	48	25	-28
gain	48	30	-11
gain	48	34	-3
gain	49	9	-27
gain	49	11	-3
gain	49	20	-9
