gain	0	1	-9
gain	0	4	-23
gain	0	9	-26
gain	0	18	-24
gain	0	21	-1
gain	0	34	-30
gain	1	3	-6
gain	1	7	-16
gain	1	12	-12
gain	1	18	-4
gain	1	19	-7
gain	1	24	-21
gain	1	26	-22
gain	1	35	-26
gain	1	37	-30
gain	1	48	-3
gain	2	7	-9
gain	2	18	-28
gain	2	20	-8
gain	2	30	-19
gain	2	42	-27
gain	2	46	-23
gain	2	48	-30
gain	3	9	-13
gain	3	17	-16
gain	3	19	0
gain	3	42	0
gain	3	49	-5
gain	4	9	-17
gain	4	26	-14
gain	4	30	0
gain	4	32	-9
gain	4	44	-3
gain	5	7	-24
gain	5	20	-12
gain	5	27	-1
gain	5	30	-14
gain	5	32	-2
gain	5	34	0
gain	5	49	-6
gain	6	3	-25
gain	6	43	-21
gain	7	6	-6
gain	7	18	-18
gain	7	23	-20
gain	7	37	-29
gain	8	13	-9
gain	8	17	-1
gain	8	25	-20
gain	8	27	-6
gain	8	37	-24
gain	8	39	-7
gain	8	40	-10
gain	8	43	-4
gain	9	2	-13
gain	9	6	-21
gain	9	12	-19
gain	9	24	-30
gain	9	40	-30
gain	9	41	-9
gain	10	0	-28
gain	10	7	-30
gain	10	8	-7
gain	10	23	-21
gain	10	35	-9
gain	10	37	-27
gain	11	7	-23
gain	11	8	-9
gain	11	16	-29
gain	11	24	-3
gain	11	41	-20
gain	11	48	-10
gain	12	24	-27
gain	12	43	-30
gain	13	8	-13
gain	13	10	-16
gain	13	11	-13
gain	13	16	-30
gain	13	22	-4
gain	13	32	-5
gain	13	35	-10
gain	13	38	-17
gain	13	40	-10
gain	13	49	-17
gain	14	6	-7
gain	14	17	-26
gain	14	25	-7
gain	14	28	-21
gain	14	40	-8
gain	15	3	-19
gain	15	8	-19
gain	15	17	-24
gain	15	19	-22
gain	15	21	-29
gain	15	23	-7
gain	15	38	-13
gain	15	41	-1
gain	15	42	-20
gain	15	43	-6
gain	15	49	-25
gain	16	0	-13
gain	16	2	-15
gain	16	25	-26
gain	16	46	-2
gain	16	49	-11
gain	17	13	-6
gain	17	21	-16
gain	17	23	-13
gain	17	25	-24
gain	17	30	-9
gain	17	37	-10
gain	17	43	-11
gain	18	8	-22
gain	18	17	-27
gain	18	20	-18
gain	18	29	-15
gain	18	31	-28
gain	18	32	-3
gain	18	45	-24
gain	18	48	-30
gain	19	7	-4
gain	19	14	-24
gain	19	21	-18
gain	19	38	-13
gain	20	3	-3
gain	20	7	-6
gain	20	12	-10
gain	20	23	-11
gain	20	48	-11
gain	21	8	-11
gain	21	9	-20
gain	21	19	0
gain	21	22	-23
