gain	0	11	-30
gain	0	12	-6
gain	0	21	-19
gain	0	24	-21
gain	0	29	-25
gain	0	30	-5
gain	0	42	-18
gain	1	18	0
gain	1	28	-6
gain	1	30	-2
gain	2	8	-27
gain	2	9	-8
gain	2	15	-5
gain	2	20	-19
gain	2	30	-18
gain	2	39	-28
gain	3	9	-23
gain	3	18	-20
gain	3	35	-4
gain	3	46	-3
gain	4	0	-3
gain	4	15	-9
gain	4	17	-13
gain	4	21	-1
gain	4	34	-25
gain	5	2	0
gain	5	25	-15
gain	5	38	-28
gain	5	46	-28
gain	6	3	-5
gain	6	11	-27
gain	6	23	-12
gain	6	28	-3
gain	6	48	-3
gain	7	18	-8
gain	7	29	-6
gain	7	36	-8
gain	8	16	-13
gain	8	25	-10
gain	8	31	-3
gain	8	37	-26
gain	8	48	-7
gain	9	13	-2
gain	9	21	-20
gain	9	24	-30
gain	9	35	-26
gain	10	4	-8
gain	10	7	-3
gain	10	14	-11
gain	10	17	-15
gain	10	20	-27
gain	10	21	-21
gain	10	35	-9
gain	10	40	-4
gain	11	22	-27
gain	11	33	-30
gain	11	34	-15
gain	11	37	-16
gain	11	41	-30
gain	11	42	-14
gain	11	49	-13
gain	12	8	-10
gain	12	14	-14
gain	12	19	-12
gain	12	27	-24
gain	12	28	-27
gain	12	29	-10
gain	12	32	-22
gain	13	12	-30
gain	13	31	-25
gain	13	37	-15
gain	13	46	0
gain	14	9	-19
gain	14	15	-22
gain	14	16	-2
gain	14	21	-2
gain	14	25	-21
gain	14	26	-17
gain	14	28	-7
gain	14	30	-16
gain	15	19	-10
gain	15	20	-26
gain	15	22	-10
gain	15	43	-30
gain	15	46	-4
gain	16	5	-18
gain	16	19	-17
gain	16	22	-6
gain	16	26	-6
gain	16	27	-11
gain	16	28	0
gain	16	30	-2
gain	17	9	-12
gain	17	14	-6
gain	17	22	-25
gain	17	25	-27
gain	17	34	-15
gain	18	5	-6
gain	18	10	-11
gain	18	30	-19
gain	18	37	-6
gain	18	44	-5
gain	19	10	-29
gain	19	20	-22
gain	19	30	0
gain	19	39	-13
gain	19	48	-14
gain	20	2	-13
gain	20	5	-25
gain	20	9	-12
gain	20	15	-11
gain	20	22	-26
gain	20	25	-11
gain	20	31	-18
gain	20	41	-29
gain	21	2	-17
gain	21	17	-17
gain	21	35	-6
gain	21	41	-5
gain	21	46	-30
gain	22	5	-3
gain	22	10	-18
gain	22	18	-20
gain	22	26	-20
gain	22	35	-19
gain	22	38	-28
gain	22	46	-18
gain	23	0	0
gain	23	3	-28
gain	23	4	-17
gain	23	10	-22
gain	23	25	-13
gain	23	34	-2
gain	23	35	-9
gain	23	43	-25
gain	23	45	-27
gain	24	6	-6
gain	24	28	-28
gain	24	48	-13
gain	25	0	-7
gain	26	2	-17
gain	26	6	-4
gain	26	7	0
gain	26	11	-5
gain	26	14	-29
gain	26	28	-16
gain	26	32	-16
gain	26	34	-6
gain	26	39	0
gain	27	11	-24
gain	27	13	-20
gain	27	34	-24
gain	28	1	-12
gain	28	8	-5
gain	28	15	-30
gain	28	16	-12
gain	28	22	-6
gain	29	15	-10
gain	29	30	-6
gain	29	31	-10
gain	29	38	-27
gain	29	40	-20
gain	29	48	-6
gain	29	49	-5
gain	30	6	-22
gain	30	8	-2
gain	30	13	-19
gain	30	18	-7
gain	30	29	-15
gain	30	42	-7
gain	30	43	-1
gain	30	46	-23
gain	30	48	-3
gain	31	26	-24
gain	31	33	-7
gain	32	0	-20
gain	32	6	-11
gain	32	8	-16
gain	32	16	-3
gain	32	22	-12
gain	33	16	-10
gain	33	19	0
gain	33	29	-16
gain	33	46	-20
gain	33	48	-25
gain	34	3	-1
gain	34	19	-19
gain	34	24	-13
gain	34	36	-28
gain	34	44	-25
gain	35	4	-6
gain	35	12	-18
gain	35	20	-21
gain	35	26	-28
gain	35	28	-8
gain	35	30	-15
gain	35	32	-7
gain	36	22	-26
gain	36	26	-22
gain	36	27	-4
gain	36	29	-15
gain	36	32	-29
gain	36	35	-20
gain	36	43	-24
gain	37	0	-4
gain	37	6	-15
gain	37	8	-3
gain	37	11	-7
gain	37	18	-4
gain	37	20	-13
gain	37	22	-12
gain	37	27	-21
gain	37	36	-22
gain	38	0	-24
gain	38	8	-5
gain	38	12	-10
gain	38	21	-27
gain	38	35	-14
gain	38	42	-3
gain	38	43	-6
gain	38	44	-27
gain	39	10	-6
gain	39	15	-2
gain	39	16	-2
gain	39	21	-26
gain	39	22	-30
gain	39	30	-30
gain	40	16	-16
gain	40	20	-14
gain	40	22	-2
gain	40	23	-20
gain	40	44	-27
gain	40	45	-29
gain	40	49	-15
gain	41	2	-3
gain	41	8	-1
gain	41	10	-7
gain	41	14	-20
gain	41	17	-18
gain	41	20	0
gain	41	28	-27
gain	41	30	-13
gain	42	5	-6
gain	42	11	-4
gain	42	16	-26
gain	42	25	-13
gain	42	49	-13
gain	43	4	-24
gain	43	8	-23
gain	43	10	-23
gain	43	11	-17
gain	43	32	-5
gain	43	41	-4
gain	44	1	-14
gain	44	9	-8
gain	44	13	0
gain	44	16	-27
gain	44	33	-21
gain	44	41	-14
gain	44	43	-21
gain	44	47	-21
gain	45	0	-12
gain	45	6	-16
gain	45	11	-12
gain	45	12	-22
gain	45	15	0
gain	45	20	-6
gain	45	21	-15
gain	45	28	-29
gain	46	7	-8
gain	46	9	-19
gain	46	10	-21
gain	46	21	-11
gain	46	22	-5
gain	46	23	-8
gain	46	27	-28
gain	46	30	-23
gain	46	32	0
gain	46	47	-17
gain	47	4	-25
gain	47	32	-24
gain	47	33	-15
gain	47	36	-19
gain	47	37	-14
gain	47	38	-26
gain	48	27	-27
gain	48	30	-15
gain	48	31	-30
gain	48	43	-18
gain	48	46	-12
gain	49	19	-20
gain	49	22	-10
gain	49	26	0
gain	49	28	-27
gain	49	34	-28
gain	49	37	-20
