gain	0	12	-16
gain	0	19	-26
gain	0	28	-8
gain	0	31	-19
gain	0	49	-29
gain	1	5	-6
gain	1	20	-22
gain	1	25	-29
gain	1	37	-12
gain	1	38	-3
gain	1	47	-2
gain	2	16	-3
gain	2	29	-13
gain	2	31	-15
gain	2	40	-25
gain	2	43	-18
gain	3	6	0
gain	3	7	-14
gain	3	15	-21
gain	3	30	-13
gain	3	35	-15
gain	4	2	-14
gain	4	9	-30
gain	4	15	-16
gain	4	20	-1
gain	4	31	-29
gain	5	20	-1
gain	5	36	-27
gain	6	1	-26
gain	6	4	-1
gain	6	13	-27
gain	6	27	-30
gain	6	40	-23
gain	7	8	-17
gain	7	10	-23
gain	7	12	-4
gain	7	28	-11
gain	7	34	-9
gain	7	37	-12
gain	7	47	-11
gain	8	0	-21
gain	8	7	-1
gain	8	11	-30
gain	8	17	-15
gain	8	19	-6
gain	8	24	-11
gain	8	25	-18
gain	8	37	-2
gain	8	42	-16
gain	8	45	-28
gain	8	47	-21
gain	9	14	-26
gain	9	23	-8
gain	9	26	-19
gain	9	44	-29
gain	9	49	-6
gain	10	8	-11
gain	10	15	-22
gain	10	20	-29
gain	10	32	-12
gain	10	33	-3
gain	10	42	-2
gain	11	10	-3
gain	11	24	-13
gain	11	26	-15
gain	11	35	-25
gain	11	38	-18
gain	12	0	0
gain	12	1	-14
gain	12	9	-21
gain	12	25	-13
gain	12	30	-15
gain	12	47	-14
gain	13	3	-30
gain	13	9	-16
gain	13	15	-1
gain	13	26	-29
gain	14	15	-1
gain	14	31	-27
gain	14	46	-26
gain	14	49	-1
gain	15	7	-27
gain	15	22	-30
gain	15	35	-23
gain	16	2	-17
gain	16	4	-23
gain	16	6	-4
gain	16	23	-11
gain	16	29	-9
gain	16	32	-12
gain	16	42	-11
gain	16	45	-21
gain	17	2	-1
gain	17	5	-30
gain	17	11	-15
gain	17	13	-6
gain	17	19	-11
gain	17	20	-18
gain	17	32	-2
gain	17	37	-16
gain	17	40	-28
gain	17	42	-21
gain	18	6	-26
gain	18	9	-1
gain	18	17	-27
