gain	0	12	-25
gain	0	16	-28
gain	0	44	-19
gain	0	49	-21
gain	1	8	-6
gain	1	23	-14
gain	1	26	-24
gain	1	39	-7
gain	1	41	-24
gain	1	43	-25
gain	2	3	-29
gain	2	7	-13
gain	2	23	-14
gain	2	38	-27
gain	3	1	-14
gain	3	4	-23
gain	3	6	-13
gain	3	14	-14
gain	3	27	-19
gain	3	29	-21
gain	3	40	-18
gain	3	45	-6
gain	4	1	-3
gain	4	3	-21
gain	4	6	-14
gain	4	10	-16
gain	4	11	-7
gain	4	20	-4
gain	4	22	-14
gain	4	27	-16
gain	4	39	-12
gain	5	1	-16
gain	5	26	-29
gain	5	36	-4
gain	5	43	-9
gain	6	44	-17
gain	7	4	0
gain	7	9	-2
gain	7	16	-9
gain	7	22	-1
gain	7	38	-23
gain	7	39	-3
gain	7	42	-29
gain	8	22	-9
gain	8	27	-21
gain	8	39	-25
gain	8	42	-11
gain	8	46	-3
gain	9	0	-22
gain	9	4	-9
gain	9	32	0
gain	9	37	-7
gain	9	45	-14
gain	10	3	0
gain	10	4	-26
gain	10	11	-26
gain	10	13	0
gain	10	17	-15
gain	10	19	-12
gain	10	23	-8
gain	10	42	-23
gain	10	49	-20
gain	11	14	-23
gain	11	16	-14
gain	11	23	-2
gain	11	28	-23
gain	11	36	-5
gain	11	44	-7
gain	11	47	-13
gain	11	49	-16
gain	12	29	-16
gain	12	38	-25
gain	12	40	-4
gain	13	20	-19
gain	13	21	-15
gain	13	24	-24
gain	13	28	-23
gain	13	31	-25
gain	13	34	-4
gain	14	20	-10
gain	14	32	-6
gain	14	38	-13
gain	14	43	-4
gain	14	45	0
gain	15	6	-6
gain	15	18	-28
gain	15	20	-1
gain	15	27	-29
gain	16	5	-15
gain	16	10	-20
gain	16	17	-25
gain	16	23	-19
gain	16	26	-8
gain	16	30	-22
gain	16	32	-23
gain	16	47	-14
gain	16	48	-9
gain	17	1	-9
gain	17	19	-24
gain	17	31	-29
gain	17	37	-23
gain	17	42	-6
gain	18	24	-26
gain	18	29	-24
gain	19	2	-19
gain	19	15	-16
gain	19	22	-14
gain	19	26	-27
gain	19	28	-1
gain	19	29	-9
gain	19	30	-24
gain	19	42	-4
gain	19	44	-27
gain	20	6	-22
gain	20	19	-4
gain	20	38	-14
gain	20	39	-10
gain	21	19	-26
gain	21	28	-5
gain	21	29	-19
gain	21	43	-17
gain	21	48	-19
gain	21	49	-20
gain	22	12	-14
gain	22	18	-25
gain	22	25	-10
gain	22	45	-6
gain	23	0	-23
gain	23	3	-27
gain	23	10	0
gain	23	18	-30
gain	23	31	-17
gain	23	32	-19
gain	23	34	-4
gain	23	37	-28
gain	23	44	-16
gain	23	48	-13
gain	24	0	-8
gain	24	9	-16
gain	24	15	-12
gain	24	16	-8
gain	24	34	-10
gain	24	36	-1
gain	24	37	-11
gain	24	44	-23
gain	25	4	-28
gain	25	19	-29
gain	25	21	-5
gain	25	28	-22
gain	25	37	-14
gain	25	40	-12
gain	25	48	-26
gain	26	18	-4
gain	26	20	0
gain	26	42	-7
gain	27	14	-21
gain	27	21	-16
gain	27	25	-8
gain	27	37	-10
gain	27	39	-25
gain	27	41	-1
gain	27	42	-25
gain	27	48	-27
gain	28	10	-21
gain	28	43	-16
gain	29	0	-13
gain	29	32	-17
gain	29	38	-17
gain	29	41	-11
gain	30	4	-30
gain	31	6	-15
gain	31	28	-26
gain	31	42	-19
gain	32	3	-13
gain	32	12	-10
gain	32	18	-23
gain	32	33	-16
gain	32	34	-10
gain	32	47	-11
gain	33	2	-1
gain	33	12	-18
gain	33	15	-27
gain	33	34	-8
gain	33	46	-2
gain	34	9	-15
gain	34	10	-1
gain	34	14	-18
gain	34	24	-5
gain	34	27	-23
gain	34	31	-18
gain	34	32	-20
gain	34	38	-26
gain	34	44	-19
gain	35	12	-28
gain	35	14	-8
gain	35	21	-9
gain	35	22	-1
gain	35	30	-2
gain	35	31	-6
gain	35	39	-27
gain	35	40	-2
gain	35	45	-11
gain	35	49	-11
gain	36	2	-3
gain	36	6	-12
gain	36	16	-5
gain	36	21	-24
gain	36	23	-22
gain	36	24	-19
gain	36	33	-20
gain	36	37	-12
gain	36	40	-27
gain	36	46	-14
gain	36	48	-3
gain	37	5	-27
gain	37	8	-15
gain	37	14	-4
gain	37	25	-4
gain	37	26	0
gain	37	30	-23
gain	37	42	-2
gain	38	0	-28
gain	38	1	-25
gain	38	6	-17
gain	38	8	-17
gain	38	12	-21
gain	38	27	-24
gain	38	35	-20
gain	38	36	-25
gain	38	40	-28
gain	38	46	-20
gain	39	2	-11
gain	39	7	-13
gain	39	25	-10
gain	39	29	-25
gain	39	32	-25
gain	39	35	-29
gain	39	45	-24
gain	39	48	-30
gain	40	5	0
gain	40	16	-23
gain	40	20	-17
gain	40	24	-20
gain	40	35	-25
gain	40	39	-6
gain	40	42	-28
gain	40	46	-13
gain	41	2	-30
gain	41	13	-20
gain	41	21	-9
gain	41	33	-1
gain	41	37	-19
gain	42	0	-16
gain	42	6	-30
gain	42	17	-3
gain	42	28	-27
gain	42	35	-15
gain	42	37	-22
gain	42	46	-17
gain	42	47	-18
gain	43	1	-2
gain	43	2	-10
gain	43	8	-20
gain	43	14	-21
gain	43	18	-21
gain	43	27	-29
gain	43	31	-2
gain	43	32	-25
gain	43	38	-15
gain	43	41	-15
gain	43	47	-20
gain	44	2	-20
gain	44	17	-26
gain	44	20	-22
gain	44	26	-2
gain	44	36	-10
gain	44	38	-11
gain	44	39	-26
gain	44	42	-7
gain	44	46	-17
gain	45	8	-18
gain	45	20	-7
gain	45	21	-26
gain	45	26	-19
gain	45	36	-22
gain	45	42	-24
gain	46	0	-15
gain	46	24	-19
gain	46	26	-20
gain	46	30	-11
gain	46	33	-24
gain	46	47	-11
gain	47	1	-15
gain	47	8	-2
gain	47	28	-10
gain	47	29	-29
gain	47	30	-21
gain	47	45	-26
gain	47	49	-22
gain	48	1	0
gain	48	7	-3
gain	48	12	-5
gain	48	28	-18
gain	48	35	-30
gain	48	36	0
gain	48	37	-21
gain	49	12	-27
gain	49	13	-28
gain	49	15	-18
gain	49	27	-5
gain	49	47	-12
