gain	0	12	-16
gain	0	19	-26
gain	0	28	-8
gain	0	31	-19
gain	0	49	-29
gain	1	5	-6
gain	1	20	-22
gain	1	38	-1
gain	2	5	-27
gain	2	20	-26
gain	2	23	-1
gain	2	31	-27
gain	2	45	-30
gain	3	9	-23
gain	3	26	-17
gain	3	28	-23
gain	3	30	-4
gain	3	46	-11
gain	4	2	-9
gain	4	6	-12
gain	4	16	-11
gain	4	19	-21
gain	4	26	-1
gain	4	29	-30
gain	4	35	-15
gain	4	37	-6
gain	4	42	-11
gain	4	43	-18
gain	5	6	-2
gain	5	11	-16
gain	5	14	-28
gain	5	16	-21
gain	5	30	-26
gain	5	33	-1
gain	5	41	-27
gain	6	5	-30
gain	6	19	-23
gain	6	36	-17
gain	6	38	-23
gain	6	40	-4
gain	7	6	-11
gain	7	13	-9
gain	7	16	-12
gain	7	26	-11
gain	7	29	-21
gain	7	36	-1
gain	7	47	-3
gain	8	1	-12
gain	8	3	-16
gain	8	4	0
gain	8	9	-5
gain	8	15	-18
gain	8	18	-22
gain	8	20	-23
gain	8	24	-11
gain	8	26	-10
gain	8	44	-21
gain	9	3	-26
gain	9	4	-22
gain	9	6	-30
gain	9	7	-30
gain	9	13	0
gain	9	17	-18
gain	9	23	-24
gain	10	29	-12
gain	10	35	-18
gain	11	1	-9
gain	11	21	-23
gain	11	30	-10
gain	11	37	-5
gain	11	41	-4
gain	11	43	-17
gain	11	49	-5
gain	12	6	-19
gain	12	25	-28
gain	12	27	-24
gain	12	34	-9
gain	12	35	-1
gain	12	43	-2
gain	12	44	-6
gain	13	1	-27
gain	13	2	-2
gain	13	7	-11
gain	13	11	-11
gain	13	15	-3
gain	13	19	-20
gain	13	29	-5
gain	13	34	-24
gain	13	36	-22
gain	13	37	-19
gain	13	46	-20
gain	13	49	-12
gain	14	2	-27
gain	14	8	-14
gain	14	10	-3
gain	14	18	-27
gain	14	21	-15
gain	14	27	-4
gain	14	38	-4
gain	14	39	0
gain	14	43	-23
gain	15	4	-2
gain	15	12	-28
gain	15	13	-25
gain	15	19	-17
