gain	0	16	-2
gain	0	40	-13
gain	0	42	-14
gain	0	45	-5
gain	1	26	-7
gain	1	31	-2
gain	1	36	-9
gain	1	42	-18
gain	1	47	-6
gain	2	1	-3
gain	2	7	-16
gain	2	11	-6
gain	2	35	-5
gain	2	38	-12
gain	3	6	-3
gain	3	8	-21
gain	3	12	-10
gain	3	22	-27
gain	3	31	-12
gain	4	1	-4
gain	4	31	-8
gain	4	43	-24
gain	5	1	-15
gain	5	26	-30
gain	5	29	-9
gain	5	44	-15
gain	6	3	-23
gain	6	9	-3
gain	6	10	-15
gain	6	27	-29
gain	6	46	-13
gain	7	1	-25
gain	7	2	-26
gain	7	5	-15
gain	7	11	-2
gain	7	12	-16
gain	7	19	-9
gain	7	21	-1
gain	7	31	-26
gain	7	42	-26
gain	7	48	0
gain	8	47	-7
gain	8	49	-19
gain	9	6	-28
gain	9	43	-8
gain	10	6	-10
gain	10	7	-25
gain	10	11	-7
gain	10	23	-2
gain	10	27	-7
gain	11	13	-12
gain	11	14	-27
gain	11	19	-29
gain	11	22	-3
gain	11	24	-10
gain	11	34	-3
gain	11	40	-2
gain	11	42	-15
gain	12	3	-4
gain	12	14	-15
gain	12	21	-18
gain	13	5	-12
gain	13	7	-12
gain	13	10	-19
gain	13	16	-11
gain	13	22	-6
gain	13	24	-17
gain	13	25	-19
gain	13	41	0
gain	13	42	0
gain	14	0	-7
gain	14	3	-6
gain	14	5	-8
gain	14	18	0
gain	14	27	-26
gain	14	29	-10
gain	14	31	-2
gain	14	32	-12
gain	14	34	-15
gain	14	36	-3
gain	14	39	-30
gain	15	0	-28
gain	15	6	-29
gain	15	20	-4
gain	15	26	-9
gain	15	31	-30
gain	16	6	-30
gain	16	9	-25
gain	16	18	-19
gain	16	20	-23
gain	16	27	-19
gain	16	33	-21
gain	16	44	-1
gain	16	45	-24
gain	17	23	-2
gain	17	26	-24
gain	17	30	-3
gain	18	32	-16
gain	18	34	-5
gain	18	39	-8
gain	19	5	-7
gain	19	12	-17
gain	19	18	-30
gain	19	35	-3
gain	19	41	-8
gain	20	10	-3
gain	20	11	-13
gain	20	14	-7
gain	20	17	-17
gain	20	30	-19
gain	20	42	-17
gain	20	48	-9
gain	21	2	-15
gain	21	8	-28
gain	21	43	-7
gain	22	8	-25
gain	22	17	-28
gain	22	34	-16
gain	22	35	-1
gain	22	38	-25
gain	23	14	-27
gain	23	17	-12
gain	23	24	-24
gain	23	33	-10
gain	23	34	-6
gain	23	43	-3
gain	23	47	-5
gain	24	3	-1
gain	24	5	-3
gain	24	12	-17
gain	24	36	-5
gain	25	11	-13
gain	25	45	-28
gain	26	5	-14
gain	26	14	-13
gain	26	17	-26
gain	26	20	-6
gain	26	33	-3
gain	27	2	0
gain	27	6	-28
gain	27	8	-17
gain	27	25	-4
gain	27	36	-24
gain	28	1	-24
gain	28	6	-11
gain	28	11	-19
gain	28	20	-22
gain	28	33	-27
gain	28	36	-8
gain	29	4	-12
gain	29	8	-5
gain	29	11	-28
gain	29	15	-19
gain	29	30	-4
gain	29	42	-2
gain	29	44	-14
gain	29	46	-3
gain	30	0	-10
gain	30	7	-13
gain	30	13	-23
gain	30	14	-3
gain	30	19	-12
gain	30	29	-3
gain	30	36	-22
gain	31	0	-6
gain	31	4	-18
gain	31	7	-5
gain	31	16	-12
gain	31	25	-6
gain	31	37	-15
gain	31	44	-5
gain	32	19	-12
gain	32	21	-11
gain	32	34	-30
gain	32	44	-8
gain	33	12	-10
gain	33	41	-13
gain	34	6	-29
gain	34	13	-1
gain	34	14	-21
gain	34	15	-9
gain	34	16	-17
gain	34	20	-25
gain	34	22	-1
gain	34	23	-1
gain	34	24	-27
gain	34	27	-11
gain	34	40	-23
gain	35	9	-22
gain	35	20	-19
gain	35	27	-14
gain	35	30	-26
gain	35	37	-20
gain	35	38	-13
gain	36	14	-30
gain	36	20	-8
gain	36	30	-28
gain	36	33	-20
gain	36	45	-17
gain	37	7	-20
gain	37	14	-24
gain	37	28	-9
gain	37	32	-22
gain	37	34	-2
gain	37	38	-9
gain	38	2	-13
gain	38	7	-18
gain	38	9	-10
gain	38	12	-2
gain	38	18	-12
gain	38	27	-24
gain	38	28	-16
gain	38	44	-9
gain	38	45	-20
gain	39	0	-15
gain	39	6	-13
gain	39	9	-30
gain	39	13	-27
gain	39	26	-25
gain	39	27	-30
gain	39	29	-23
gain	39	41	-6
gain	39	47	-28
gain	39	49	-16
gain	40	0	-3
gain	40	7	-3
gain	40	31	0
gain	40	33	-6
gain	40	35	-6
gain	40	37	-21
gain	40	44	-21
gain	41	0	-12
gain	41	6	-1
gain	41	16	-2
gain	41	19	-13
gain	41	20	-23
gain	41	28	-15
gain	41	40	-29
gain	41	47	0
gain	41	48	-23
gain	42	5	-3
gain	42	14	-18
gain	42	26	-3
gain	42	37	-23
gain	42	39	-28
gain	42	46	-27
gain	43	1	-26
gain	43	11	-6
gain	43	16	-1
gain	43	25	-9
gain	43	34	-30
gain	44	17	-20
gain	44	32	-16
gain	44	33	-28
gain	44	39	-16
gain	44	40	-27
gain	45	1	-16
gain	45	4	-18
gain	45	11	0
gain	45	14	-24
gain	45	21	-18
gain	45	25	-25
gain	45	27	-21
gain	45	48	-30
gain	46	4	-27
gain	46	17	-13
gain	46	27	-14
gain	46	34	-25
gain	46	35	-22
gain	46	39	-28
gain	46	40	-10
gain	47	1	-21
gain	47	41	-10
gain	48	5	-5
gain	48	7	-17
gain	48	28	-29
gain	48	29	-8
gain	48	41	-2
gain	48	43	-24
gain	48	46	-20
gain	49	5	-4
gain	49	13	-4
gain	49	14	-11
gain	49	29	-2
gain	49	34	-24
gain	49	37	-18
