gain	0	12	-16
gain	0	19	-26
gain	0	35	0
gain	0	36	-14
gain	0	44	-21
gain	1	10	-13
gain	1	15	-15
gain	1	32	-14
gain	1	38	-30
gain	1	44	-16
gain	1	49	-1
gain	2	11	-29
gain	2	49	-1
gain	3	16	-27
gain	3	31	-26
gain	3	34	-1
gain	3	42	-27
gain	4	7	-30
gain	4	20	-23
gain	4	37	-17
gain	4	39	-23
gain	4	41	-4
gain	5	8	-11
gain	5	14	-9
gain	5	17	-12
gain	5	27	-11
gain	5	30	-21
gain	5	37	-1
gain	5	40	-30
gain	5	46	-15
gain	5	48	-6
gain	6	3	-11
gain	6	4	-18
gain	6	17	-2
gain	6	22	-16
gain	6	25	-28
gain	6	27	-21
gain	6	29	-25
gain	6	34	0
gain	6	41	-26
gain	7	11	-25
gain	7	18	-12
gain	7	30	-13
gain	7	31	-1
gain	7	36	-9
gain	7	41	-20
gain	8	1	-11
gain	8	9	0
gain	8	17	-9
gain	8	29	-19
gain	8	37	-28
gain	8	38	-21
gain	8	48	-12
gain	9	8	-3
gain	9	13	-12
gain	9	15	-16
gain	9	16	0
gain	9	20	-5
gain	9	26	-18
gain	9	29	-22
gain	9	31	-23
gain	9	35	-11
gain	9	37	-10
gain	10	5	-21
gain	10	15	-26
gain	10	16	-22
gain	10	18	-30
gain	10	19	-30
gain	10	24	0
gain	10	28	-18
gain	10	34	-24
gain	11	40	-12
gain	11	46	-18
gain	12	13	-9
gain	12	32	-23
gain	12	41	-10
gain	12	48	-5
gain	13	2	-4
gain	13	4	-17
gain	13	10	-5
gain	13	29	-10
gain	13	30	-5
gain	13	31	-22
gain	13	33	-19
gain	13	35	-28
gain	13	36	-8
gain	13	43	-29
gain	13	48	-8
gain	14	3	-18
gain	14	8	-5
gain	14	12	-20
gain	14	26	-23
gain	15	11	-17
gain	15	18	-17
gain	15	21	-11
gain	15	34	-30
gain	16	15	-2
gain	16	24	-28
gain	16	25	-25
gain	16	30	-17
gain	16	32	-17
gain	16	36	-11
gain	17	1	-24
gain	17	9	-20
gain	17	10	-25
gain	17	13	-28
