gain	0	12	-25
gain	0	16	-28
gain	0	44	-26
gain	0	49	-21
gain	1	8	-6
gain	1	23	-14
gain	1	26	-24
gain	1	39	-7
gain	1	41	-24
gain	1	43	-25
gain	2	3	-29
gain	2	14	-29
gain	2	15	-30
gain	2	21	-28
gain	2	22	-26
gain	2	25	-7
gain	2	32	-6
gain	3	1	-9
gain	3	4	-28
gain	3	19	-22
gain	3	44	-10
gain	4	29	-17
gain	4	40	-7
gain	5	7	-26
gain	5	10	-16
gain	5	21	-1
gain	5	25	-19
gain	5	27	-10
gain	5	37	-4
gain	6	8	-10
gain	6	23	-24
gain	7	9	-6
gain	7	30	-27
gain	7	34	-14
gain	7	37	-24
gain	7	39	-10
gain	8	10	-19
gain	8	28	-1
gain	8	33	-25
gain	8	38	-17
gain	9	16	-30
gain	9	19	-15
gain	9	28	-10
gain	9	31	-13
gain	10	5	-14
gain	10	15	-27
gain	10	27	-16
gain	10	37	-20
gain	10	42	-17
gain	11	1	-3
gain	11	3	-20
gain	11	16	-10
gain	11	17	-17
gain	11	24	0
gain	11	29	-1
gain	11	36	-29
gain	11	39	-24
gain	11	41	-27
gain	11	46	-8
gain	11	49	-29
gain	12	2	-23
gain	12	10	-6
gain	12	21	-6
gain	12	30	-8
gain	12	32	-10
gain	12	44	-30
gain	13	22	-3
gain	13	24	-7
gain	13	26	-14
gain	13	49	-3
gain	14	10	-22
gain	14	27	-13
gain	14	33	0
gain	14	45	-23
gain	15	8	-10
gain	15	27	-3
gain	15	29	-2
gain	15	33	-12
gain	15	38	-13
gain	16	6	-10
gain	16	10	-25
gain	16	13	-25
gain	16	17	-11
gain	16	26	-24
gain	16	29	-30
gain	16	38	-5
gain	16	39	-1
gain	16	40	-12
gain	17	26	-17
gain	17	32	-1
gain	17	44	-4
gain	18	10	-17
gain	18	14	-1
gain	18	19	-19
gain	18	31	-16
gain	18	37	-30
gain	18	48	-3
gain	19	9	-27
gain	19	16	-15
gain	19	18	-22
gain	19	27	-17
gain	19	28	-18
gain	19	32	-2
gain	19	33	-10
gain	19	39	-20
gain	19	45	-21
gain	19	49	-18
gain	20	8	-29
gain	20	12	-19
gain	20	13	-25
gain	20	19	-15
gain	20	23	-15
gain	20	28	-20
gain	20	33	-20
gain	20	48	-26
gain	21	1	-22
gain	21	7	-2
gain	21	17	-10
gain	21	19	-11
gain	21	20	-26
gain	21	24	-7
gain	21	27	-23
gain	21	39	-18
gain	22	1	-7
gain	22	2	-26
gain	22	7	-19
gain	22	17	-22
gain	22	24	-24
gain	22	31	-15
gain	23	5	-19
gain	23	7	-20
gain	23	11	-11
gain	23	14	-24
gain	23	28	-11
gain	23	32	-15
gain	23	39	-2
gain	24	9	-10
gain	24	10	-29
gain	24	11	-21
gain	24	20	-3
gain	24	27	-2
gain	24	29	-15
gain	24	40	-4
gain	25	0	-13
gain	25	7	-18
gain	25	42	-12
gain	25	44	-12
gain	25	47	-19
gain	26	2	-11
gain	26	8	-7
gain	26	10	-17
gain	26	11	-19
gain	26	28	0
gain	26	29	0
gain	26	37	-7
gain	26	40	-6
gain	26	42	-8
gain	27	4	0
gain	27	13	-26
gain	27	15	-10
gain	27	17	-2
gain	27	18	-12
gain	27	20	-15
gain	27	22	-3
gain	27	25	-30
gain	27	37	-28
gain	27	43	-29
gain	28	6	-4
gain	28	12	-9
gain	28	17	-30
gain	28	43	-30
gain	28	46	-25
gain	29	4	-19
gain	29	6	-23
gain	29	13	-19
gain	29	19	-21
gain	29	31	-1
gain	29	32	-24
gain	30	9	-2
gain	30	12	-24
gain	30	16	-3
gain	31	18	-16
gain	31	20	-5
gain	31	25	-8
gain	31	42	-7
gain	31	49	-17
gain	32	5	-30
gain	32	21	-3
gain	32	27	-8
gain	32	47	-3
gain	32	48	-13
gain	33	1	-7
gain	33	4	-17
gain	33	16	-19
gain	33	28	-17
gain	33	35	-9
gain	33	39	-15
gain	33	45	-28
gain	34	29	-7
gain	34	45	-25
gain	35	4	-28
gain	35	20	-16
gain	35	21	-1
gain	35	24	-23
gain	35	25	-14
gain	35	37	-22
gain	36	2	-28
gain	36	3	-29
gain	36	14	-10
gain	36	41	-3
gain	36	43	-7
gain	36	45	-14
gain	37	18	-1
gain	37	29	-22
gain	37	46	-13
gain	38	2	0
gain	38	14	-23
gain	38	27	-10
gain	38	46	-3
gain	38	48	-2
gain	39	2	-11
gain	39	7	-13
gain	39	25	-10
gain	39	29	-25
gain	39	32	-25
gain	39	35	-29
gain	39	45	-24
gain	39	48	-30
gain	40	5	0
gain	40	16	-23
gain	40	20	-17
gain	40	24	-20
gain	40	35	-25
gain	40	39	-6
gain	40	42	-28
gain	40	46	-13
gain	41	2	-30
gain	41	13	-3
gain	41	21	-9
gain	41	33	-1
gain	41	37	-19
gain	42	0	-16
gain	42	6	-30
gain	42	17	-3
gain	42	28	-27
gain	42	35	-15
gain	42	37	-22
gain	42	46	-17
gain	42	47	-18
gain	43	1	-2
gain	43	2	-10
gain	43	8	-20
gain	43	14	-21
gain	43	18	-21
gain	43	27	-29
gain	43	31	-19
gain	43	32	-25
gain	43	38	-15
gain	43	41	-15
gain	43	47	-20
gain	44	2	-20
gain	44	17	-26
gain	44	20	-22
gain	44	26	-2
gain	44	36	-10
gain	44	38	-11
gain	44	39	-26
gain	44	42	-7
gain	44	46	-23
gain	45	8	-18
gain	45	20	-7
gain	45	21	-26
gain	45	26	-19
gain	45	36	-22
gain	45	42	-24
gain	46	0	-15
gain	46	24	-19
gain	46	26	-20
gain	46	30	-11
gain	46	33	-24
gain	46	47	-11
gain	47	1	-15
gain	47	8	-2
gain	47	28	-10
gain	47	29	-29
gain	47	30	-21
gain	47	45	-26
gain	47	49	-22
gain	48	1	0
gain	48	7	-3
gain	48	12	-5
gain	48	28	-18
gain	48	35	-30
gain	48	36	0
gain	48	37	-21
gain	49	12	-27
gain	49	13	-28
gain	49	15	-18
gain	49	27	-5
gain	49	47	-25
