gain	0	12	-25
gain	0	16	-28
gain	0	44	-19
gain	0	49	-21
gain	1	8	-6
gain	1	23	-14
gain	1	26	-24
gain	1	39	-7
gain	1	41	-24
gain	1	43	-25
gain	2	3	-29
gain	2	14	-29
gain	2	15	-30
gain	2	21	-28
gain	2	22	-26
gain	2	25	-7
gain	2	32	-6
gain	3	1	-9
gain	3	4	-28
gain	3	19	-22
gain	3	44	-10
gain	4	29	-17
gain	4	40	-7
gain	5	7	-26
gain	5	10	-16
gain	5	21	-1
gain	5	25	-19
gain	5	27	-10
gain	5	37	-4
gain	6	8	-10
gain	6	23	-24
gain	7	9	-6
gain	7	30	-27
gain	7	34	-14
gain	7	37	-24
gain	7	39	-7
gain	8	10	-19
gain	8	28	-1
gain	8	33	-25
gain	8	38	-17
gain	9	16	-30
gain	9	19	-15
gain	9	28	-10
gain	9	31	-13
gain	10	5	-14
gain	10	15	-27
gain	10	27	-16
gain	10	37	-20
gain	10	42	-17
gain	11	1	-3
gain	11	3	-20
gain	11	16	-10
gain	11	17	-17
gain	11	24	0
gain	11	29	-1
gain	11	36	-29
gain	11	39	-24
gain	11	41	-27
gain	11	46	-8
gain	11	49	-29
gain	12	2	-23
gain	12	10	-30
gain	12	21	-6
gain	12	30	-8
gain	12	32	-10
gain	12	44	-30
gain	12	48	-21
gain	12	49	-24
gain	13	4	-8
gain	13	7	-17
gain	13	8	-3
gain	13	29	-7
gain	13	36	-29
gain	13	41	-7
gain	13	47	-3
gain	13	49	-4
gain	14	11	-10
gain	14	12	-7
gain	14	15	-5
gain	14	17	-19
gain	14	18	-4
gain	14	29	-10
gain	14	30	-25
gain	14	31	-12
gain	14	39	-20
gain	14	48	-19
gain	15	4	-11
gain	15	22	-5
gain	15	25	-12
gain	15	42	-3
gain	15	44	-21
gain	15	48	-10
gain	16	8	-27
gain	16	18	-12
gain	16	38	-4
gain	17	18	-8
gain	17	30	-24
gain	17	38	-15
gain	18	12	-30
gain	18	15	-9
gain	18	31	-15
gain	18	40	-23
gain	18	45	-3
gain	18	46	-15
gain	19	13	-29
gain	19	33	-13
gain	19	38	-25
gain	19	39	-26
gain	19	42	-15
gain	19	47	-2
gain	19	48	-16
gain	20	5	-9
gain	20	7	-1
gain	20	17	-26
gain	20	29	-26
gain	20	35	0
gain	21	22	-27
gain	21	26	-14
gain	21	29	-24
gain	21	31	-7
gain	22	1	-19
gain	22	19	-1
gain	22	25	-25
gain	22	30	-17
gain	23	7	-30
gain	23	10	-15
gain	23	19	-10
gain	23	22	-13
gain	23	47	-14
gain	24	6	-27
gain	24	18	-16
gain	24	29	-20
gain	24	34	-17
gain	24	43	-3
gain	24	45	-20
gain	25	7	-10
gain	25	8	-17
gain	25	15	0
gain	25	20	-1
gain	25	28	-29
gain	25	31	-24
gain	25	33	-27
gain	25	38	-8
gain	25	41	-29
gain	25	44	-23
gain	26	2	-30
gain	26	12	-6
gain	26	21	-8
gain	26	23	-10
gain	26	36	-30
gain	26	40	-21
gain	26	41	-24
gain	26	46	-8
gain	26	49	-17
gain	27	0	-3
gain	27	20	-7
gain	27	28	-29
gain	27	33	-7
gain	27	39	-3
gain	27	41	-4
gain	28	3	-10
gain	28	4	-7
gain	28	6	-5
gain	28	8	-19
gain	28	9	-4
gain	28	20	-10
gain	28	21	-25
gain	28	22	-12
gain	28	31	-20
gain	28	40	-19
gain	28	46	-11
gain	29	13	-5
gain	29	16	-12
gain	29	34	-3
gain	29	36	-21
gain	29	40	-10
gain	30	0	-27
gain	30	9	-12
gain	30	29	-4
gain	31	9	-8
gain	31	21	-24
gain	31	29	-15
gain	32	4	-30
gain	32	7	-9
gain	32	22	-15
gain	32	31	-23
gain	32	37	-3
gain	32	38	-15
gain	33	5	-29
gain	33	24	-13
gain	33	30	-26
gain	33	34	-15
gain	33	39	-2
gain	33	40	-16
gain	33	47	-9
gain	33	49	-1
gain	34	9	-26
gain	34	20	-26
gain	34	26	0
gain	35	25	-7
gain	35	27	-19
gain	35	34	-28
gain	36	21	-2
gain	36	34	-10
gain	36	35	-25
gain	36	39	-7
gain	37	1	-2
gain	37	5	-7
gain	37	41	-12
gain	37	42	-27
gain	37	47	-29
gain	38	0	-3
gain	38	2	-11
gain	38	12	-3
gain	38	18	-2
gain	38	20	-15
gain	38	31	-4
gain	38	42	-15
gain	39	33	-12
gain	39	35	-12
gain	39	38	-19
gain	39	44	-11
gain	40	0	-1
gain	40	2	-17
gain	40	3	-19
gain	40	19	0
gain	40	20	0
gain	40	28	-7
gain	40	31	-6
gain	40	33	-8
gain	40	46	0
gain	41	5	-26
gain	41	7	-10
gain	41	9	-2
gain	41	10	-12
gain	41	12	-15
gain	41	14	-3
gain	41	17	-30
gain	41	28	-28
gain	41	34	-29
gain	41	48	-4
gain	42	4	-9
gain	42	9	-30
gain	42	34	-30
gain	42	37	-25
gain	42	46	-19
gain	42	48	-23
gain	43	5	-19
gain	43	11	-21
gain	43	22	-1
gain	43	23	-24
gain	44	1	-2
gain	44	4	-24
gain	44	8	-3
gain	45	10	-16
gain	45	12	-5
gain	45	17	-8
gain	45	33	-7
gain	45	40	-17
gain	45	47	-30
gain	46	13	-3
gain	46	19	-8
gain	46	24	-19
gain	46	26	-20
gain	46	30	-11
gain	46	33	-24
gain	46	47	-11
gain	47	1	-15
gain	47	8	-2
gain	47	28	-10
gain	47	29	-29
gain	47	30	-21
gain	47	45	-26
gain	47	49	-22
gain	48	1	0
gain	48	7	-3
gain	48	12	-5
gain	48	28	-18
gain	48	35	-30
gain	48	36	0
gain	48	37	-21
gain	49	12	-27
gain	49	13	-28
gain	49	15	-18
gain	49	27	-5
gain	49	47	-12
