gain	0	12	-16
gain	0	19	-26
gain	0	28	-8
gain	0	31	-19
gain	0	49	-29
gain	1	5	-6
gain	1	14	-11
gain	1	20	-24
gain	1	25	-29
gain	1	37	-12
gain	1	38	-3
gain	1	47	-2
gain	2	16	-3
gain	2	29	-13
gain	2	31	-15
gain	2	40	-25
gain	2	43	-13
gain	3	6	0
gain	3	7	-14
gain	3	15	-21
gain	3	30	-13
gain	3	35	-15
gain	4	2	-14
gain	4	9	-30
gain	4	15	-16
gain	4	20	-30
gain	4	31	-29
gain	5	20	-1
gain	5	36	-27
gain	6	1	-26
gain	6	4	-1
gain	6	13	-27
gain	6	27	-30
gain	6	40	-23
gain	7	8	-17
gain	7	10	-23
gain	7	12	-4
gain	7	28	-11
gain	7	34	-9
gain	7	37	-12
gain	7	47	-11
gain	8	0	-21
gain	8	7	-1
gain	8	11	-30
gain	8	17	-15
gain	8	19	-6
gain	8	24	-11
gain	8	25	-6
gain	8	37	-2
gain	8	42	-21
gain	8	45	-28
gain	8	47	-21
gain	8	49	-25
gain	9	4	0
gain	9	12	-26
gain	9	31	-25
gain	9	39	-18
gain	9	42	-27
gain	10	11	-8
gain	10	23	-2
gain	10	36	-15
gain	10	37	-1
gain	10	41	-18
gain	11	1	-5
gain	11	4	-23
gain	11	8	-18
gain	11	9	-20
gain	11	15	-26
gain	11	21	-19
gain	11	39	-28
gain	11	41	-8
gain	11	48	-9
gain	11	49	-1
gain	12	7	-2
gain	12	8	-6
gain	12	16	-27
gain	12	17	-2
gain	12	22	-11
gain	12	26	-11
gain	12	29	-3
gain	12	33	-12
gain	12	43	-5
gain	12	48	-24
gain	13	0	-22
gain	13	1	-19
gain	13	10	-20
gain	13	14	-12
gain	13	17	-27
gain	13	23	-14
gain	13	25	-3
gain	13	32	-27
gain	13	35	-15
gain	13	41	-4
gain	14	2	-4
gain	14	3	0
gain	14	7	-23
gain	14	19	-2
gain	14	27	-28
gain	14	28	-25
gain	14	33	-17
gain	14	35	-17
gain	14	39	-21
gain	15	4	-24
gain	15	12	-20
gain	15	13	-25
