gain	0	12	-16
gain	0	19	-26
gain	0	28	-8
gain	0	31	-19
gain	0	49	-29
gain	1	5	-6
gain	1	20	-22
gain	1	25	-29
gain	1	37	-12
gain	1	38	-3
gain	1	47	-2
gain	2	16	-3
gain	3	6	-1
gain	3	22	-27
gain	3	37	-26
gain	3	40	-1
gain	3	48	-27
gain	4	13	-30
gain	4	26	-23
gain	4	43	-17
gain	4	45	-23
gain	4	47	-4
gain	5	14	-11
gain	5	20	-9
gain	5	23	-12
gain	5	33	-11
gain	5	36	-21
gain	5	43	-1
gain	5	46	-30
gain	6	2	-15
gain	6	4	-6
gain	6	10	-11
gain	6	11	-18
gain	6	23	-2
gain	6	28	-16
gain	6	31	-28
gain	6	33	-21
gain	6	47	-26
gain	7	0	-1
gain	7	9	-27
gain	7	23	-30
gain	7	36	-23
gain	8	3	-17
gain	8	5	-23
gain	8	7	-4
gain	8	24	-11
gain	8	30	-9
gain	8	33	-12
gain	8	43	-11
gain	8	46	-21
gain	9	3	-1
gain	9	15	-3
gain	9	19	-12
gain	9	21	-16
gain	9	22	0
gain	9	26	-5
gain	9	32	-18
gain	9	35	-22
gain	9	37	-23
gain	9	41	-11
gain	9	43	-10
gain	10	12	-21
gain	10	21	-26
gain	10	22	-22
gain	10	24	-30
gain	10	25	-29
gain	10	30	0
gain	10	34	-18
gain	10	40	-24
gain	11	46	-12
gain	12	2	-18
gain	12	19	-9
gain	12	38	-23
gain	12	47	-10
gain	13	4	-5
gain	13	8	-4
gain	13	10	-17
gain	13	17	-5
gain	13	24	-19
gain	13	42	-28
gain	13	44	-24
gain	14	1	-9
gain	14	2	-1
gain	14	10	-2
gain	14	11	-6
gain	14	19	-27
gain	14	20	-2
gain	14	25	-11
gain	14	29	-11
gain	14	32	-3
gain	14	36	-20
gain	14	46	-5
gain	15	1	-24
gain	15	3	-22
gain	15	4	-19
gain	15	13	-20
gain	15	17	-12
gain	15	20	-27
gain	15	26	-14
gain	15	28	-3
gain	15	35	-27
gain	15	38	-15
gain	15	44	-4
gain	16	5	-4
gain	16	6	0
