gain	0	7	-23
gain	0	18	-6
gain	0	31	-13
gain	0	34	-6
gain	1	8	-8
gain	1	9	-6
gain	1	23	-11
gain	1	31	-9
gain	1	35	-27
gain	1	39	-5
gain	1	44	-6
gain	2	12	-5
gain	2	19	-29
gain	2	27	-5
gain	2	29	-16
gain	2	45	-15
gain	3	22	-20
gain	3	26	-16
gain	3	27	-21
gain	3	31	-4
gain	3	32	-30
gain	3	33	-16
gain	3	35	-2
gain	3	39	-27
gain	4	1	-8
gain	4	7	-2
gain	4	20	-14
gain	4	25	-17
gain	4	27	-6
gain	4	35	0
gain	5	18	-10
gain	5	22	-24
gain	5	30	-30
gain	5	33	-22
gain	5	40	-25
gain	5	47	-27
gain	5	48	-21
gain	6	18	-16
gain	6	26	-25
gain	6	28	-29
gain	6	36	-11
gain	6	44	-13
gain	7	2	-3
gain	7	4	-7
gain	7	9	-2
gain	7	18	-23
gain	7	22	-23
gain	7	30	-24
gain	7	34	-27
gain	7	36	-15
gain	7	39	-29
gain	7	40	-3
gain	8	11	-21
gain	8	16	-16
gain	8	17	-15
gain	8	26	-4
gain	8	45	-7
gain	8	47	-16
gain	9	14	-8
gain	9	18	-8
gain	9	19	-1
gain	9	26	-22
gain	9	39	-6
gain	9	41	-23
gain	9	42	-21
gain	9	43	-4
gain	10	3	-9
gain	10	7	-7
gain	10	30	-26
gain	10	32	-10
gain	10	46	-9
gain	11	8	-20
gain	11	9	-17
gain	11	28	-12
gain	11	29	-19
gain	11	30	-17
gain	11	33	-7
gain	11	36	-17
gain	11	39	-21
gain	11	43	-12
gain	12	6	-26
gain	12	16	-15
gain	12	17	-25
gain	12	18	-26
gain	12	20	0
gain	12	33	-22
gain	13	33	-27
gain	13	35	-14
gain	13	36	-4
gain	13	41	-29
gain	14	1	-12
gain	14	2	-10
gain	14	13	-2
gain	14	15	-17
gain	14	21	-26
gain	14	32	-26
gain	14	37	-11
gain	14	39	-9
gain	14	40	-21
gain	14	45	-30
gain	14	46	-24
gain	15	13	-27
gain	15	17	-2
gain	15	29	-27
gain	15	35	-21
gain	16	12	-29
gain	16	31	-1
gain	16	32	-22
gain	16	38	-24
gain	16	40	-24
gain	16	41	-2
gain	16	48	-14
gain	17	9	-21
gain	17	14	-22
gain	17	18	-17
gain	17	22	-29
gain	17	46	-17
gain	18	10	-3
gain	18	12	-25
gain	18	22	-10
gain	19	4	-1
gain	19	9	-5
gain	19	10	-21
gain	19	39	-18
gain	19	40	0
gain	19	48	-24
gain	20	1	-22
gain	20	2	-16
gain	20	14	-16
gain	20	27	-12
gain	20	42	-25
gain	20	46	-24
gain	21	17	-1
gain	21	20	-15
gain	21	24	-26
gain	21	32	-28
gain	21	34	-21
gain	21	48	-26
gain	22	5	-1
gain	22	7	-29
gain	22	10	-19
