gain	0	12	-16
gain	0	19	-26
gain	0	28	-8
gain	0	31	-19
gain	0	49	-29
gain	1	5	-6
gain	1	14	-11
gain	1	20	-22
gain	1	29	-27
gain	1	44	-26
gain	1	47	-1
gain	2	6	-27
gain	2	20	-30
gain	2	33	-23
gain	3	0	-17
gain	3	2	-23
gain	3	5	-4
gain	3	21	-11
gain	3	27	-9
gain	3	30	-12
gain	3	40	-11
gain	3	43	-21
gain	4	0	-1
gain	4	3	-30
gain	4	10	-15
gain	4	12	-6
gain	4	17	-11
gain	4	18	-18
gain	4	30	-2
gain	4	35	-16
gain	4	38	-28
gain	4	40	-21
gain	5	4	-26
gain	5	8	-1
gain	5	16	-27
gain	5	30	-30
gain	5	43	-23
gain	6	11	-17
gain	6	13	-23
gain	6	15	-4
gain	6	31	-11
gain	6	37	-9
gain	6	40	-12
gain	7	0	-11
gain	7	3	-21
gain	7	11	-1
gain	7	22	-3
gain	7	26	-12
gain	7	28	-16
gain	7	29	0
gain	7	33	-5
gain	7	39	-18
gain	7	42	-22
gain	7	44	-23
gain	7	48	-11
gain	8	0	-10
gain	8	19	-21
gain	8	28	-26
gain	8	29	-22
gain	8	31	-30
gain	8	32	-29
gain	8	37	0
gain	8	41	-18
gain	8	47	-24
gain	10	3	-12
gain	10	9	-18
gain	10	26	-9
gain	10	45	-23
gain	11	4	-10
gain	11	12	-5
gain	11	16	-4
gain	11	18	-17
gain	11	24	-5
gain	11	31	-19
gain	11	49	-28
gain	12	1	-24
gain	12	8	-9
gain	12	9	-1
gain	12	18	-2
gain	12	19	-6
gain	12	26	-27
gain	12	27	-2
gain	12	32	-11
gain	12	36	-11
gain	12	39	-3
gain	12	43	-20
gain	13	3	-5
gain	13	8	-24
gain	13	10	-22
gain	13	11	-19
gain	13	21	-20
gain	13	24	-12
gain	13	27	-27
gain	13	33	-14
gain	13	35	-3
gain	13	42	-27
gain	13	45	-15
gain	14	1	-4
gain	14	12	-4
gain	14	13	0
gain	14	18	-23
gain	14	29	-2
gain	14	37	-28
gain	14	38	-25
gain	14	43	-17
