gain	0	8	-2
gain	0	16	-19
gain	0	48	-21
gain	1	20	-14
gain	1	21	-15
gain	1	25	-29
gain	1	30	-18
gain	1	33	-6
gain	2	7	-21
gain	2	37	-15
gain	3	1	-15
gain	3	22	-2
gain	3	28	0
gain	3	31	-26
gain	4	23	-18
gain	4	37	-5
gain	4	47	-30
gain	5	20	-15
gain	5	47	-27
gain	6	0	-29
gain	6	13	-28
gain	6	24	-20
gain	6	31	-28
gain	7	10	-28
gain	7	30	-4
gain	7	43	-20
gain	7	48	-8
gain	8	2	-22
gain	8	10	-26
gain	8	14	-13
gain	8	36	-15
gain	9	0	-10
gain	9	35	-10
gain	9	38	-28
gain	10	14	-23
gain	10	36	-17
gain	10	39	-10
gain	11	16	-23
gain	11	26	-20
gain	11	35	-11
gain	11	48	-30
gain	12	5	-5
gain	12	17	-27
gain	12	19	-20
gain	12	23	-6
gain	12	27	-30
gain	12	32	-15
gain	12	34	-9
gain	12	45	-29
gain	13	4	-21
gain	13	8	-27
gain	13	24	-21
gain	13	29	-29
gain	13	40	-30
gain	14	5	-24
gain	14	25	-15
gain	14	38	-12
gain	15	1	-1
gain	15	10	-9
gain	15	46	-23
gain	16	22	-16
gain	16	40	-29
gain	17	22	-9
gain	17	23	-15
gain	18	3	-26
gain	18	11	-5
gain	18	31	-12
gain	18	46	-27
gain	19	22	-18
gain	19	27	-19
gain	19	39	-25
gain	20	1	0
gain	20	8	-21
gain	20	25	0
gain	20	41	-11
gain	20	47	-17
gain	21	5	-8
gain	21	13	-9
gain	22	20	-12
gain	22	40	-6
gain	23	0	-29
gain	23	3	-25
gain	23	40	-30
gain	24	1	-2
gain	24	21	-16
gain	24	40	-11
gain	25	9	-17
gain	25	26	-20
gain	25	47	-24
gain	25	49	-10
gain	26	33	-2
gain	26	36	-18
gain	26	38	-23
gain	27	2	-8
gain	27	19	-10
gain	27	40	-6
gain	28	23	-10
gain	28	36	-4
gain	29	12	-18
gain	29	25	-15
gain	29	41	-17
gain	29	47	-19
gain	29	49	-2
gain	30	19	-21
gain	30	39	-14
gain	30	40	-15
gain	31	13	-17
gain	31	24	-20
gain	31	26	-1
gain	31	38	-14
gain	31	49	-2
gain	32	18	-9
gain	32	42	-16
gain	32	45	-16
gain	33	32	-27
gain	34	12	-2
gain	34	30	-27
gain	34	32	-11
gain	35	15	-10
gain	35	16	-26
gain	35	19	-12
gain	35	25	0
gain	35	32	-10
gain	36	12	-29
gain	36	42	-14
gain	37	2	-20
gain	37	31	-24
gain	37	40	-24
gain	37	45	-4
gain	38	7	-6
gain	38	16	-10
gain	38	30	-15
gain	38	31	-16
gain	39	4	-24
gain	39	16	-28
gain	39	21	-14
gain	39	43	-2
gain	40	18	-18
gain	40	22	-5
gain	40	37	-26
gain	41	14	-17
gain	41	38	-8
gain	42	11	-12
gain	42	18	-9
gain	42	21	-25
gain	42	30	-24
gain	43	12	-23
gain	43	25	-6
gain	43	32	-8
gain	44	41	-6
gain	44	43	-9
gain	45	20	-10
gain	45	37	-29
gain	46	20	-4
gain	46	22	-25
gain	46	29	0
gain	46	32	-29
gain	47	15	-30
gain	47	31	-28
gain	47	32	-8
gain	47	38	-7
gain	48	17	-20
gain	48	18	-20
gain	48	26	-17
gain	49	2	-17
gain	49	7	-1
gain	49	8	-21
gain	49	15	-26
gain	49	30	-20
