gain	0	3	-12
gain	0	8	-24
gain	0	10	-11
gain	0	22	-30
gain	0	24	-20
gain	0	27	0
gain	1	2	-18
gain	1	3	0
gain	1	11	-24
gain	1	14	-22
gain	1	15	-16
gain	1	28	-5
gain	1	33	-26
gain	2	0	-25
gain	2	17	-3
gain	2	41	-24
gain	3	4	-20
gain	3	8	-15
gain	3	11	-22
gain	3	19	-19
gain	3	28	-4
gain	3	35	-18
gain	4	42	-10
gain	4	45	-28
gain	5	21	-1
gain	5	43	-17
gain	5	46	-10
gain	6	22	-10
gain	6	23	-26
gain	6	26	-12
gain	6	32	0
gain	6	39	-10
gain	6	42	-11
gain	7	5	-30
gain	7	13	-5
gain	7	24	-8
gain	7	26	-20
gain	7	30	-6
gain	7	34	-15
gain	7	39	-15
gain	7	41	-9
gain	8	20	-16
gain	8	38	-29
gain	9	20	-9
gain	9	21	-15
gain	10	14	-16
gain	10	37	-20
gain	10	38	-2
gain	10	42	-6
gain	11	3	-24
gain	11	6	-10
gain	11	7	-12
gain	11	13	-24
gain	11	15	-11
gain	11	27	-30
gain	11	29	-20
gain	11	32	-15
gain	12	6	-18
gain	12	7	0
gain	12	16	-24
gain	12	19	-22
gain	12	20	-16
gain	12	27	-23
gain	12	49	-21
gain	13	9	-29
gain	13	11	-5
gain	13	23	-23
gain	13	33	-13
gain	14	19	-29
gain	14	48	-14
gain	15	8	-20
gain	15	38	-24
gain	15	46	-24
gain	16	1	-4
gain	16	13	-6
gain	16	23	-10
gain	16	37	-15
gain	16	38	-16
gain	17	10	-24
gain	17	23	-28
gain	17	28	-29
gain	18	7	-1
gain	18	19	-28
gain	18	26	-22
gain	18	32	-13
gain	18	49	-15
gain	19	7	-18
gain	19	10	-26
gain	19	17	-27
gain	20	4	-19
gain	20	8	-18
gain	20	22	-3
gain	20	48	-18
gain	21	10	-29
gain	21	24	-15
gain	21	39	-17
gain	21	45	-19
gain	21	47	-2
gain	22	17	-21
gain	22	37	-14
gain	22	38	-15
gain	23	11	-17
gain	23	22	-20
gain	23	25	-1
gain	23	36	-14
gain	23	47	-9
gain	24	16	-9
gain	24	40	-16
gain	24	43	-16
gain	25	32	-6
gain	25	41	-10
gain	26	5	-15
gain	26	6	-16
gain	26	29	-24
gain	26	41	-28
gain	26	46	-14
gain	27	25	-18
gain	27	37	-28
gain	27	44	-2
gain	28	0	-13
gain	28	17	-15
gain	29	25	-16
gain	29	38	-16
gain	29	39	-1
gain	30	0	-22
gain	30	36	-9
gain	30	45	-11
gain	30	48	-10
gain	31	36	-23
gain	32	7	-15
gain	32	14	-7
gain	32	20	-15
gain	32	27	-21
gain	32	28	-3
gain	32	30	-7
gain	32	34	-10
gain	32	46	-19
gain	33	21	-19
gain	33	22	-20
gain	33	39	-24
gain	34	0	-13
gain	34	4	-23
gain	34	26	-26
gain	34	37	-29
gain	34	39	-5
gain	34	49	-10
gain	35	0	-26
gain	35	3	-12
gain	35	9	0
gain	35	16	-10
gain	35	46	-29
gain	36	25	-14
gain	36	35	-20
gain	37	15	-24
gain	37	23	-24
gain	37	28	-4
gain	37	41	-6
gain	38	0	-10
gain	38	14	-15
gain	38	15	-16
gain	38	37	-24
gain	39	0	-28
gain	39	5	-14
gain	39	34	-18
gain	39	46	-15
gain	40	3	-22
gain	40	9	-13
gain	40	26	-15
gain	40	34	-18
gain	40	37	-26
gain	40	45	-27
gain	41	31	-15
gain	41	35	-18
gain	41	49	-3
gain	42	25	-18
gain	42	37	-16
gain	43	9	-12
gain	43	45	-23
gain	44	16	-15
gain	44	23	-7
gain	44	29	-15
gain	44	36	-21
gain	44	37	-14
gain	45	2	-2
gain	46	11	-5
gain	46	27	-3
gain	47	4	-23
gain	47	25	-15
gain	47	32	-7
gain	47	38	-15
gain	47	45	-21
gain	47	46	-8
gain	48	11	-2
gain	49	20	-5
gain	49	36	-3
