gain	0	3	-12
gain	0	8	-24
gain	0	10	-11
gain	0	22	-30
gain	0	24	-20
gain	0	27	0
gain	1	2	-18
gain	1	3	0
gain	1	11	-24
gain	1	14	-22
gain	1	15	-16
gain	1	28	-5
gain	1	33	-26
gain	2	0	-25
gain	2	17	-3
gain	2	41	-24
gain	3	4	-20
gain	3	8	-15
gain	3	11	-22
gain	3	19	-19
gain	3	28	-4
gain	3	35	-18
gain	4	42	-10
gain	4	45	-28
gain	5	21	-23
gain	5	43	-17
gain	5	46	-10
gain	6	22	-10
gain	6	23	-26
gain	6	26	-12
gain	6	32	0
gain	6	39	-10
gain	6	42	-12
gain	7	5	-27
gain	7	13	-5
gain	7	24	-8
gain	7	26	-20
gain	7	30	-6
gain	7	34	-15
gain	7	39	-15
gain	7	41	-9
gain	8	2	-29
gain	8	12	-21
gain	8	16	-27
gain	8	31	-21
gain	8	36	-29
gain	8	47	-30
gain	9	13	-23
gain	9	32	-15
gain	9	45	-12
gain	10	8	-1
gain	10	18	-9
gain	11	3	-23
gain	11	29	-16
gain	11	47	-29
gain	12	29	-9
gain	12	30	-15
gain	13	23	-16
gain	13	46	-20
gain	13	47	-2
gain	14	1	-6
gain	14	12	-24
gain	14	16	-10
gain	14	17	-12
gain	14	22	-24
gain	14	24	-11
gain	14	36	-30
gain	14	38	-20
gain	14	41	-15
gain	15	16	-18
gain	15	17	0
gain	15	25	-24
gain	15	28	-22
gain	15	29	-16
gain	15	36	-23
gain	16	8	-26
gain	16	19	-29
gain	16	21	-5
gain	16	32	-23
gain	16	42	-13
gain	17	28	-2
gain	18	7	-14
gain	18	17	-20
gain	18	47	-24
gain	19	5	-24
gain	19	10	-4
gain	19	23	-6
gain	19	32	-10
gain	19	46	-15
gain	19	47	-16
gain	20	19	-24
gain	20	32	-28
gain	20	37	-29
gain	21	16	-1
gain	21	28	-28
gain	21	35	-22
gain	21	45	-17
gain	22	6	-20
gain	22	8	-1
gain	22	19	-14
gain	22	31	-9
gain	23	0	-9
gain	23	13	-19
gain	23	17	-18
gain	23	31	-3
gain	24	7	-18
gain	24	19	-29
gain	25	1	-23
gain	25	23	-4
gain	25	27	-10
gain	26	2	-10
gain	26	3	-26
gain	26	6	-12
gain	26	12	0
gain	26	19	-10
gain	26	22	-12
gain	26	36	-30
gain	26	43	-5
gain	27	4	-8
gain	27	6	-20
gain	27	10	-6
gain	27	14	-15
gain	27	19	-15
gain	27	21	-9
gain	27	33	-29
gain	27	42	-21
gain	27	46	-27
gain	28	11	-21
gain	28	16	-29
gain	28	27	-30
gain	28	43	-23
gain	29	12	-15
gain	29	25	-12
gain	29	39	-1
gain	29	48	-9
gain	30	34	-23
gain	31	9	-16
gain	31	27	-29
gain	32	9	-9
gain	32	10	-15
gain	33	3	-16
gain	33	26	-20
gain	33	27	-2
gain	33	31	-6
gain	33	43	-24
gain	33	46	-10
gain	33	47	-12
gain	34	2	-24
gain	34	4	-11
gain	34	16	-30
gain	34	18	-20
gain	34	21	-15
gain	34	46	-18
gain	34	47	0
gain	35	5	-24
gain	35	8	-22
gain	35	9	-16
gain	35	16	-23
gain	35	39	-26
gain	35	49	-29
gain	36	1	-5
gain	36	12	-23
gain	36	22	-13
gain	37	8	-29
gain	37	38	-14
gain	37	48	-20
gain	38	27	-24
gain	38	35	-24
gain	38	41	-4
gain	39	3	-6
gain	39	12	-10
gain	39	26	-15
gain	39	27	-16
gain	40	0	-24
gain	40	12	-28
gain	40	17	-29
gain	40	47	-1
gain	41	9	-10
gain	41	23	-15
gain	41	24	0
gain	41	47	-24
gain	42	9	-28
gain	42	14	-14
gain	42	44	-18
gain	43	5	-15
gain	43	12	-22
gain	43	18	-23
gain	43	35	-15
gain	43	44	-18
gain	43	47	-26
gain	44	4	-27
gain	44	40	-15
gain	44	45	-18
gain	45	8	-3
gain	45	34	-18
gain	45	47	-16
gain	46	18	-12
gain	47	4	0
gain	47	25	-15
gain	47	32	-10
gain	47	38	-15
gain	47	45	-21
gain	47	46	-8
gain	48	11	-2
gain	49	20	-5
gain	49	36	-3
