gain	0	3	-12
gain	0	8	-24
gain	0	10	-11
gain	0	22	-30
gain	0	24	-20
gain	0	27	-15
gain	0	49	-23
gain	1	16	-25
gain	1	26	-11
gain	1	28	-11
gain	1	33	-26
gain	2	0	-25
gain	2	17	-3
gain	2	41	-20
gain	3	4	-20
gain	3	8	-15
gain	3	11	-22
gain	3	19	-19
gain	3	28	-4
gain	3	46	-23
gain	4	13	-25
gain	4	23	-12
gain	4	25	-11
gain	4	30	-26
gain	4	47	-25
gain	5	14	-3
gain	5	38	-24
gain	6	0	-20
gain	6	4	-15
gain	6	8	-22
gain	6	16	-19
gain	6	25	-4
gain	6	32	-18
gain	7	39	-10
gain	7	42	-28
gain	8	18	-23
gain	8	40	-17
gain	8	43	-10
gain	9	20	-23
gain	9	30	-20
gain	9	39	-11
gain	10	2	-30
gain	10	9	-5
gain	10	21	-27
gain	10	23	-20
gain	10	27	-6
gain	10	31	-30
gain	10	36	-15
gain	10	38	-9
gain	10	49	-29
gain	11	8	-21
gain	11	13	-27
gain	11	28	-21
gain	11	33	-29
gain	11	44	-30
gain	12	9	-24
gain	12	29	-15
gain	12	42	-12
gain	13	5	-1
gain	13	15	-9
gain	14	0	-23
gain	14	26	-16
gain	14	44	-29
gain	15	26	-9
gain	15	27	-15
gain	15	40	-12
gain	15	44	-19
gain	16	2	-2
gain	16	18	-26
gain	16	29	-26
gain	16	34	-11
gain	16	36	-9
gain	16	42	-29
gain	17	15	-9
gain	17	21	-15
gain	17	23	-29
gain	17	34	-30
gain	17	49	-25
gain	18	17	-23
gain	18	20	-26
gain	18	37	-5
gain	18	41	-5
gain	18	46	-29
gain	18	47	-16
gain	19	2	-24
gain	19	3	-7
gain	20	19	-8
gain	20	36	-12
gain	20	47	-18
gain	21	5	-2
gain	21	40	-16
gain	22	11	-22
gain	22	29	-15
gain	22	45	-29
gain	23	6	-7
gain	23	35	-22
gain	24	2	-15
gain	24	18	-29
gain	24	30	-7
gain	24	40	-14
gain	25	1	-2
gain	25	20	-9
gain	25	24	-16
gain	26	11	-20
gain	26	12	-2
gain	26	16	-15
gain	26	28	-7
gain	26	31	-10
gain	26	43	-5
gain	27	18	-19
gain	27	19	-20
gain	27	36	-24
gain	27	47	-6
gain	28	1	-23
gain	28	23	-26
gain	28	34	-29
gain	28	36	-5
gain	28	46	-10
gain	28	47	-26
gain	29	0	-12
gain	29	6	0
gain	29	13	-10
gain	29	43	-29
gain	30	22	-14
gain	30	33	-20
gain	31	12	-24
gain	31	20	-24
gain	31	25	-4
gain	31	38	-6
gain	31	47	-10
gain	32	11	-15
gain	32	12	-16
gain	32	35	-24
gain	32	47	-28
gain	33	2	-14
gain	33	31	-18
gain	33	43	-28
gain	34	0	-22
gain	34	6	-13
gain	34	23	-15
gain	35	31	-16
gain	35	44	-16
gain	35	45	-1
gain	36	6	-22
gain	36	42	-9
gain	37	1	-11
gain	37	4	-10
gain	37	42	-23
gain	38	13	-15
gain	38	20	-7
gain	38	26	-15
gain	38	33	-21
gain	38	34	-8
gain	38	36	-7
gain	38	40	-10
gain	39	2	-19
gain	39	27	-19
gain	39	28	-20
gain	39	45	-20
gain	40	24	-24
gain	40	32	-24
gain	40	37	-4
gain	41	0	-6
gain	41	9	-10
gain	41	23	-15
gain	41	24	-16
gain	41	47	-24
gain	42	9	-28
gain	42	14	-14
gain	42	44	-18
gain	43	5	-28
gain	43	12	-22
gain	43	18	-13
gain	43	35	-15
gain	43	44	-18
gain	43	47	-26
gain	44	4	-27
gain	44	40	-19
gain	44	45	-18
gain	45	8	-3
gain	45	34	-18
gain	45	47	-16
gain	46	18	-12
gain	47	4	-23
gain	47	25	-15
gain	47	32	-7
gain	47	38	-15
gain	47	45	-21
gain	47	46	-8
gain	48	11	-2
gain	49	20	-5
gain	49	36	-3
