gain	0	3	-12
gain	0	8	-24
gain	0	10	-11
gain	0	22	-30
gain	0	24	-20
gain	0	27	0
gain	1	2	-18
gain	1	3	0
gain	1	11	-24
gain	1	14	-22
gain	1	15	-16
gain	1	28	-5
gain	1	33	-26
gain	2	0	-25
gain	2	17	-3
gain	2	41	-24
gain	3	4	-20
gain	3	8	-15
gain	3	11	-22
gain	3	19	-19
gain	3	28	-4
gain	3	35	-18
gain	4	42	-10
gain	4	45	-28
gain	5	21	-23
gain	5	43	-17
gain	5	46	-10
gain	6	22	-10
gain	6	23	-26
gain	6	26	-12
gain	6	32	0
gain	6	39	-10
gain	6	42	-11
gain	7	5	-30
gain	7	13	-5
gain	7	24	-8
gain	7	26	-20
gain	7	30	-6
gain	7	34	-15
gain	7	39	-15
gain	7	41	-9
gain	8	2	-29
gain	8	12	-21
gain	8	16	-27
gain	8	31	-21
gain	8	36	-29
gain	8	47	-30
gain	9	13	-23
gain	9	32	-15
gain	9	45	-12
gain	10	8	-1
gain	10	18	-9
gain	11	3	-23
gain	11	29	-16
gain	11	47	-29
gain	12	29	-9
gain	12	30	-15
gain	13	23	-16
gain	13	46	-20
gain	13	47	-2
gain	14	1	-6
gain	14	12	-24
gain	14	16	-10
gain	14	17	-12
gain	14	22	-24
gain	14	24	-11
gain	14	36	-30
gain	14	38	-20
gain	14	41	-15
gain	15	16	-18
gain	15	17	0
gain	15	25	-24
gain	15	28	-22
gain	15	29	-16
gain	15	36	-23
gain	16	8	-26
gain	16	23	-24
gain	16	26	-22
gain	16	27	-16
gain	16	40	-5
gain	16	45	-26
gain	17	12	-25
gain	17	29	-3
gain	18	3	-24
gain	18	15	-20
gain	18	20	-15
gain	18	23	-22
gain	18	31	-19
gain	18	40	-4
gain	18	47	-18
gain	20	4	-10
gain	20	7	-28
gain	20	33	-23
gain	21	5	-17
gain	21	8	-10
gain	21	34	-10
gain	21	35	-26
gain	21	38	-12
gain	21	44	0
gain	22	1	-10
gain	22	4	-11
gain	22	17	-30
gain	22	25	-5
gain	22	36	-8
gain	22	38	-20
gain	22	42	-6
gain	22	46	-15
gain	23	1	-15
gain	23	3	-9
gain	23	14	-29
gain	23	24	-21
gain	23	28	-27
gain	23	43	-21
gain	23	48	-29
gain	24	9	-30
gain	24	25	-23
gain	24	44	-15
gain	25	7	-12
gain	25	20	-1
gain	25	30	-9
gain	26	15	-23
gain	26	41	-16
gain	27	9	-29
gain	27	41	-9
gain	27	42	-15
gain	28	35	-16
gain	29	8	-20
gain	29	9	-2
gain	29	13	-6
gain	29	24	-24
gain	29	27	-10
gain	29	28	-12
gain	29	34	-24
gain	29	36	-11
gain	29	48	-30
gain	30	0	-20
gain	30	3	-15
gain	30	27	-18
gain	30	28	0
gain	30	37	-24
gain	30	40	-22
gain	30	41	-16
gain	30	48	-23
gain	31	20	-26
gain	31	30	-29
gain	31	33	-5
gain	31	44	-23
gain	32	4	-13
gain	32	40	-29
gain	33	19	-14
gain	33	29	-20
gain	34	9	-24
gain	34	17	-24
gain	34	22	-4
gain	34	35	-6
gain	34	44	-10
gain	35	8	-15
gain	35	9	-16
gain	35	31	-24
gain	35	44	-28
gain	35	49	-29
gain	36	28	-1
gain	36	40	-28
gain	36	47	-22
gain	37	3	-13
gain	37	20	-15
gain	37	28	-18
gain	37	31	-26
gain	37	39	-1
gain	38	25	-19
gain	38	29	-18
gain	39	5	-29
gain	39	34	-14
gain	39	45	-20
gain	40	24	-24
gain	40	32	-24
gain	40	37	-4
gain	41	0	-6
gain	41	9	-10
gain	41	23	-15
gain	41	24	0
gain	41	47	-24
gain	42	9	-28
gain	42	14	-14
gain	42	44	-18
gain	43	5	-15
gain	43	12	-22
gain	43	18	-23
gain	43	35	-15
gain	43	44	-18
gain	43	47	-26
gain	44	4	-27
gain	44	40	-15
gain	44	45	-18
gain	45	8	-3
gain	45	34	-18
gain	45	47	-16
gain	46	18	-12
gain	47	4	-23
gain	47	25	-15
gain	47	32	-7
gain	47	38	-15
gain	47	45	-21
gain	47	46	-8
gain	48	11	-2
gain	49	20	-5
gain	49	36	-3
