gain	0	3	-12
gain	0	8	-24
gain	0	10	-11
gain	0	22	-30
gain	0	23	-9
gain	0	27	-6
gain	0	39	-18
gain	0	40	-14
gain	1	5	-1
gain	1	9	-28
gain	1	47	-6
gain	2	11	-1
gain	2	27	-17
gain	2	47	-30
gain	3	21	-2
gain	3	25	-7
gain	3	29	-25
gain	3	35	-16
gain	4	19	-19
gain	4	49	-1
gain	5	20	-4
gain	5	30	-6
gain	5	41	-4
gain	5	43	-19
gain	7	10	-19
gain	7	14	0
gain	7	48	-26
gain	8	35	-20
gain	9	22	-19
gain	9	27	-23
gain	9	37	-17
gain	9	40	-21
gain	9	44	-12
gain	10	7	-26
gain	10	17	-15
gain	10	29	-30
gain	11	2	-2
gain	11	6	-7
gain	11	10	-25
gain	11	17	-16
gain	12	0	-19
gain	12	31	-1
gain	13	1	-4
gain	13	11	-6
gain	13	23	-4
gain	13	25	-19
gain	14	41	-19
gain	14	45	0
gain	15	30	-26
gain	16	17	-20
gain	17	3	-19
gain	17	8	-23
gain	17	19	-17
gain	17	22	-21
gain	17	34	-26
gain	17	42	-5
gain	18	11	-12
gain	18	27	-27
gain	19	2	-18
gain	19	7	-19
gain	19	20	-25
gain	19	32	0
gain	19	39	-21
gain	20	5	0
gain	20	22	-11
gain	20	28	-17
gain	20	36	-8
gain	20	44	-9
gain	22	1	-12
gain	22	20	-6
gain	22	31	-29
gain	22	34	-25
gain	23	20	-30
gain	23	32	-2
gain	24	2	-16
gain	24	20	-11
gain	24	40	-17
gain	25	6	-20
gain	25	28	-24
gain	25	30	-10
gain	26	13	-2
gain	26	16	-18
gain	26	18	-23
gain	26	33	-8
gain	27	0	-10
gain	27	20	-6
gain	28	4	-10
gain	28	16	-4
gain	28	43	-18
gain	29	6	-15
gain	29	21	-17
gain	29	27	-19
gain	29	30	-2
gain	30	0	-21
gain	30	19	-14
gain	30	20	-15
gain	30	44	-17
gain	31	5	-20
gain	31	7	-1
gain	31	18	-14
gain	31	29	-2
gain	31	49	-9
gain	32	22	-16
gain	32	34	0
gain	33	3	-9
gain	33	20	-16
gain	33	23	-28
gain	34	11	-26
gain	34	30	-28
gain	34	45	-7
gain	35	13	-23
gain	36	30	-19
gain	36	31	-20
gain	36	48	-24
gain	37	9	-6
gain	37	13	-23
gain	37	35	-26
gain	37	46	-29
gain	37	48	-5
gain	38	8	-10
gain	38	9	-26
gain	38	12	-12
gain	38	18	0
gain	38	25	-10
gain	39	5	-29
gain	39	34	-14
gain	39	45	-20
gain	40	24	-24
gain	40	32	-24
gain	40	37	-4
gain	41	0	-6
gain	41	9	-10
gain	41	23	-15
gain	41	24	-16
gain	41	47	-24
gain	42	9	-28
gain	42	14	-14
gain	42	44	-18
gain	43	5	-28
gain	43	12	-22
gain	43	18	-13
gain	43	35	-15
gain	43	44	-18
gain	43	47	-26
gain	44	4	-27
gain	44	40	-19
gain	44	45	-18
gain	45	8	-3
gain	45	34	-18
gain	45	47	-16
gain	46	18	-12
gain	47	4	-23
gain	47	25	-15
gain	47	32	-7
gain	47	38	-15
gain	47	45	-21
gain	47	46	-8
gain	48	11	-2
gain	49	20	-5
gain	49	36	-3
