gain	0	3	-25
gain	0	8	-24
gain	0	10	-11
gain	0	22	-30
gain	0	23	-9
gain	0	27	-6
gain	0	39	-18
gain	0	40	-14
gain	1	5	-1
gain	1	9	-28
gain	1	47	-6
gain	2	11	-1
gain	2	27	-17
gain	2	47	-30
gain	3	21	-3
gain	3	25	-7
gain	3	29	-6
gain	3	35	-16
gain	4	29	0
gain	4	36	-21
gain	5	3	-28
gain	5	26	-18
gain	5	39	-13
gain	5	48	-29
gain	6	14	-30
gain	6	34	-22
gain	6	43	-6
gain	6	49	-2
gain	7	13	-8
gain	7	15	-15
gain	7	18	-11
gain	7	30	-12
gain	7	49	-18
gain	8	24	-30
gain	8	32	-23
gain	8	46	-9
gain	9	12	-15
gain	9	23	-6
gain	9	26	-29
gain	9	34	-13
gain	10	31	-25
gain	10	39	-21
gain	11	19	-17
gain	11	23	-5
gain	11	26	-7
gain	11	43	-10
gain	12	5	-4
gain	12	32	-18
gain	12	45	-15
gain	13	10	-17
gain	13	17	-19
gain	13	19	-2
gain	13	39	-21
gain	14	8	-14
gain	14	9	-15
gain	14	33	-17
gain	14	44	-20
gain	14	46	-1
gain	15	7	-14
gain	15	19	-2
gain	15	38	-9
gain	16	11	-16
gain	16	14	-16
gain	17	2	-27
gain	17	32	-2
gain	18	0	-27
gain	18	2	-11
gain	18	42	-13
gain	19	4	-24
gain	19	14	0
gain	19	20	-1
gain	19	23	-20
gain	19	49	-9
gain	20	6	-14
gain	20	16	-23
gain	20	19	-27
gain	20	25	-19
gain	20	32	-8
gain	21	8	0
gain	21	10	-8
gain	21	18	-17
gain	21	20	-16
gain	21	23	-24
gain	21	36	-23
gain	21	38	-8
gain	22	11	-13
gain	22	25	-30
gain	22	31	-6
gain	22	37	-3
gain	22	41	-27
gain	22	43	-17
gain	23	12	-9
gain	23	13	-16
gain	23	34	-22
gain	23	38	-29
gain	23	49	-30
gain	24	14	-24
gain	24	34	-15
gain	24	47	-12
gain	25	10	-1
gain	25	19	-9
gain	26	5	-23
gain	26	31	-16
gain	26	49	-29
gain	27	31	-9
gain	27	32	-15
gain	27	45	-12
gain	27	49	-19
gain	28	7	-2
gain	28	22	-26
gain	28	34	-26
gain	28	39	-11
gain	28	41	-9
gain	28	47	-29
gain	29	43	-2
gain	30	5	-27
gain	30	47	-29
gain	31	15	-1
gain	31	16	-22
gain	31	33	-24
gain	31	49	-14
gain	32	10	-21
gain	32	18	-17
gain	32	22	-29
gain	32	47	-17
gain	33	21	-25
gain	33	30	-10
gain	34	13	-1
gain	34	30	-28
gain	35	6	-18
gain	35	7	0
gain	35	15	-24
gain	35	18	-22
gain	35	19	-16
gain	35	32	-5
gain	35	48	-1
gain	36	9	-25
gain	36	13	-24
gain	38	6	-26
gain	38	23	-29
gain	38	26	-19
gain	38	27	-14
gain	38	41	-16
gain	39	27	-4
gain	40	29	-2
gain	40	37	-18
gain	40	49	-27
gain	41	2	-26
gain	41	8	-18
gain	41	13	-6
gain	41	14	-15
gain	41	16	-15
gain	41	37	-5
gain	41	48	-1
gain	42	6	-19
gain	43	1	-3
gain	43	34	-25
gain	44	0	-19
gain	44	14	-4
gain	44	18	-23
gain	44	20	-26
gain	44	37	-5
gain	44	41	-5
gain	44	47	-29
gain	44	48	-16
gain	45	3	-24
gain	45	4	-7
gain	46	20	-8
gain	46	36	-20
gain	46	48	-18
gain	47	6	-2
gain	47	31	-22
gain	48	0	-10
gain	48	4	0
gain	48	37	-10
