gain	0	3	-12
gain	0	8	-24
gain	0	10	-11
gain	0	22	-30
gain	0	24	-20
gain	0	27	0
gain	1	2	-18
gain	1	3	0
gain	1	11	-24
gain	1	14	-22
gain	1	15	-16
gain	1	28	-5
gain	1	33	-26
gain	2	0	-25
gain	2	17	-3
gain	2	41	-24
gain	3	4	-20
gain	3	8	-15
gain	3	11	-22
gain	3	19	-19
gain	3	28	-4
gain	3	35	-18
gain	4	42	-10
gain	4	45	-28
gain	5	21	-1
gain	5	43	-17
gain	5	46	-10
gain	6	22	-10
gain	6	23	-26
gain	6	26	-12
gain	6	32	0
gain	6	39	-10
gain	6	42	-11
gain	7	5	-30
gain	7	13	-5
gain	7	24	-8
gain	7	26	-20
gain	7	30	-6
gain	7	34	-13
gain	7	39	-15
gain	7	41	-9
gain	8	2	-29
gain	8	12	-11
gain	8	16	-27
gain	8	31	-21
gain	8	36	-29
gain	8	47	-30
gain	9	13	-24
gain	9	32	-15
gain	9	45	-12
gain	10	8	-1
gain	10	18	-9
gain	11	3	-23
gain	11	29	-16
gain	11	47	-29
gain	12	41	-29
gain	13	21	-14
gain	13	31	-20
gain	14	10	-24
gain	14	19	-24
gain	14	24	-4
gain	14	36	-6
gain	14	45	-10
gain	15	9	-15
gain	15	10	-16
gain	15	33	-24
gain	15	45	-28
gain	16	0	-29
gain	16	30	-1
gain	16	41	-28
gain	16	48	-22
gain	17	4	-13
gain	17	22	-15
gain	17	30	-18
gain	17	33	-26
gain	17	40	-1
gain	18	27	-19
gain	18	31	-18
gain	18	44	-3
gain	19	21	-18
gain	19	33	-29
gain	19	46	-15
gain	20	11	-17
gain	20	17	-19
gain	20	19	-2
gain	20	40	-21
gain	21	9	-14
gain	21	10	-15
gain	21	34	-17
gain	21	45	-20
gain	21	47	-1
gain	22	8	-14
gain	22	19	-9
gain	22	39	-9
gain	23	12	-16
gain	23	15	-16
gain	24	4	-6
gain	24	13	-10
gain	24	28	-15
gain	24	29	-16
gain	25	1	-24
gain	25	13	-28
gain	25	18	-14
gain	25	48	-18
gain	26	9	-28
gain	26	16	-2
gain	26	22	-13
gain	26	40	-15
gain	27	48	-16
gain	28	10	-16
gain	28	11	-1
gain	28	22	-22
gain	29	8	-9
gain	29	17	-11
gain	29	20	-10
gain	30	8	-23
gain	30	29	-15
gain	30	37	-7
gain	30	43	-15
gain	31	0	-21
gain	31	1	-8
gain	31	3	-7
gain	31	6	-10
gain	31	18	-19
gain	31	44	-19
gain	31	45	-20
gain	32	11	-24
gain	32	22	-6
gain	32	26	-23
gain	32	49	-26
gain	33	9	-24
gain	33	11	-5
gain	33	21	-10
gain	33	22	-26
gain	33	25	-12
gain	33	31	0
gain	33	39	-10
gain	34	18	-29
gain	34	48	-14
gain	35	8	-20
gain	35	38	-24
gain	35	46	-24
gain	36	1	-4
gain	36	13	-6
gain	36	22	-10
gain	36	37	-15
gain	36	38	-16
gain	37	10	-24
gain	37	22	-28
gain	37	27	-14
gain	38	7	-18
gain	38	18	0
gain	38	25	-10
gain	39	5	-29
gain	39	34	-14
gain	39	45	-20
gain	40	24	-24
gain	40	32	-24
gain	40	37	-4
gain	41	0	-6
gain	41	9	-10
gain	41	23	-15
gain	41	24	0
gain	41	47	-24
gain	42	9	-28
gain	42	14	-14
gain	42	44	-18
gain	43	5	-15
gain	43	12	-22
gain	43	18	-23
gain	43	35	-15
gain	43	44	-18
gain	43	47	-26
gain	44	4	-27
gain	44	40	-15
gain	44	45	-18
gain	45	8	-3
gain	45	34	-18
gain	45	47	-16
gain	46	18	-12
gain	47	4	0
gain	47	25	-15
gain	47	32	-10
gain	47	38	-15
gain	47	45	-21
gain	47	46	-8
gain	48	11	-2
gain	49	20	-5
gain	49	36	-3
