gain	0	3	-12
gain	0	8	-24
gain	0	10	-11
gain	0	22	-30
gain	0	24	-20
gain	0	27	0
gain	1	2	-18
gain	1	3	0
gain	1	11	-24
gain	1	14	-22
gain	1	15	-16
gain	1	28	-5
gain	1	33	-26
gain	2	0	-25
gain	2	17	-3
gain	2	41	-24
gain	3	4	-20
gain	3	8	-15
gain	3	11	-22
gain	3	19	-19
gain	3	28	-4
gain	3	35	-18
gain	4	42	-10
gain	4	45	-28
gain	5	21	-1
gain	5	43	-17
gain	5	46	-10
gain	6	22	-10
gain	6	23	-26
gain	6	26	-12
gain	6	32	0
gain	6	39	-10
gain	6	42	-11
gain	7	5	-30
gain	7	13	-5
gain	7	24	-8
gain	7	26	-20
gain	7	30	-6
gain	7	34	-15
gain	7	39	-15
gain	7	41	-9
gain	8	2	-29
gain	8	12	-11
gain	8	16	-27
gain	8	31	-21
gain	8	36	-29
gain	8	47	-30
gain	9	13	-24
gain	9	32	-15
gain	9	45	-12
gain	10	8	-1
gain	10	18	-9
gain	11	3	-23
gain	11	29	-16
gain	12	2	-29
gain	12	34	-9
gain	12	35	-15
gain	13	28	-16
gain	14	1	-20
gain	14	2	-2
gain	14	6	-6
gain	14	18	-24
gain	14	21	-10
gain	14	22	-12
gain	14	27	-24
gain	14	29	-11
gain	14	41	-30
gain	14	43	-20
gain	14	46	-15
gain	15	21	-18
gain	15	22	0
gain	15	30	-24
gain	15	33	-22
gain	15	34	-16
gain	15	41	-23
gain	16	13	-26
gain	16	24	-29
gain	16	26	-5
gain	16	37	-23
gain	16	47	-13
gain	17	33	-29
gain	18	12	-14
gain	18	23	-20
gain	19	2	-24
gain	19	10	-24
gain	19	15	-4
gain	19	28	-6
gain	19	37	-10
gain	20	1	-15
gain	20	2	-16
gain	20	25	-24
gain	20	37	-28
gain	20	42	-29
gain	21	22	-1
gain	21	33	-28
gain	21	40	-22
gain	21	46	-13
gain	22	13	-15
gain	22	21	-18
gain	22	25	-26
gain	22	32	-27
gain	23	18	-19
gain	23	22	-18
gain	23	36	-3
gain	24	12	-18
gain	24	25	-29
gain	24	38	-15
gain	25	3	-17
gain	25	9	-19
gain	25	11	-2
gain	25	32	-21
gain	26	1	-14
gain	26	2	-15
gain	26	25	-17
gain	26	37	-20
gain	26	39	-1
gain	27	0	-14
gain	27	11	-9
gain	27	31	-9
gain	28	4	-16
gain	28	7	-16
gain	28	41	-6
gain	29	0	-10
gain	29	14	-15
gain	29	15	-16
gain	29	38	-24
gain	30	0	-28
gain	30	5	-14
gain	30	35	-18
gain	30	46	-28
gain	31	3	-2
gain	31	9	-13
gain	31	26	-15
gain	32	35	-16
gain	32	47	-16
gain	32	48	-1
gain	33	9	-22
gain	33	45	-9
gain	34	4	-11
gain	34	7	-10
gain	34	45	-23
gain	35	16	-15
gain	35	23	-7
gain	35	29	-15
gain	35	37	-21
gain	35	38	-8
gain	35	40	-7
gain	35	43	-10
gain	36	5	-19
gain	36	30	-19
gain	36	31	-20
gain	36	48	-24
gain	37	9	-6
gain	37	13	-23
gain	37	35	-26
gain	37	46	-24
gain	37	48	-5
gain	38	8	-10
gain	38	9	-26
gain	38	12	-12
gain	38	18	0
gain	38	25	-10
gain	39	5	-29
gain	39	34	-14
gain	39	45	-20
gain	40	24	-24
gain	40	32	-24
gain	40	37	-4
gain	41	0	-6
gain	41	9	-10
gain	41	23	-15
gain	41	24	-16
gain	41	47	-24
gain	42	9	-28
gain	42	14	-14
gain	42	44	-18
gain	43	5	-15
gain	43	12	-22
gain	43	18	-13
gain	43	35	-15
gain	43	44	-18
gain	43	47	-26
gain	44	4	-27
gain	44	40	-4
gain	44	45	-18
gain	45	8	-3
gain	45	34	-18
gain	45	47	-18
gain	46	18	-12
gain	47	4	-23
gain	47	25	-15
gain	47	32	-7
gain	47	38	-15
gain	47	45	-21
gain	47	46	-8
gain	48	11	-2
gain	49	20	-5
gain	49	36	-3
