gain	0	3	-12
gain	0	8	-24
gain	0	10	-11
gain	0	22	-30
gain	0	24	-20
gain	0	27	-15
gain	1	2	-12
gain	1	3	0
gain	1	11	-24
gain	1	14	-22
gain	1	15	-16
gain	1	28	-5
gain	1	33	-26
gain	2	0	-25
gain	2	17	-3
gain	2	41	-24
gain	3	4	-20
gain	3	8	-15
gain	3	11	-22
gain	3	19	-19
gain	3	28	-4
gain	3	35	-18
gain	4	42	-10
gain	4	45	-28
gain	5	21	-23
gain	5	43	-17
gain	5	46	-10
gain	6	23	-23
gain	6	33	-13
gain	6	42	-11
gain	7	5	-30
gain	7	13	-5
gain	7	24	-8
gain	7	26	-20
gain	7	30	-6
gain	7	34	-30
gain	7	39	-15
gain	7	41	-9
gain	8	2	-29
gain	8	12	-21
gain	8	16	-27
gain	8	31	-21
gain	8	36	-29
gain	8	47	-30
gain	9	13	-24
gain	9	32	-15
gain	9	45	-12
gain	10	3	-17
gain	10	6	-10
gain	10	33	-23
gain	10	43	-13
gain	11	2	-11
gain	11	16	-30
gain	11	23	-5
gain	11	34	-8
gain	11	36	-20
gain	11	40	-6
gain	11	44	-15
gain	11	49	-15
gain	12	1	-9
gain	12	13	-29
gain	12	22	-21
gain	12	26	-27
gain	12	41	-21
gain	12	46	-29
gain	13	7	-30
gain	13	23	-24
gain	13	42	-15
gain	14	5	-12
gain	14	19	-1
gain	14	28	-9
gain	15	13	-23
gain	15	39	-16
gain	16	7	-29
gain	16	39	-9
gain	16	40	-15
gain	17	33	-16
gain	18	6	-20
gain	18	7	-2
gain	18	11	-6
gain	18	23	-24
gain	18	26	-10
gain	18	38	-19
gain	19	13	-19
gain	19	14	-20
gain	19	31	-24
gain	19	42	-6
gain	19	46	-23
gain	20	18	-26
gain	20	29	-29
gain	20	31	-5
gain	20	41	-10
gain	20	42	-26
gain	20	45	-12
gain	21	1	0
gain	21	8	-10
gain	21	38	-29
gain	22	17	-14
gain	22	28	-20
gain	23	7	-14
gain	23	15	-24
gain	23	20	-4
gain	23	33	-6
gain	23	42	-10
gain	24	6	-15
gain	24	7	-16
gain	24	30	-24
gain	24	42	-28
gain	24	47	-14
gain	25	27	-18
gain	25	38	-28
gain	25	45	-22
gain	26	1	-13
gain	26	18	-15
gain	26	27	-18
gain	26	30	-26
gain	26	37	-27
gain	27	23	-19
gain	27	28	-18
gain	27	41	-3
gain	28	17	-18
gain	28	30	-18
gain	28	43	-15
gain	29	8	-17
gain	29	14	-19
gain	29	16	-2
gain	29	37	-21
gain	30	6	-14
gain	30	7	-15
gain	30	31	-17
gain	30	42	-20
gain	30	44	-1
gain	31	5	-14
gain	31	16	-2
gain	31	36	-9
gain	32	9	-16
gain	32	12	-16
gain	33	1	-6
gain	33	10	-10
gain	33	24	-15
gain	33	25	-16
gain	33	48	-24
gain	34	10	-28
gain	34	15	-14
gain	34	45	-18
gain	35	6	-28
gain	35	13	-22
gain	35	19	-13
gain	35	37	-15
gain	36	45	-16
gain	37	7	-16
gain	37	8	-1
gain	37	19	-22
gain	38	5	-9
gain	38	14	-11
gain	38	17	-10
gain	39	5	-20
gain	39	26	-15
gain	39	33	-7
gain	39	40	-15
gain	39	47	-21
gain	39	48	-8
gain	40	0	-7
gain	40	3	-10
gain	40	15	-19
gain	40	41	-19
gain	40	42	-20
gain	41	8	-24
gain	41	23	-15
gain	41	24	-16
gain	41	47	-24
gain	42	9	-28
gain	42	14	-14
gain	42	44	-18
gain	43	5	-28
gain	43	12	-22
gain	43	18	-13
gain	43	35	-15
gain	43	44	-18
gain	43	47	-26
gain	44	4	-27
gain	44	40	-15
gain	44	45	-18
gain	45	8	-3
gain	45	34	-18
gain	45	47	-16
gain	46	18	-12
gain	47	4	-23
gain	47	25	-15
gain	47	32	-7
gain	47	38	-15
gain	47	45	-21
gain	47	46	-8
gain	48	11	-1
gain	49	20	-5
gain	49	36	-3
