gain	0	3	-12
gain	0	8	-24
gain	0	10	-11
gain	0	22	-30
gain	0	24	-20
gain	0	27	-15
gain	0	38	-18
gain	1	45	-10
gain	1	48	-28
gain	2	24	-23
gain	2	46	-17
gain	2	49	-10
gain	3	26	-23
gain	3	36	-13
gain	3	45	-11
gain	4	9	-30
gain	4	16	-5
gain	4	27	-27
gain	4	29	-20
gain	4	33	-6
gain	4	37	-30
gain	4	42	-15
gain	4	44	-9
gain	5	6	-29
gain	5	15	-21
gain	5	19	-27
gain	5	34	-21
gain	5	39	-29
gain	6	0	-30
gain	6	16	-24
gain	6	35	-15
gain	6	48	-12
gain	7	12	-1
gain	7	21	-9
gain	8	6	-23
gain	8	32	-16
gain	9	0	-29
gain	9	32	-9
gain	9	33	-15
gain	10	14	-26
gain	10	22	-5
gain	10	44	-13
gain	11	3	-29
gain	11	19	-30
gain	11	39	-22
gain	11	48	-6
gain	12	4	-2
gain	12	18	-8
gain	12	20	-15
gain	12	23	-11
gain	12	35	-12
gain	13	4	-18
gain	13	29	-30
gain	13	37	-23
gain	14	1	-9
gain	14	17	-15
gain	14	28	-6
gain	14	31	-29
gain	14	39	-13
gain	15	1	-9
gain	15	10	-29
gain	15	13	-23
gain	16	0	-30
gain	16	11	-2
gain	16	32	-16
gain	17	0	-11
gain	17	20	-17
gain	17	36	-20
gain	18	7	-24
gain	18	9	-10
gain	18	43	-2
gain	18	46	-18
gain	18	48	-23
gain	19	12	-8
gain	19	30	-10
gain	20	0	-6
gain	20	34	-10
gain	20	46	-4
gain	21	25	-19
gain	21	26	-20
gain	21	42	-24
gain	22	3	-6
gain	22	7	-23
gain	22	30	-26
gain	22	40	-29
gain	22	42	-5
gain	23	2	-10
gain	23	3	-26
gain	23	6	-12
gain	23	12	0
gain	23	19	-10
gain	23	49	-29
gain	24	29	-14
gain	24	39	-20
gain	25	18	-24
gain	25	27	-24
gain	25	32	-4
gain	25	44	-6
gain	26	3	-10
gain	26	17	-15
gain	26	18	-16
gain	26	41	-24
gain	27	3	-28
gain	27	8	-14
gain	27	38	-18
gain	27	49	-28
gain	28	6	-22
gain	28	12	-13
gain	28	30	-15
gain	29	38	-16
gain	30	0	-16
gain	30	1	-1
gain	30	12	-22
gain	30	48	-9
gain	31	7	-11
gain	31	10	-10
gain	31	48	-23
gain	32	19	-15
gain	32	26	-7
gain	32	33	-15
gain	32	40	-21
gain	32	41	-8
gain	32	43	-7
gain	32	46	-10
gain	33	8	-19
gain	33	34	-19
gain	33	35	-20
gain	34	1	-24
gain	34	12	-6
gain	34	16	-23
gain	34	39	-26
gain	34	49	-29
gain	35	1	-5
gain	35	11	-10
gain	35	12	-26
gain	35	15	-12
gain	35	21	0
gain	35	28	-10
gain	36	8	-29
gain	36	38	-14
gain	36	48	-24
gain	37	9	-6
gain	37	13	-23
gain	37	35	-26
gain	37	46	-29
gain	37	48	-5
gain	38	8	-10
gain	38	9	-26
gain	38	12	-12
gain	38	18	0
gain	38	25	-10
gain	39	5	-29
gain	39	34	-14
gain	39	45	-20
gain	40	24	-24
gain	40	32	-24
gain	40	37	-4
gain	41	0	-6
gain	41	9	-10
gain	41	23	-15
gain	41	24	-16
gain	41	47	-24
gain	42	9	-28
gain	42	14	-14
gain	42	44	-18
gain	43	5	-28
gain	43	12	-22
gain	43	18	-13
gain	43	35	-15
gain	43	44	-18
gain	43	47	-26
gain	44	4	-27
gain	44	40	-19
gain	44	45	-18
gain	45	8	-3
gain	45	34	-18
gain	45	47	-16
gain	46	18	-12
gain	47	4	-23
gain	47	25	-15
gain	47	32	-7
gain	47	38	-15
gain	47	45	-21
gain	47	46	-8
gain	48	11	-2
gain	49	20	-5
gain	49	36	-3
