gain	0	3	-12
gain	0	8	-24
gain	0	10	-11
gain	0	22	-30
gain	0	24	-20
gain	0	27	0
gain	1	2	-18
gain	1	3	0
gain	1	11	-24
gain	1	14	-22
gain	1	15	-16
gain	1	28	-5
gain	1	33	-26
gain	2	0	-25
gain	2	17	-3
gain	2	46	-10
gain	2	47	-26
gain	3	0	-12
gain	3	7	0
gain	3	14	-10
gain	3	17	-12
gain	3	30	-30
gain	3	37	-5
gain	3	48	-8
gain	4	0	-20
gain	4	5	-6
gain	4	9	-15
gain	4	14	-15
gain	4	16	-9
gain	4	27	-29
gain	4	36	-21
gain	4	40	-27
gain	5	6	-21
gain	5	11	-29
gain	5	22	-30
gain	5	37	-23
gain	6	7	-15
gain	6	20	-12
gain	6	33	-1
gain	6	42	-9
gain	7	28	-23
gain	8	13	-18
gain	8	25	-29
gain	8	38	-15
gain	9	3	-17
gain	9	10	-19
gain	9	12	-2
gain	9	47	-16
gain	10	21	-20
gain	10	22	-2
gain	10	26	-6
gain	10	37	-24
gain	10	40	-18
gain	10	41	-12
gain	10	46	-24
gain	10	48	-11
gain	11	10	-30
gain	11	13	-20
gain	11	16	-15
gain	11	40	-18
gain	11	41	0
gain	11	49	-29
gain	12	2	-22
gain	12	3	-16
gain	12	10	-23
gain	12	33	-21
gain	12	43	-29
gain	12	45	-5
gain	13	6	-23
gain	13	17	-13
gain	14	2	-29
gain	14	32	-14
gain	14	42	-20
gain	15	22	-24
gain	15	30	-24
gain	15	35	-4
gain	15	47	-6
gain	16	6	-10
gain	16	21	-15
gain	16	22	-16
gain	16	44	-24
gain	17	6	-28
gain	17	11	-29
gain	17	41	-1
gain	18	2	-28
gain	18	9	-22
gain	18	20	-17
gain	18	31	-20
gain	18	33	-1
gain	18	44	-14
gain	19	5	-9
gain	19	25	-9
gain	19	38	-19
gain	19	42	-18
gain	20	5	-3
gain	20	32	-18
gain	20	44	-29
gain	21	7	-15
gain	21	23	-17
gain	21	29	-19
gain	21	31	-2
gain	22	1	-21
gain	22	20	-14
gain	22	21	-15
gain	22	45	-17
gain	23	6	-20
gain	23	8	-1
gain	23	19	-14
gain	23	31	-9
gain	24	0	-9
gain	24	23	-16
gain	24	27	-16
gain	25	15	-6
gain	25	24	-13
gain	25	39	-15
gain	25	40	-16
gain	26	12	-24
gain	26	24	-28
gain	26	30	-14
gain	27	9	-18
gain	27	20	-28
gain	27	28	-2
gain	27	34	-13
gain	28	1	-15
gain	29	9	-16
gain	29	21	-16
gain	29	22	-1
gain	29	34	-22
gain	30	19	-9
gain	30	28	-13
gain	30	32	-10
gain	31	19	-23
gain	31	41	-15
gain	31	48	-7
gain	32	4	-15
gain	32	11	-21
gain	32	12	-8
gain	32	14	-7
gain	32	17	-4
gain	32	27	-19
gain	32	41	-18
gain	33	0	-9
gain	33	5	-19
gain	33	6	-20
gain	33	22	-24
gain	33	34	-6
gain	33	38	-23
gain	34	10	-26
gain	34	20	-29
gain	34	22	-5
gain	34	32	-10
gain	34	33	-26
gain	34	37	-12
gain	34	43	-9
gain	35	0	-10
gain	35	29	-29
gain	36	9	-14
gain	36	19	-20
gain	36	49	-24
gain	37	7	-24
gain	37	12	-5
gain	37	24	-6
gain	37	33	-10
gain	37	48	-15
gain	37	49	-16
gain	38	21	-24
gain	38	33	-28
gain	38	39	0
gain	39	18	-18
gain	39	29	-15
gain	39	36	-22
gain	39	43	-13
gain	40	10	-15
gain	40	18	-18
gain	40	21	-26
gain	40	28	-27
gain	41	15	-4
gain	41	19	-18
gain	41	32	-3
gain	42	9	-18
gain	42	21	-16
gain	42	43	-12
gain	43	28	-23
gain	44	0	-24
gain	44	7	-7
gain	44	40	-15
gain	44	45	-18
gain	45	8	-3
gain	45	34	-18
gain	45	47	-16
gain	46	18	-12
gain	47	4	-30
gain	47	25	-15
gain	47	32	-10
gain	47	38	-15
gain	47	45	-21
gain	47	46	-8
gain	48	11	-2
gain	49	20	-5
gain	49	36	-3
