gain	0	3	-12
gain	0	8	-24
gain	0	10	-11
gain	0	22	-30
gain	0	24	-20
gain	0	27	0
gain	1	2	-18
gain	1	3	0
gain	1	11	-24
gain	1	14	-22
gain	1	15	-16
gain	1	28	-5
gain	1	33	-26
gain	2	0	-25
gain	2	17	-3
gain	2	41	-24
gain	3	4	-26
gain	3	8	-15
gain	3	11	-22
gain	3	19	-19
gain	3	28	-4
gain	3	35	-18
gain	4	42	-10
gain	4	45	-28
gain	5	21	-23
gain	5	43	-17
gain	5	46	-10
gain	6	22	-10
gain	6	23	-26
gain	6	26	-12
gain	6	32	0
gain	6	39	-10
gain	6	42	-11
gain	7	5	-30
gain	7	13	-5
gain	7	24	-8
gain	7	26	-20
gain	7	30	-6
gain	7	34	-15
gain	7	39	-15
gain	7	41	-9
gain	8	2	-29
gain	8	12	-21
gain	8	16	-27
gain	8	31	-21
gain	8	36	-29
gain	8	47	-30
gain	9	13	-23
gain	9	32	-15
gain	9	45	-12
gain	10	8	-1
gain	10	18	-9
gain	11	3	-23
gain	11	15	-1
gain	11	37	-17
gain	11	40	-10
gain	12	16	-10
gain	12	17	-26
gain	12	20	-12
gain	12	26	0
gain	12	33	-10
gain	12	36	-11
gain	12	49	-30
gain	13	6	-5
gain	13	18	-15
gain	13	20	-20
gain	13	24	-6
gain	13	28	-15
gain	13	33	-15
gain	13	35	-9
gain	13	46	-29
gain	14	5	-11
gain	14	9	-27
gain	14	25	-21
gain	14	30	-29
gain	14	41	-30
gain	15	6	-24
gain	15	26	-15
gain	15	39	-12
gain	16	2	-1
gain	16	11	-9
gain	16	47	-23
gain	17	23	-16
gain	17	41	-29
gain	18	23	-9
gain	18	24	-15
gain	19	16	-16
gain	19	40	-20
gain	19	41	-2
gain	19	45	-6
gain	20	6	-24
gain	20	9	-10
gain	20	10	-12
gain	20	15	-24
gain	20	17	-11
gain	20	30	-30
gain	20	32	-20
gain	20	35	-15
gain	21	9	-18
gain	21	10	0
gain	21	18	-24
gain	21	22	-24
gain	21	23	-16
gain	21	30	-23
gain	22	2	-21
gain	22	12	-29
gain	22	14	-5
gain	22	26	-23
gain	22	36	-13
gain	23	21	-29
gain	24	1	-14
gain	24	11	-20
gain	24	41	-24
gain	24	49	-24
gain	25	4	-4
gain	25	16	-6
gain	25	26	-10
gain	25	40	-15
gain	25	41	-16
gain	26	13	-24
gain	26	25	-28
gain	26	31	-29
gain	27	10	-1
gain	27	21	-28
gain	27	29	-22
gain	27	35	-13
gain	28	2	-15
gain	28	10	-18
gain	28	41	-6
gain	29	0	-13
gain	29	14	-15
gain	29	15	-16
gain	29	38	-24
gain	30	0	-28
gain	30	5	-14
gain	30	35	-18
gain	30	46	-28
gain	31	3	-2
gain	31	9	-13
gain	31	26	-15
gain	32	35	-16
gain	32	47	-16
gain	32	48	-1
gain	33	9	-22
gain	33	45	-9
gain	34	4	-13
gain	34	7	-10
gain	34	45	-23
gain	35	16	-15
gain	35	23	-7
gain	35	29	-15
gain	35	37	-21
gain	35	38	-8
gain	35	40	-7
gain	35	43	-10
gain	36	5	-19
gain	36	30	-19
gain	36	31	-20
gain	36	48	-24
gain	37	9	-6
gain	37	13	-23
gain	37	35	-26
gain	37	46	-29
gain	37	48	-5
gain	38	8	-10
gain	38	9	-26
gain	38	12	-12
gain	38	18	0
gain	38	25	-10
gain	39	5	-2
gain	39	34	-14
gain	39	45	-20
gain	40	24	-24
gain	40	32	-24
gain	40	37	-4
gain	41	0	-6
gain	41	9	-10
gain	41	23	-15
gain	41	24	-16
gain	41	47	-24
gain	42	9	-28
gain	42	14	-26
gain	42	44	-18
gain	43	5	-15
gain	43	12	-22
gain	43	18	-13
gain	43	35	-15
gain	43	44	-18
gain	43	47	-26
gain	44	4	-27
gain	44	40	-4
gain	44	45	-18
gain	45	8	-3
gain	45	34	-18
gain	45	47	-16
gain	46	18	-12
gain	47	4	-23
gain	47	25	-15
gain	47	32	-7
gain	47	38	-15
gain	47	45	-21
gain	47	46	-8
gain	48	11	0
gain	49	20	-5
gain	49	36	-3
