gain	0	3	-12
gain	0	8	-24
gain	0	10	-11
gain	0	22	-30
gain	0	23	-9
gain	0	27	-6
gain	0	39	-18
gain	0	40	-14
gain	1	5	-1
gain	1	9	-28
gain	1	47	-6
gain	2	11	-1
gain	2	27	-17
gain	2	47	-30
gain	3	21	-2
gain	3	25	-7
gain	3	29	-25
gain	3	35	-16
gain	4	19	-19
gain	4	49	-1
gain	5	20	-4
gain	5	30	-6
gain	5	41	-4
gain	5	43	-19
gain	7	10	-19
gain	7	14	0
gain	7	48	-26
gain	8	35	-20
gain	9	22	-19
gain	9	27	-23
gain	9	37	-17
gain	9	40	-21
gain	9	44	-12
gain	10	7	-26
gain	10	17	-15
gain	10	34	-25
gain	10	36	-12
gain	12	17	-24
gain	12	43	-12
gain	12	47	-19
gain	13	5	-2
gain	13	21	-26
gain	13	32	-26
gain	13	37	-11
gain	13	39	-9
gain	13	45	-29
gain	14	41	-2
gain	15	3	-27
gain	15	47	-2
gain	16	1	-7
gain	16	5	-25
gain	16	11	-16
gain	16	45	-19
gain	17	26	-1
gain	17	46	-4
gain	18	6	-6
gain	18	17	-4
gain	18	20	-19
gain	19	36	-19
gain	19	40	0
gain	20	25	-26
gain	21	11	-20
gain	21	48	-19
gain	22	3	-23
gain	22	13	-17
gain	22	16	-21
gain	22	20	-12
gain	22	34	-26
gain	22	43	-15
gain	23	10	-25
gain	23	12	-12
gain	24	43	-24
gain	25	19	-12
gain	25	23	-19
gain	25	32	-2
gain	25	47	-26
gain	26	8	-26
gain	26	13	-11
gain	26	15	-9
gain	26	21	-29
gain	27	17	-2
gain	27	30	-27
gain	28	21	-29
gain	28	40	-1
gain	28	41	-22
gain	29	7	-24
gain	29	23	-14
gain	29	35	-21
gain	29	42	-23
gain	29	43	-17
gain	29	47	-29
gain	30	21	-17
gain	30	46	-25
gain	31	5	-10
gain	31	38	-1
gain	32	5	-28
gain	32	30	-18
gain	32	31	0
gain	32	40	-24
gain	32	43	-22
gain	32	44	-16
gain	33	7	-5
gain	33	22	-1
gain	33	34	-25
gain	33	38	-24
gain	35	30	-26
gain	35	48	-29
gain	36	1	-19
gain	36	2	-14
gain	36	15	-16
gain	37	2	-4
gain	38	4	-2
gain	38	12	-18
gain	38	23	-27
gain	38	26	-26
gain	38	32	-18
gain	38	37	-6
gain	38	39	-15
gain	38	41	-15
gain	39	12	-5
gain	39	22	-18
gain	39	30	-19
gain	40	25	-26
gain	41	9	-25
gain	41	24	-19
gain	41	43	-23
gain	41	45	-26
gain	42	12	-5
gain	42	16	-5
gain	42	21	-29
gain	42	22	-16
gain	42	27	-24
gain	42	28	-7
gain	43	45	-8
gain	44	11	-20
gain	44	22	-18
gain	44	30	-2
gain	45	15	-16
gain	45	36	-22
gain	46	4	-15
gain	46	20	-29
gain	47	25	-15
gain	47	32	-7
gain	47	38	-15
gain	47	45	-21
gain	47	46	-8
gain	48	11	-2
gain	49	20	-5
gain	49	36	-3
