gain	0	1	-17
gain	0	19	-3
gain	0	20	-13
gain	0	21	-3
gain	0	26	-20
gain	0	27	-27
gain	0	29	-24
gain	0	30	-18
gain	0	31	-18
gain	0	42	-23
gain	0	46	-29
gain	0	47	-3
gain	1	2	-23
gain	1	19	-27
gain	1	20	-17
gain	1	22	-15
gain	1	24	-14
gain	1	26	-25
gain	1	27	-5
gain	1	28	-19
gain	1	37	-9
gain	1	38	-18
gain	1	40	-1
gain	1	44	-11
gain	2	0	-21
gain	2	5	-24
gain	2	10	-20
gain	2	13	-17
gain	2	16	-29
gain	2	19	-18
gain	2	24	-7
gain	2	34	-28
gain	2	42	-22
gain	2	44	-23
gain	3	5	-10
gain	3	6	-5
gain	3	7	-18
gain	3	8	-15
gain	3	12	-16
gain	3	13	-3
gain	3	14	-29
gain	3	21	-18
gain	3	24	-13
gain	3	28	-11
gain	3	29	-11
gain	3	31	-30
gain	3	32	-8
gain	3	33	-13
gain	3	35	-16
gain	3	38	-29
gain	3	45	-12
gain	3	46	-24
gain	4	9	-12
gain	4	20	-21
gain	4	22	-9
gain	4	27	-5
gain	4	36	-21
gain	4	43	-6
gain	4	44	-7
gain	5	9	-18
gain	5	10	-5
gain	5	23	-5
gain	5	31	-10
gain	5	37	-24
gain	5	42	-16
gain	5	44	-3
gain	5	46	-8
gain	5	47	-14
gain	6	7	-13
gain	6	8	-12
gain	6	14	-11
gain	6	17	-21
gain	6	18	-5
gain	6	24	-14
gain	6	34	-4
gain	6	35	-22
gain	6	41	-30
gain	6	43	-3
gain	6	45	-19
gain	6	48	-11
gain	7	3	-25
gain	7	18	-8
gain	7	19	-4
gain	7	21	-7
gain	7	38	-6
gain	7	39	-30
gain	7	43	-18
gain	8	5	0
gain	8	7	-3
gain	8	10	-18
gain	8	13	-24
gain	8	19	-17
gain	8	22	-12
gain	8	29	-5
gain	8	31	-7
gain	8	36	-30
gain	8	37	-7
gain	8	42	-17
gain	8	43	-8
gain	8	44	-14
gain	8	45	-16
gain	9	0	-6
gain	9	3	-7
gain	9	6	-23
gain	9	14	-10
gain	9	20	-7
gain	9	25	-16
gain	9	27	-3
gain	9	29	-23
gain	9	30	-14
gain	9	39	-13
gain	9	40	-12
gain	9	46	-11
gain	9	49	-21
gain	10	0	-5
gain	10	6	-14
gain	10	17	-4
gain	10	18	-22
gain	10	24	-30
gain	10	26	-3
gain	10	28	-19
gain	10	31	-11
gain	10	36	-25
gain	11	0	-8
gain	11	1	-4
gain	11	3	-7
gain	11	21	-6
gain	11	22	-30
gain	11	26	-18
gain	11	38	0
gain	11	40	-3
gain	11	42	-18
gain	11	45	-24
gain	12	1	-17
gain	12	4	-12
gain	12	11	-5
gain	12	14	-7
gain	12	19	-30
gain	12	20	-7
gain	12	25	-17
gain	12	26	-8
gain	12	27	-14
gain	12	28	-16
gain	12	33	-6
gain	12	36	-7
gain	12	39	-23
gain	12	48	-16
gain	12	49	-27
gain	13	1	-18
gain	13	2	-1
gain	13	4	-12
gain	13	5	-27
gain	13	8	0
gain	13	17	-12
gain	13	24	-22
gain	13	25	-12
gain	13	26	-2
gain	13	27	-13
gain	13	30	-10
gain	13	32	-8
gain	13	42	-6
gain	13	44	-14
gain	13	47	-16
gain	13	48	-8
gain	14	0	-1
gain	14	1	-25
gain	14	2	-26
gain	14	6	-30
gain	14	8	-19
gain	14	9	-10
gain	14	11	-29
gain	14	15	-25
gain	14	19	-9
gain	14	20	-9
gain	14	22	-19
gain	14	31	-22
gain	14	45	-16
gain	15	0	-5
gain	15	3	-24
gain	15	7	-4
gain	15	8	-14
gain	15	13	-10
gain	15	27	-23
gain	15	32	-24
gain	15	34	-7
gain	15	35	0
gain	15	39	-24
gain	15	49	-11
gain	16	2	-4
gain	16	11	-23
gain	16	19	-6
gain	16	20	-4
gain	16	22	-16
gain	16	23	-9
gain	16	24	-20
gain	16	27	-14
gain	16	34	-3
gain	16	35	-18
gain	16	42	-7
gain	16	43	-25
gain	16	45	-23
gain	16	49	-18
gain	17	0	-22
gain	17	11	-27
gain	17	13	-8
gain	17	26	-14
gain	17	30	-10
gain	17	31	-3
gain	17	36	-30
gain	17	39	-25
gain	17	40	-13
gain	17	41	-30
gain	17	42	-17
gain	17	48	-16
gain	18	0	-13
gain	18	3	-28
gain	18	4	-29
gain	18	5	-21
gain	18	9	-26
gain	18	11	-25
gain	18	14	-15
gain	18	16	-27
gain	18	21	-28
gain	18	22	-3
gain	18	23	-25
gain	18	38	-10
gain	18	39	-4
gain	18	44	-9
gain	19	3	-1
gain	19	4	-15
gain	19	5	0
gain	19	13	-22
gain	19	24	-1
gain	19	26	-6
gain	19	27	-7
gain	19	32	-2
gain	19	34	-26
gain	19	38	-23
gain	19	39	-21
gain	19	40	-13
gain	19	41	-22
gain	20	5	-19
gain	20	6	-22
gain	20	9	-26
gain	20	10	-9
gain	20	25	-16
gain	20	32	-15
gain	20	34	-30
gain	20	35	-26
gain	20	37	-18
gain	20	39	-5
gain	20	40	-12
gain	20	44	-21
gain	20	47	-19
gain	21	0	-14
gain	21	7	-11
gain	21	11	-8
gain	21	19	-19
gain	21	27	-28
gain	21	34	-15
gain	21	39	-16
gain	21	41	-30
gain	21	45	-12
gain	21	46	-16
gain	22	2	-15
gain	22	12	-14
gain	22	20	-1
gain	22	21	-1
gain	22	23	-7
gain	22	30	-30
gain	22	31	-17
gain	22	42	-22
gain	22	46	-13
gain	23	0	-13
gain	23	2	-12
gain	23	3	-1
gain	23	11	-30
gain	23	15	-11
gain	23	16	-26
gain	23	26	-2
gain	23	28	-9
gain	23	29	-13
gain	23	31	-7
gain	23	34	-6
gain	23	37	-13
gain	23	40	-29
gain	23	41	-8
gain	23	49	-14
gain	24	1	-25
gain	24	8	-22
gain	24	13	-5
gain	24	16	-7
gain	24	33	0
gain	24	35	-22
gain	24	38	-26
gain	24	43	-17
gain	24	45	-3
gain	24	49	-26
gain	25	1	-21
gain	25	2	-27
gain	25	9	-10
gain	25	10	-3
gain	25	13	-21
gain	25	17	-8
gain	25	18	-4
gain	25	23	-28
gain	25	33	-10
gain	25	39	-5
gain	25	42	-24
gain	26	3	-25
gain	26	10	-26
gain	26	12	-30
gain	26	17	-23
gain	26	18	-7
gain	26	28	-6
gain	26	35	-5
gain	26	36	-7
gain	26	38	-6
gain	26	42	-2
gain	26	44	-5
gain	26	45	-17
gain	26	46	-2
gain	26	47	-14
gain	27	5	-23
gain	27	10	-13
gain	27	14	-7
gain	27	19	-9
gain	27	24	-16
gain	27	26	-29
gain	27	39	-14
gain	27	41	-15
gain	27	45	-6
gain	28	8	-29
gain	28	9	-10
gain	28	11	-15
gain	28	16	-7
gain	28	21	-2
gain	28	23	-10
gain	28	26	-1
gain	28	31	-5
gain	28	32	-8
gain	28	39	-8
gain	28	46	-14
gain	28	47	-17
gain	28	48	-15
gain	29	0	-18
gain	29	5	-19
gain	29	6	-23
gain	29	13	-14
gain	29	23	-19
gain	29	24	-20
gain	29	25	-23
gain	29	27	-6
gain	29	35	-25
gain	29	36	-26
gain	29	39	-23
gain	29	42	-16
gain	29	44	-29
gain	30	4	-15
gain	30	8	-6
gain	30	12	-26
