gain	0	2	-27
gain	0	3	-17
gain	0	8	-14
gain	0	9	-10
gain	0	11	-20
gain	0	15	-22
gain	0	17	-5
gain	0	18	-6
gain	0	19	-22
gain	0	24	-12
gain	0	26	-5
gain	0	29	-16
gain	0	35	-12
gain	0	38	-2
gain	0	41	-17
gain	1	4	-8
gain	1	5	-15
gain	1	13	-16
gain	1	34	-5
gain	1	35	-3
gain	1	42	-1
gain	1	45	-5
gain	1	48	-6
gain	2	1	0
gain	2	3	-17
gain	2	4	-30
gain	2	6	-30
gain	2	11	-26
gain	2	19	-9
gain	2	23	-7
gain	2	34	-22
gain	2	35	-12
gain	2	36	-11
gain	2	48	-25
gain	3	6	-22
gain	3	16	-13
gain	3	17	-2
gain	3	18	-2
gain	3	21	-10
gain	3	31	-17
gain	3	33	-27
gain	3	37	-1
gain	3	45	-4
gain	3	49	-18
gain	4	0	-23
gain	4	8	-1
gain	4	10	-6
gain	4	11	-14
gain	4	20	-7
gain	4	21	-29
gain	4	26	-7
gain	4	32	-22
gain	4	33	0
gain	4	40	-8
gain	4	41	-28
gain	4	42	-27
gain	4	43	-1
gain	4	47	-15
gain	4	49	-7
gain	5	0	-7
gain	5	4	-28
gain	5	8	-9
gain	5	17	-15
gain	5	18	-16
gain	5	19	-19
gain	5	25	-9
gain	5	28	-26
gain	5	38	-11
gain	5	39	-21
gain	5	42	-1
gain	5	43	-15
gain	6	0	-21
gain	6	4	-4
gain	6	5	-5
gain	6	8	-13
gain	6	10	-3
gain	6	16	-1
gain	6	18	-16
gain	6	30	-17
gain	6	32	0
gain	6	33	-12
gain	6	34	-10
gain	6	36	-17
gain	6	38	-1
gain	6	43	0
gain	6	44	-5
gain	6	45	-16
gain	6	46	-26
gain	6	48	-30
gain	7	11	-26
gain	7	18	-24
gain	7	19	-20
gain	7	22	-14
gain	7	29	-22
gain	7	34	-11
gain	7	36	-1
gain	7	39	-15
gain	7	42	-8
gain	7	49	-19
gain	8	0	-2
gain	8	1	-27
gain	8	2	-24
gain	8	4	-28
gain	8	9	-18
gain	8	13	-11
gain	8	16	-24
gain	8	29	0
gain	8	30	-28
gain	8	34	-21
gain	8	43	-10
gain	8	44	-5
gain	8	45	-18
gain	8	46	-15
gain	9	0	-16
gain	9	1	-3
gain	9	2	-29
gain	9	10	-18
gain	9	13	-13
gain	9	17	-11
gain	9	18	-11
gain	9	20	-30
gain	9	21	-8
gain	9	22	-13
gain	9	24	-16
gain	9	27	-29
gain	9	34	-12
gain	9	35	-24
gain	9	47	-12
gain	10	8	-21
gain	10	11	-9
gain	10	16	-5
gain	10	25	-21
gain	10	32	-6
gain	10	33	-7
gain	10	47	-18
gain	10	48	-5
gain	11	9	-20
gain	11	19	-18
gain	11	26	-18
gain	11	28	-28
gain	11	30	-3
gain	11	37	-6
gain	11	49	-19
gain	12	2	-3
gain	12	3	0
gain	12	5	-8
gain	12	7	-11
gain	12	20	-15
gain	12	31	-22
gain	12	34	-24
gain	12	37	-13
gain	12	38	-15
gain	12	42	-16
gain	12	43	-29
gain	12	44	-17
gain	13	1	-22
gain	13	3	-1
gain	13	11	-3
gain	13	15	-7
gain	13	18	-3
gain	13	22	-12
gain	13	24	-25
gain	13	31	-3
gain	13	33	0
gain	13	37	-25
gain	13	43	-8
gain	13	45	-28
gain	14	4	-1
gain	14	5	-22
gain	14	15	-29
gain	14	18	-20
gain	14	20	-19
gain	14	24	-5
gain	14	31	-22
gain	14	32	-26
gain	14	34	-25
gain	14	43	-30
gain	15	0	-27
gain	15	2	-8
gain	15	4	-6
gain	15	6	-6
gain	15	13	-17
gain	15	16	-14
gain	15	21	-25
gain	15	33	-16
gain	15	34	-25
gain	15	45	-15
gain	15	47	-15
gain	16	2	-22
gain	16	5	-10
gain	16	7	-8
gain	16	18	-17
gain	16	23	-28
gain	16	25	-19
gain	16	26	-5
gain	16	30	-11
gain	16	31	-14
gain	16	32	-12
gain	16	34	-24
gain	16	35	0
gain	16	38	-13
gain	16	44	-16
gain	16	47	-10
gain	16	49	-26
gain	17	2	-18
gain	17	5	-26
gain	17	9	-29
gain	17	20	-27
gain	17	27	-29
gain	17	28	-24
gain	17	30	-9
gain	17	31	-10
gain	17	32	-28
gain	17	35	-18
gain	17	43	-14
gain	18	1	-4
gain	18	2	-12
gain	18	3	-3
gain	18	4	-14
gain	18	9	-26
gain	18	14	-2
gain	18	19	-3
gain	18	21	-21
gain	18	28	-14
gain	18	32	-28
gain	18	33	-18
gain	18	34	-8
gain	18	35	-14
gain	18	40	-10
gain	18	42	-24
gain	18	44	-27
gain	18	45	-24
gain	19	4	-23
gain	19	14	-24
gain	19	15	-10
gain	19	17	-28
gain	19	22	-15
gain	19	29	-18
gain	19	32	-20
gain	19	33	-11
gain	19	38	-1
gain	19	47	-5
gain	19	49	-23
gain	20	10	-3
gain	20	11	-9
gain	20	13	-19
gain	20	18	-27
gain	20	21	-3
gain	20	28	-12
gain	20	30	-6
gain	20	39	-28
gain	20	41	-13
gain	20	46	-19
gain	20	47	-6
gain	20	48	-22
gain	21	7	-18
gain	21	9	-21
gain	21	12	0
gain	21	13	-19
gain	21	14	-1
gain	21	17	-24
gain	21	22	-8
gain	21	24	-5
gain	21	26	-30
gain	21	28	-25
gain	21	29	-21
gain	21	31	-15
gain	21	36	-21
gain	21	40	-28
gain	21	42	-10
gain	21	45	-29
gain	21	47	-10
gain	22	6	-23
gain	22	7	-13
gain	22	15	-11
gain	22	20	-17
gain	22	26	-8
gain	22	27	-21
gain	22	31	-13
gain	22	36	-1
gain	22	37	-13
gain	22	39	-15
gain	22	41	-25
gain	22	43	-30
gain	22	44	-8
gain	23	6	-1
gain	23	9	-4
gain	23	13	-23
gain	23	26	-13
gain	23	28	-19
gain	23	30	-1
gain	23	38	-12
gain	24	1	-21
gain	24	2	-15
gain	24	7	-5
gain	24	11	-22
gain	24	14	-29
gain	24	20	-26
gain	24	21	-10
gain	24	23	-14
gain	24	39	-13
gain	24	40	-23
gain	24	41	-29
gain	24	43	-25
gain	24	44	-3
gain	25	7	-10
gain	25	8	-24
gain	25	9	-24
gain	25	15	-26
gain	25	30	-7
gain	25	41	-1
gain	25	42	-30
gain	26	0	-5
gain	26	3	-20
gain	26	5	-3
gain	26	12	-22
gain	26	15	-30
gain	26	18	-13
gain	26	21	-21
gain	26	23	-22
gain	26	25	-20
gain	26	28	-19
gain	26	35	-19
gain	27	4	-11
gain	27	9	-29
gain	27	13	-9
gain	27	18	-8
gain	27	29	-13
gain	27	32	-1
gain	27	36	-15
gain	27	38	-21
gain	27	46	-23
gain	27	48	-8
gain	27	49	-21
gain	28	4	-17
gain	28	11	0
gain	28	21	-19
gain	28	27	-20
gain	28	39	0
gain	28	43	-24
gain	28	44	-7
gain	28	46	-22
gain	28	49	-11
gain	29	6	-6
gain	29	12	-26
gain	29	13	-5
gain	29	15	-16
gain	29	28	-12
gain	29	30	-22
gain	29	31	-20
gain	29	34	-11
gain	29	36	-20
gain	29	38	-2
gain	29	40	-8
gain	29	42	-15
gain	29	43	-11
gain	30	1	-14
gain	30	4	-28
gain	30	10	0
gain	30	16	-17
gain	30	19	-1
gain	30	23	-26
gain	30	26	0
gain	30	29	-2
gain	30	34	-20
gain	30	38	-8
gain	31	2	-25
gain	31	4	-10
gain	31	8	-2
gain	31	15	-29
gain	31	22	-24
gain	31	23	-28
gain	31	33	-27
gain	31	35	-25
gain	31	40	-5
gain	31	42	-8
gain	31	44	-27
gain	31	45	-9
gain	31	48	-20
gain	31	49	-21
gain	32	1	-7
gain	32	4	-24
gain	32	8	-9
gain	32	14	0
gain	32	15	-12
gain	32	17	-21
gain	32	18	-23
gain	32	20	-16
gain	32	25	-12
gain	32	28	-22
gain	32	30	-16
gain	32	36	-14
gain	32	39	-2
gain	32	43	-23
gain	33	7	-14
gain	33	15	-25
gain	33	25	-6
gain	33	26	-17
gain	33	28	-7
gain	33	30	-4
gain	33	34	-21
gain	33	37	-2
gain	34	1	-15
gain	34	2	-17
gain	34	5	-8
gain	34	8	-8
gain	34	12	-3
gain	34	13	-19
gain	34	19	-14
gain	34	20	-7
gain	34	21	-23
gain	34	27	-6
gain	34	31	-28
gain	34	33	0
gain	34	41	-9
gain	34	45	-2
gain	34	48	-8
gain	34	49	-13
gain	35	4	-5
gain	35	8	-30
gain	35	17	-10
gain	35	20	-18
gain	35	21	-15
gain	35	25	-12
gain	35	26	-29
gain	35	28	-13
gain	35	32	-16
gain	35	36	-22
gain	35	40	-6
gain	35	48	-20
gain	35	49	-23
gain	36	4	-4
gain	36	7	-14
gain	36	8	-11
gain	36	15	-11
gain	36	16	-29
gain	36	20	-17
gain	36	27	-16
gain	36	30	-19
gain	36	32	-11
gain	36	39	-5
gain	36	43	-8
gain	36	46	-29
gain	36	47	-26
gain	37	1	-3
gain	37	5	-28
gain	37	7	-28
gain	37	10	-12
gain	37	19	-16
gain	37	30	-18
gain	37	32	-11
gain	37	34	-28
gain	37	35	0
gain	37	42	-9
gain	37	45	-13
gain	37	48	-10
gain	38	2	0
gain	38	5	-14
gain	38	7	-26
gain	38	16	-16
gain	38	25	-26
gain	38	28	-29
gain	38	29	-30
gain	38	31	-11
gain	38	45	-11
gain	38	48	-18
gain	39	0	-10
gain	39	2	-1
gain	39	8	-24
gain	39	12	-4
gain	39	13	0
gain	39	26	-17
gain	39	28	-11
gain	39	29	-29
gain	39	33	-28
gain	39	36	-11
gain	39	41	-14
gain	39	42	-3
gain	39	45	-9
gain	40	2	-26
gain	40	7	-12
gain	40	12	-2
gain	40	15	-7
gain	40	17	-10
gain	40	18	-2
gain	40	21	-14
gain	40	29	-10
gain	40	34	-10
gain	40	35	-9
gain	40	42	-15
gain	40	44	0
gain	40	46	-24
gain	40	47	-21
gain	41	2	-27
gain	41	4	-24
gain	41	6	-26
gain	41	17	-13
gain	41	25	-13
gain	41	30	-13
gain	41	31	-24
gain	41	33	-10
gain	41	34	-7
gain	41	39	-6
gain	41	45	-11
gain	42	0	-18
gain	42	4	-14
gain	42	7	-21
gain	42	10	-10
gain	42	15	-6
gain	42	17	0
gain	42	19	-12
gain	42	23	-19
gain	42	29	-6
gain	42	31	-11
gain	42	35	-12
gain	42	36	-24
gain	42	46	-19
gain	42	49	-16
gain	43	7	-12
gain	43	11	-19
gain	43	13	-22
gain	43	21	-8
gain	43	23	-20
gain	43	27	-10
gain	43	37	-2
gain	43	39	-29
gain	43	40	-3
gain	43	44	-14
gain	43	48	-10
gain	44	2	-1
gain	44	5	-3
gain	44	6	0
gain	44	7	-3
gain	44	14	-11
gain	44	18	-5
gain	44	20	-29
gain	44	29	-16
gain	44	35	-14
gain	44	40	-21
gain	44	41	-8
gain	44	42	-30
gain	44	46	-29
gain	45	1	-6
gain	45	6	-21
gain	45	7	-20
gain	45	14	-3
gain	45	24	-26
gain	45	29	-29
gain	45	30	-13
gain	45	31	-3
gain	45	38	-27
gain	45	41	-30
gain	45	44	-21
gain	45	46	-29
gain	45	47	-11
gain	46	8	-5
gain	46	10	-5
gain	46	11	-1
gain	46	17	0
gain	46	21	-8
gain	46	24	-30
gain	46	28	-3
gain	46	29	-5
gain	46	35	-11
gain	46	36	-26
gain	46	38	-10
gain	46	39	-3
gain	47	0	-18
gain	47	5	-12
gain	47	9	-10
gain	47	13	-12
gain	47	14	-17
gain	47	22	-12
gain	47	25	-10
gain	47	29	-16
gain	47	38	-26
gain	47	44	-12
gain	47	48	-8
gain	48	0	-9
gain	48	1	-6
gain	48	2	-2
gain	48	9	-3
gain	48	18	-4
gain	48	21	-15
gain	48	23	-8
gain	48	26	-13
gain	48	27	-23
gain	48	28	-27
gain	48	33	-25
gain	48	40	-25
gain	48	42	-2
gain	49	1	-4
gain	49	2	-16
gain	49	3	-21
gain	49	6	-10
gain	49	9	-22
gain	49	18	-4
gain	49	23	-9
gain	49	24	-5
gain	49	48	-18
