gain	0	1	-17
gain	0	6	-18
gain	0	17	-23
gain	0	21	-29
gain	0	22	-3
gain	0	26	-23
gain	0	43	-27
gain	0	44	-17
gain	0	46	-15
gain	0	48	-14
gain	1	0	-14
gain	1	2	-5
gain	1	3	-19
gain	1	12	-9
gain	1	13	-18
gain	1	15	-1
gain	1	19	-11
gain	1	25	-21
gain	1	29	-24
gain	1	34	-20
gain	1	37	-17
gain	1	40	-29
gain	1	43	-18
gain	1	48	-7
gain	2	9	-28
gain	2	17	-22
gain	2	19	-23
gain	2	29	-10
gain	2	30	-5
gain	2	31	-18
gain	2	32	-15
gain	2	36	-16
gain	2	37	-3
gain	2	38	-29
gain	2	45	-18
gain	2	48	-13
gain	3	2	-30
gain	3	4	-11
gain	3	6	-30
gain	3	7	-8
gain	3	8	-13
gain	3	10	-16
gain	3	13	-29
gain	3	20	-12
gain	3	21	-24
gain	3	33	-12
gain	3	44	-21
gain	3	46	-9
gain	4	1	-29
gain	4	11	-21
gain	4	18	-6
gain	4	19	-7
gain	4	33	-18
gain	4	34	-5
gain	4	47	-5
gain	5	6	-10
gain	5	12	-7
gain	5	17	-16
gain	5	19	-3
gain	5	21	-23
gain	5	22	-14
gain	5	31	-13
gain	5	32	-12
gain	5	38	-11
gain	5	41	-21
gain	5	42	-5
gain	5	48	-14
gain	6	9	-4
gain	6	10	-22
gain	6	16	-30
gain	6	18	-3
gain	6	20	-19
gain	6	23	-11
gain	6	28	-25
gain	6	42	-8
gain	6	43	-4
gain	6	45	-7
gain	7	13	-6
gain	7	14	-30
gain	7	18	-18
gain	7	30	0
gain	7	32	-3
gain	7	34	-18
gain	7	37	-24
gain	7	43	-17
gain	7	46	-12
gain	8	3	-5
gain	8	5	-7
gain	8	11	-30
gain	8	12	-7
gain	8	17	-17
gain	8	18	-8
gain	8	19	-14
gain	8	20	-16
gain	8	25	-6
gain	8	28	-7
gain	8	31	-23
gain	8	40	-16
gain	8	41	-27
gain	8	43	-18
gain	8	44	-1
gain	8	46	-12
gain	8	47	-27
gain	9	0	0
gain	9	8	-12
gain	9	16	-22
gain	9	17	-12
gain	9	18	-2
gain	9	19	-13
gain	9	22	-10
gain	9	24	-8
gain	9	34	-6
gain	9	36	-14
gain	9	39	-16
gain	9	40	-8
gain	9	42	-1
gain	9	43	-25
gain	9	44	-26
gain	9	48	-30
gain	10	0	-19
gain	10	1	-10
gain	10	3	-29
gain	10	6	-25
gain	10	11	-9
gain	10	12	-9
gain	10	14	-19
gain	10	23	-22
gain	10	37	-16
gain	10	42	-5
gain	10	45	-24
gain	10	49	-4
gain	11	0	-14
gain	11	5	-10
gain	11	19	-23
gain	11	24	-24
gain	11	26	-7
gain	11	27	0
gain	11	31	-24
gain	11	41	-11
gain	11	44	-4
gain	12	3	-23
gain	12	10	-6
gain	12	11	-4
gain	12	14	-16
gain	12	15	-9
gain	12	16	-20
gain	12	19	-14
gain	12	26	-3
gain	12	27	-18
gain	12	34	-7
gain	12	35	-25
gain	12	37	-23
gain	12	41	-18
gain	12	42	-22
gain	13	3	-27
gain	13	5	-8
gain	13	18	-14
gain	13	22	-10
gain	13	23	-3
gain	13	28	-30
gain	13	31	-25
gain	13	32	-13
gain	13	33	-30
gain	13	34	-17
gain	13	40	-16
gain	13	42	-13
gain	13	45	-28
gain	13	46	-29
gain	13	47	-21
gain	14	1	-26
gain	14	3	-25
gain	14	6	-15
gain	14	8	-27
gain	14	12	-28
gain	14	13	-3
gain	14	15	-25
gain	14	30	-10
gain	14	31	-4
gain	14	36	-9
gain	14	45	-1
gain	14	46	-15
gain	14	47	0
gain	15	5	-22
gain	15	16	-1
gain	15	18	-6
gain	15	19	-7
gain	15	24	-2
gain	15	26	-26
gain	15	30	-23
gain	15	31	-21
gain	15	32	-13
gain	15	33	-22
gain	15	47	-19
gain	15	48	-22
gain	16	1	-26
gain	16	2	-9
gain	16	17	-16
gain	16	24	-15
gain	16	26	-30
gain	16	27	-26
gain	16	29	-18
gain	16	31	-5
gain	16	32	-12
gain	16	36	-21
gain	16	39	-19
gain	16	42	-14
gain	16	49	-11
gain	17	3	-8
gain	17	9	-10
gain	17	12	-14
gain	17	16	-5
gain	17	18	-8
gain	17	25	-8
gain	17	32	-14
gain	17	33	-17
gain	17	34	-15
gain	17	36	-17
gain	17	41	-19
gain	17	42	-23
gain	17	49	-14
gain	18	9	-19
gain	18	10	-20
gain	18	11	-23
gain	18	13	-6
gain	18	21	-25
gain	18	22	-26
gain	18	25	-23
gain	18	28	-16
gain	18	30	-29
gain	18	40	-15
gain	18	44	-6
gain	18	48	-26
gain	19	0	-4
gain	19	5	-28
gain	19	8	-29
gain	19	9	-8
gain	19	11	-21
gain	19	12	-21
gain	19	16	-15
gain	19	21	-2
gain	19	24	-29
gain	19	25	-18
gain	19	26	-22
gain	19	32	-3
gain	19	33	-17
gain	19	36	-12
gain	19	40	-2
gain	19	41	-29
gain	19	42	-1
gain	19	44	-23
gain	19	47	-26
gain	20	7	-13
gain	20	8	-19
gain	20	18	-28
