gain	0	1	-17
gain	0	19	-3
gain	0	20	-13
gain	0	21	-3
gain	0	26	-20
gain	0	27	-27
gain	0	29	-24
gain	0	30	-18
gain	0	31	-18
gain	0	42	-23
gain	0	46	-29
gain	0	47	-3
gain	1	2	-23
gain	1	19	-27
gain	1	20	-17
gain	1	22	-15
gain	1	24	-14
gain	1	26	-14
gain	1	27	-5
gain	1	28	-19
gain	1	37	-9
gain	1	38	-18
gain	1	40	-1
gain	1	44	-11
gain	2	0	-21
gain	2	5	-24
gain	2	10	-20
gain	2	13	-17
gain	2	16	-29
gain	2	19	-18
gain	2	24	-7
gain	2	34	-28
gain	2	42	-22
gain	2	44	-23
gain	3	5	-10
gain	3	6	-5
gain	3	7	-18
gain	3	8	-15
gain	3	12	-16
gain	3	13	-3
gain	3	14	-29
gain	3	21	-18
gain	3	24	-13
gain	3	28	-30
gain	3	29	-11
gain	3	31	-30
gain	3	32	-8
gain	3	33	-13
gain	3	35	-16
gain	3	38	-29
gain	3	45	-12
gain	3	46	-24
gain	4	2	-21
gain	4	5	-9
gain	4	10	-5
gain	4	19	-21
gain	4	26	-6
gain	4	27	-7
gain	4	41	-18
gain	4	42	-5
gain	5	6	-5
gain	5	14	-10
gain	5	20	-24
gain	5	25	-16
gain	5	27	-3
gain	5	29	-8
gain	5	30	-14
gain	5	39	-13
gain	5	40	-12
gain	5	46	-11
gain	5	49	-21
gain	6	0	-5
gain	6	7	-14
gain	6	17	-4
gain	6	18	-22
gain	6	24	-30
gain	6	26	-3
gain	6	28	-19
gain	6	31	-11
gain	6	36	-25
gain	7	0	-8
gain	7	1	-4
gain	7	3	-7
gain	7	21	-6
gain	7	22	-30
gain	7	26	-18
gain	7	38	0
gain	7	40	-3
gain	7	42	-18
gain	7	45	-24
gain	8	1	-17
gain	8	4	-12
gain	8	12	-5
gain	8	14	-7
gain	8	19	-30
gain	8	20	-7
gain	8	25	-17
gain	8	26	-8
gain	8	27	-14
gain	8	28	-16
gain	8	33	-6
gain	8	36	-7
gain	8	39	-23
gain	8	48	-16
gain	8	49	-27
gain	9	1	-18
gain	9	2	-1
gain	9	4	-12
gain	9	5	-27
gain	9	8	0
gain	9	17	-12
gain	9	24	-22
gain	9	25	-12
gain	9	26	-2
gain	9	27	-13
gain	9	30	-10
gain	9	32	-8
gain	9	42	-6
gain	9	44	-14
gain	9	47	-16
gain	9	48	-8
gain	10	0	-1
gain	10	1	-25
gain	10	2	-26
gain	10	6	-30
gain	10	8	-19
gain	10	9	-10
gain	10	12	-29
gain	10	15	-25
gain	10	19	-9
gain	10	20	-9
gain	10	22	-19
gain	10	31	-22
gain	10	45	-16
gain	11	0	-9
gain	11	3	-24
gain	11	7	-4
gain	11	8	-14
gain	11	14	-10
gain	11	27	-23
gain	11	32	-24
gain	11	34	-7
gain	11	35	0
gain	11	39	-24
gain	11	49	-11
gain	12	2	-4
gain	12	11	-23
gain	12	19	-11
gain	12	20	-4
gain	12	22	-16
gain	12	23	-9
gain	12	24	-20
gain	12	27	-14
gain	12	34	-3
gain	12	35	-18
gain	12	42	-7
gain	12	43	-25
gain	12	45	-23
gain	12	49	-18
gain	13	0	-22
gain	13	11	-27
gain	13	14	-8
gain	13	26	-14
gain	13	30	-10
gain	13	31	-3
gain	13	36	-30
gain	13	39	-25
gain	13	40	-13
gain	13	41	-30
gain	13	42	-17
gain	13	48	-16
gain	14	0	-13
gain	14	3	-28
gain	14	4	-29
gain	14	5	-21
gain	14	9	-26
gain	14	11	-25
gain	14	15	-15
gain	14	17	-27
gain	14	21	-28
gain	14	22	-3
gain	14	23	-25
gain	14	38	-10
gain	14	39	-4
gain	14	44	-9
gain	15	3	-1
gain	15	4	-15
gain	15	5	0
gain	15	13	-22
gain	15	24	-1
gain	15	26	-6
gain	15	27	-7
gain	15	32	-6
gain	15	34	-26
gain	15	38	-23
gain	15	39	-21
gain	15	40	-13
gain	15	41	-22
gain	16	5	-19
gain	16	6	-16
gain	16	9	-26
gain	16	10	-9
gain	16	25	-16
gain	16	32	-15
gain	16	34	-30
gain	16	35	-26
gain	16	37	-18
gain	16	39	-5
gain	16	40	-12
gain	16	44	-21
gain	16	47	-19
gain	17	0	-14
gain	17	7	-11
gain	17	11	-25
gain	17	20	-19
gain	17	27	-28
gain	17	34	-15
gain	17	39	-16
gain	17	41	-30
gain	17	45	-12
gain	17	46	-16
gain	18	2	-15
gain	18	12	-14
gain	18	21	-1
gain	18	22	-1
gain	18	23	-7
gain	18	30	-30
gain	18	31	-17
gain	18	42	-22
gain	18	46	-13
gain	19	0	-13
gain	19	2	-12
gain	19	3	-1
gain	19	11	-30
gain	19	15	-11
gain	19	16	-26
gain	19	26	-2
gain	19	28	-9
gain	19	29	-13
gain	19	31	-7
gain	19	34	-6
gain	19	37	-13
gain	19	40	-29
gain	19	41	-8
gain	19	49	-23
gain	20	1	-23
gain	20	8	-30
gain	20	13	-5
gain	20	16	-7
gain	20	33	0
gain	20	35	-22
gain	20	38	-26
gain	20	43	-17
gain	20	45	-3
gain	20	49	-26
gain	21	1	-5
gain	21	2	-27
gain	21	9	-8
gain	21	10	-3
gain	21	13	-21
gain	21	17	-8
gain	21	18	-4
gain	21	24	-28
gain	21	33	-25
gain	21	39	-5
gain	21	42	-24
gain	22	3	-25
gain	22	10	-26
gain	22	12	-30
gain	22	17	-23
gain	22	18	-7
gain	22	28	-6
gain	22	35	-5
gain	22	36	-7
gain	22	38	-6
gain	22	42	-2
gain	22	44	-20
gain	22	45	-17
gain	22	46	-2
gain	22	47	-14
gain	23	5	-23
gain	23	10	-13
gain	23	14	-7
gain	23	19	-9
gain	23	25	-16
gain	23	27	-29
gain	23	39	-14
gain	23	41	-15
gain	23	45	-6
gain	24	8	-29
gain	24	9	-10
gain	24	11	-15
gain	24	16	-7
gain	24	21	-19
gain	24	23	-10
gain	24	27	-14
gain	24	31	-5
gain	24	32	-8
gain	24	39	-8
gain	24	46	-14
gain	24	47	-17
gain	24	48	-15
gain	25	0	-17
gain	25	5	-19
gain	25	6	-23
gain	25	13	-14
gain	25	23	-19
gain	25	24	-20
gain	25	26	-23
gain	25	28	-6
gain	25	35	-25
gain	25	36	-26
gain	25	39	-23
gain	25	42	-16
gain	25	44	-29
gain	26	4	-15
gain	26	8	-6
gain	26	12	-26
gain	26	14	-4
gain	26	19	-28
gain	26	22	-29
gain	26	23	-8
gain	26	25	-21
gain	26	27	-21
gain	26	31	-15
gain	26	35	-2
gain	26	38	-29
gain	26	39	-18
gain	26	40	-22
gain	26	46	-3
gain	26	47	-17
gain	27	0	-12
gain	27	4	-2
gain	27	5	-29
gain	27	6	-1
gain	27	8	-23
gain	27	11	-26
gain	27	21	-13
gain	27	22	-19
gain	27	33	-28
gain	27	37	-18
gain	27	47	-9
gain	28	1	-8
gain	28	4	-7
gain	28	6	-27
gain	28	10	-13
gain	28	14	-5
gain	28	16	-12
gain	28	18	-8
gain	28	29	-13
gain	28	30	-22
gain	28	40	-27
gain	28	49	-22
gain	29	6	0
gain	29	12	-28
gain	29	23	-18
gain	29	24	-1
gain	29	30	-19
gain	29	33	-6
gain	29	35	-8
gain	29	40	-20
