gain	0	2	-18
gain	0	6	-20
gain	0	12	-10
gain	0	18	-20
gain	0	21	-3
gain	0	22	-25
gain	0	24	-19
gain	0	25	-28
gain	0	28	-25
gain	0	31	-1
gain	0	32	-2
gain	0	34	-18
gain	0	37	-23
gain	0	39	-30
gain	0	42	-3
gain	1	4	-24
gain	1	6	-22
gain	1	9	-13
gain	1	13	-15
gain	1	15	-5
gain	1	19	-28
gain	1	24	-9
gain	1	25	-9
gain	1	30	-1
gain	1	43	-15
gain	1	47	-18
gain	1	48	-24
gain	1	49	-9
gain	2	9	-23
gain	2	15	-15
gain	2	16	-1
gain	2	28	-5
gain	2	29	-12
gain	2	30	-11
gain	2	33	-1
gain	2	36	-4
gain	2	46	-5
gain	2	47	-11
gain	2	48	-9
gain	3	2	-27
gain	3	6	-23
gain	3	7	-14
gain	3	9	-6
gain	3	13	-1
gain	3	14	-25
gain	3	15	-10
gain	3	29	-8
gain	3	32	-12
gain	3	38	-19
gain	3	39	-6
gain	3	40	-21
gain	3	43	-28
gain	3	44	-20
gain	3	49	-22
gain	4	14	-27
gain	4	20	-11
gain	4	24	-15
gain	4	33	-3
gain	4	35	-6
gain	4	36	-16
gain	4	41	-15
gain	4	42	-13
gain	5	0	-22
gain	5	2	-10
gain	5	6	-29
gain	5	7	-20
gain	5	11	-29
gain	5	18	-17
gain	5	21	-21
gain	5	22	-28
gain	5	24	-29
gain	5	27	-30
gain	5	28	-26
gain	5	32	-28
gain	5	41	-12
gain	5	43	-14
gain	5	45	-2
gain	6	0	-5
gain	6	15	-21
gain	6	17	-8
gain	6	18	-29
gain	6	23	-18
gain	6	30	-26
gain	6	34	-12
gain	6	40	-18
gain	6	47	-16
gain	6	49	-22
gain	7	1	-19
gain	7	4	-7
gain	7	6	-23
gain	7	20	-27
gain	7	22	-8
gain	7	28	-18
gain	7	35	-28
gain	7	37	-21
gain	7	41	-2
gain	7	45	-20
gain	7	48	-4
gain	8	0	-13
gain	8	3	-3
gain	8	5	-10
gain	8	14	-21
gain	8	17	-8
gain	8	20	-16
gain	8	22	-9
gain	8	28	-4
gain	8	31	-4
gain	8	36	0
gain	8	38	-28
gain	8	40	-3
gain	8	42	-24
gain	8	45	-14
gain	8	46	-4
gain	9	0	-26
gain	9	3	-12
gain	9	17	-22
gain	9	24	-24
gain	9	27	-15
gain	9	33	-3
gain	10	4	-9
gain	10	6	-8
gain	10	11	-8
gain	10	14	-8
gain	10	18	-10
gain	10	21	-8
gain	10	25	-22
gain	10	27	-24
gain	10	30	-12
gain	10	34	-26
gain	10	36	-2
gain	10	39	0
gain	10	43	-1
gain	10	45	-3
gain	10	47	-16
gain	10	49	-22
gain	11	4	-14
gain	11	9	-25
gain	11	10	-16
gain	11	15	-24
gain	11	16	-10
gain	11	17	-9
gain	11	20	-21
gain	11	21	-12
gain	11	26	-22
gain	11	28	-3
gain	11	29	-18
gain	11	36	-14
gain	11	38	-1
gain	11	42	-15
gain	11	49	-19
gain	12	0	-21
gain	12	1	-29
gain	12	5	-18
gain	12	10	-9
gain	12	11	-26
gain	12	13	-7
gain	12	14	-2
gain	12	19	-5
gain	12	22	-29
gain	12	27	-3
gain	12	39	-18
gain	13	8	-5
gain	13	9	-26
gain	13	10	-27
gain	13	11	-18
gain	13	22	-7
gain	13	28	-24
gain	13	31	-11
gain	13	35	-14
gain	13	39	-30
gain	13	40	-14
gain	13	41	-12
gain	13	48	-2
gain	14	0	-7
gain	14	6	-2
gain	14	8	-18
gain	14	16	-25
gain	14	17	-21
gain	14	23	-2
gain	14	24	-4
gain	14	25	-12
gain	14	27	-3
gain	14	32	-30
gain	14	34	-6
gain	14	37	-21
gain	14	39	-21
gain	14	42	-8
gain	14	49	-18
gain	15	5	-8
gain	15	9	0
gain	15	10	-28
gain	15	11	-4
gain	15	14	-26
gain	15	22	-24
gain	15	25	-26
gain	15	27	-23
gain	15	30	-7
gain	15	32	-4
gain	15	36	-7
gain	15	38	-22
gain	15	41	-5
gain	15	42	-24
gain	15	44	-29
gain	15	46	-17
gain	15	47	-7
gain	15	48	-5
gain	16	1	-5
gain	16	2	-28
gain	16	11	-8
gain	16	12	-7
gain	16	13	0
gain	16	15	-5
gain	16	18	-7
gain	16	22	-18
gain	16	32	-16
gain	16	33	-19
gain	16	49	-8
gain	17	13	-19
gain	17	25	-9
gain	17	29	-30
gain	17	36	-15
gain	17	38	-29
gain	17	40	-29
gain	17	42	-4
gain	17	47	-6
gain	17	48	-13
gain	18	0	-4
gain	18	10	-6
gain	18	12	-27
gain	18	13	-21
gain	18	27	-11
gain	18	30	-23
gain	18	32	-24
gain	18	38	-8
gain	18	42	-20
gain	18	43	-3
gain	18	48	-9
gain	19	8	0
gain	19	15	-2
gain	19	25	-28
gain	19	38	-5
gain	19	41	-2
gain	19	45	-22
gain	19	47	-5
gain	19	49	-19
gain	20	1	-8
gain	20	3	-9
gain	20	6	-22
gain	20	10	-5
gain	20	12	-22
gain	20	14	-3
gain	20	17	-1
gain	20	22	-27
gain	20	26	-8
gain	20	40	-7
gain	20	41	-7
gain	20	42	-15
gain	20	45	-30
gain	21	8	-20
gain	21	10	-25
gain	21	12	-16
gain	21	15	-17
gain	21	17	-2
gain	21	18	-2
gain	21	22	-17
gain	21	26	-2
gain	21	27	-26
gain	21	31	-16
gain	21	35	-14
