gain	0	1	-17
gain	0	19	-3
gain	0	20	-13
gain	0	21	-3
gain	0	26	-20
gain	0	27	-27
gain	0	29	-24
gain	0	30	-18
gain	0	31	-18
gain	0	42	-23
gain	0	46	-29
gain	0	47	-3
gain	1	2	-23
gain	1	19	-27
gain	1	20	-17
gain	1	22	-15
gain	1	24	-14
gain	1	26	-25
gain	1	27	-5
gain	1	28	-19
gain	1	37	-9
gain	1	38	-18
gain	1	40	-1
gain	1	44	-11
gain	2	0	-21
gain	2	5	-24
gain	2	10	-20
gain	2	13	-17
gain	2	16	-29
gain	2	19	-18
gain	2	24	-7
gain	2	34	-28
gain	2	42	-22
gain	2	44	-23
gain	3	5	-10
gain	3	6	-5
gain	3	7	-18
gain	3	8	-15
gain	3	12	-16
gain	3	13	-3
gain	3	14	-29
gain	3	21	-18
gain	3	24	-13
gain	3	28	-11
gain	3	29	-11
gain	3	30	0
gain	3	31	-30
gain	3	32	-8
gain	3	33	-13
gain	3	35	-16
gain	3	38	-29
gain	3	45	-12
gain	3	46	-24
gain	4	9	-12
gain	4	20	-21
gain	4	22	-9
gain	4	27	-5
gain	4	36	-21
gain	4	43	-6
gain	4	44	-7
gain	5	9	-18
gain	5	10	-5
gain	5	23	-5
gain	5	31	-10
gain	5	37	-24
gain	5	44	-3
gain	5	46	-8
gain	5	47	-14
gain	6	7	-13
gain	6	8	-12
gain	6	14	-11
gain	6	17	-21
gain	6	18	-5
gain	6	24	-14
gain	6	34	-4
gain	6	35	-22
gain	6	41	-30
gain	6	43	-3
gain	6	45	-19
gain	6	48	-11
gain	7	3	-25
gain	7	18	-8
gain	7	19	-4
gain	7	21	-7
gain	7	38	-6
gain	7	39	-30
gain	7	43	-18
gain	8	5	0
gain	8	7	-3
gain	8	10	-18
gain	8	13	-24
gain	8	19	-17
gain	8	22	-12
gain	8	29	-5
gain	8	31	-7
gain	8	36	-30
gain	8	37	-7
gain	8	42	-17
gain	8	43	-8
gain	8	44	-14
gain	8	45	-16
gain	9	0	-6
gain	9	3	-7
gain	9	6	-23
gain	9	16	-16
gain	9	17	-27
gain	9	19	-18
gain	9	20	-1
gain	9	22	-12
gain	9	23	-27
gain	9	26	0
gain	9	34	-12
gain	9	41	-22
gain	9	42	-12
gain	9	43	-2
gain	9	44	-13
gain	9	47	-10
gain	9	49	-8
gain	10	9	-6
gain	10	12	-14
gain	10	15	-16
gain	10	16	-8
gain	10	18	-1
gain	10	19	-25
gain	10	20	-26
gain	10	24	-30
gain	10	26	-19
gain	10	27	-10
gain	10	29	-29
gain	10	32	-25
gain	10	36	-9
gain	10	37	-9
gain	10	39	-19
gain	10	48	-22
gain	11	13	-16
gain	11	18	-5
gain	11	21	-24
gain	11	25	-4
gain	11	26	-14
gain	11	31	-10
gain	11	44	-23
gain	11	49	-24
gain	12	1	-7
gain	12	2	0
gain	12	6	-24
gain	12	17	-11
gain	12	20	-4
gain	12	29	-23
gain	12	36	-11
gain	12	37	-4
gain	12	39	-16
gain	12	40	-9
gain	12	41	-20
gain	12	44	-14
gain	13	1	-3
gain	13	2	-18
gain	13	9	-7
gain	13	10	-25
gain	13	12	-23
gain	13	17	-18
gain	13	18	-22
gain	13	29	-27
gain	13	31	-8
gain	13	47	-6
gain	13	48	-30
gain	14	2	-18
gain	14	15	0
gain	14	17	-3
gain	14	19	-18
gain	14	22	-24
gain	14	28	-17
gain	14	31	-12
gain	14	38	-5
gain	14	40	-7
gain	14	45	-30
gain	14	46	-7
gain	15	1	-17
gain	15	2	-8
gain	15	3	-14
gain	15	4	-16
gain	15	9	-6
gain	15	12	-7
gain	15	16	-23
gain	15	25	-16
gain	15	26	-27
gain	15	28	-18
gain	15	29	-1
gain	15	31	-12
gain	15	32	-27
gain	15	35	0
gain	15	43	-12
gain	16	0	-22
gain	16	1	-12
gain	16	2	-2
gain	16	3	-13
gain	16	6	-10
gain	16	8	-8
gain	16	19	-6
gain	16	21	-14
gain	16	24	-16
gain	16	25	-8
gain	16	27	-1
gain	16	28	-25
gain	16	29	-26
gain	16	33	-30
gain	16	35	-19
gain	16	36	-10
gain	16	38	-29
gain	16	41	-25
gain	16	45	-9
gain	16	46	-9
gain	16	48	-19
gain	17	7	-22
gain	17	22	-16
gain	17	27	-9
gain	17	30	-24
gain	17	34	-4
gain	17	35	-14
gain	17	40	-10
gain	18	3	-23
gain	18	8	-24
gain	18	10	-7
gain	18	11	0
gain	18	15	-24
gain	18	26	-11
gain	18	29	-4
gain	18	38	-23
gain	18	45	-11
gain	18	46	-4
gain	18	48	-16
gain	18	49	-9
gain	19	0	-20
gain	19	3	-14
gain	19	10	-3
gain	19	11	-18
gain	19	18	-7
gain	19	20	-25
gain	19	22	-23
gain	19	26	-18
gain	19	27	-22
gain	19	38	-27
gain	19	40	-8
gain	20	2	-14
gain	20	6	-10
gain	20	7	-3
gain	20	12	-30
gain	20	15	-25
gain	20	16	-13
gain	20	17	-30
gain	20	18	-17
gain	20	25	-16
gain	20	27	-13
gain	20	30	-28
gain	20	31	-29
gain	20	32	-21
gain	20	36	-26
gain	20	38	-25
gain	20	41	-15
gain	20	43	-27
gain	20	47	-28
gain	20	48	-3
gain	20	49	-25
gain	21	14	-10
gain	21	15	-4
gain	21	20	-9
gain	21	30	-1
gain	21	31	-15
gain	21	32	0
gain	21	40	-22
gain	22	0	-1
gain	22	2	-6
gain	22	3	-7
gain	22	8	-6
gain	22	10	-26
gain	22	14	-23
gain	22	15	-21
gain	22	16	-13
gain	22	17	-22
gain	22	32	-19
gain	22	33	-16
gain	22	36	-26
gain	22	37	-9
gain	23	1	-16
gain	23	8	-15
gain	23	10	-30
gain	23	11	-26
gain	23	13	-18
gain	23	15	-5
gain	23	16	-12
gain	23	20	-21
gain	23	24	-19
gain	23	27	-14
gain	23	34	-11
gain	23	38	-25
gain	23	46	-19
gain	24	3	-28
gain	24	10	-15
gain	24	15	-16
gain	24	17	-30
gain	24	21	-12
gain	24	22	-16
gain	24	29	-15
gain	24	39	-14
gain	24	47	-1
gain	24	48	-1
gain	24	49	-7
gain	25	6	-30
gain	25	7	-17
gain	25	18	-22
gain	25	22	-13
gain	25	27	-13
gain	25	29	-12
gain	25	30	-1
gain	25	38	-30
gain	25	42	-11
gain	25	43	-26
gain	26	2	-2
gain	26	4	-9
gain	26	5	-13
gain	26	7	-7
gain	26	10	-6
gain	26	13	-13
gain	26	16	-29
gain	26	17	-8
gain	26	25	-2
gain	26	28	-23
gain	26	35	-30
gain	26	40	-5
gain	26	43	-7
gain	27	9	0
gain	27	11	-22
gain	27	14	-26
gain	27	19	-17
gain	27	21	-3
gain	27	25	-26
gain	27	28	-5
gain	27	29	-27
gain	27	36	-8
gain	27	37	-3
gain	27	40	-21
gain	27	44	-8
gain	27	45	-4
gain	28	0	-28
gain	28	9	-25
gain	28	15	-5
gain	28	18	-24
gain	28	30	-25
gain	28	37	-26
gain	28	39	-30
gain	28	44	-23
gain	28	45	-7
gain	29	4	-6
gain	29	11	-5
gain	29	12	-7
gain	29	14	-6
gain	29	18	-2
gain	29	20	-20
gain	29	21	-17
gain	29	22	-2
gain	29	23	-14
gain	29	32	-23
