gain	0	1	-17
gain	0	19	-3
gain	0	20	-13
gain	0	21	-3
gain	0	26	-20
gain	0	27	-27
gain	0	29	-24
gain	0	30	-18
gain	0	31	-18
gain	0	42	-23
gain	0	46	-29
gain	0	47	-3
gain	1	2	-23
gain	1	19	-27
gain	1	20	-17
gain	1	22	-15
gain	1	24	-14
gain	1	26	-24
gain	1	27	-5
gain	1	28	-19
gain	1	37	-9
gain	1	38	-18
gain	1	40	-1
gain	1	44	-11
gain	2	0	-21
gain	2	5	-24
gain	2	9	-5
gain	2	10	-19
gain	2	19	-9
gain	2	20	-18
gain	2	22	-1
gain	2	26	-11
gain	2	32	-21
gain	2	36	-24
gain	2	41	-20
gain	2	44	-17
gain	2	47	-29
gain	3	0	-18
gain	3	6	-7
gain	3	16	-28
gain	3	24	-22
gain	3	26	-23
gain	3	36	-10
gain	3	37	-5
gain	3	38	-18
gain	3	39	-15
gain	3	43	-16
gain	3	44	-3
gain	3	45	-29
gain	4	2	-18
gain	4	6	-13
gain	4	10	-11
gain	4	11	-11
gain	4	13	-30
gain	4	14	-8
gain	4	15	-13
gain	4	17	-16
gain	4	20	-29
gain	4	27	-12
gain	4	28	-24
gain	4	40	-12
gain	5	1	-21
gain	5	3	-9
gain	5	9	-5
gain	5	18	-21
gain	5	25	-6
gain	5	26	-7
gain	5	40	-18
gain	5	41	-5
gain	6	4	-5
gain	6	13	-10
gain	6	19	-24
gain	6	24	-16
gain	6	26	-3
gain	6	28	-8
gain	6	29	-14
gain	6	38	-13
gain	6	39	-12
gain	6	45	-11
gain	6	48	-21
gain	6	49	-5
gain	7	5	-14
gain	7	16	-4
gain	7	17	-22
gain	7	23	-30
gain	7	25	-3
gain	7	27	-19
gain	7	30	-11
gain	7	35	-25
gain	7	49	-8
gain	8	0	-14
gain	8	2	-7
gain	8	20	-6
gain	8	21	-30
gain	8	25	-18
gain	8	37	0
gain	8	39	-3
gain	8	41	-18
gain	8	44	-24
gain	9	0	-17
gain	9	3	-12
gain	9	11	-5
gain	9	13	-7
gain	9	18	-30
gain	9	19	-7
gain	9	24	-17
gain	9	25	-8
gain	9	26	-14
gain	9	27	-16
gain	9	32	-6
gain	9	35	-7
gain	9	38	-23
gain	9	47	-16
gain	9	48	-27
gain	10	0	-18
gain	10	1	-26
gain	10	3	-12
gain	10	4	-27
gain	10	7	0
gain	10	16	-12
gain	10	23	-22
gain	10	24	-12
gain	10	25	-2
gain	10	26	-13
gain	10	29	-10
gain	10	31	-8
gain	10	41	-6
gain	10	43	-14
gain	10	46	-16
gain	10	47	-8
gain	10	49	-1
gain	11	0	-25
gain	11	1	-26
gain	11	5	-30
gain	11	7	-19
gain	11	8	-10
gain	11	10	-29
gain	11	14	-25
gain	11	18	-9
gain	11	19	-9
gain	11	21	-19
gain	11	30	-22
gain	11	44	-16
gain	11	49	-9
gain	12	6	-4
gain	12	7	-14
gain	12	13	-10
gain	12	26	-23
gain	12	31	-24
gain	12	33	-7
gain	12	34	0
gain	12	38	-24
gain	12	48	-11
gain	13	1	-4
gain	13	10	-23
gain	13	18	-11
gain	13	19	-4
gain	13	21	-16
gain	13	22	-9
gain	13	23	-20
gain	13	26	-14
gain	13	33	-3
gain	13	34	-18
gain	13	41	-7
gain	13	42	-25
gain	13	44	-23
gain	13	48	-18
gain	13	49	-22
gain	14	10	-27
gain	14	12	-8
gain	14	25	-14
gain	14	29	-10
gain	14	30	-3
gain	14	35	-30
gain	14	38	-25
gain	14	39	-13
gain	14	40	-30
gain	14	41	-17
gain	14	47	-16
gain	14	49	-13
gain	15	2	-28
gain	15	3	-29
gain	15	4	-21
gain	15	8	-26
gain	15	10	-25
gain	15	13	-15
gain	15	16	-27
gain	15	20	-28
gain	15	21	-3
gain	15	22	-25
gain	15	37	-10
gain	15	38	-4
gain	15	43	-9
gain	16	2	-1
gain	16	3	-15
gain	16	4	-6
gain	16	12	-22
gain	16	23	-1
gain	16	25	-26
gain	16	26	-7
gain	16	31	-6
gain	16	33	-26
gain	16	37	-23
gain	16	38	-21
gain	16	39	-29
gain	16	40	-22
gain	17	4	-19
gain	17	5	-16
gain	17	8	-26
gain	17	9	-11
gain	17	24	-16
gain	17	25	-3
gain	17	31	-15
gain	17	33	-30
gain	17	34	-26
gain	17	36	-18
gain	17	38	-5
gain	17	39	-12
gain	17	43	-21
gain	17	46	-13
gain	17	49	-14
gain	18	6	-11
gain	18	10	-25
gain	18	19	-19
gain	18	26	-28
gain	18	33	-15
gain	18	38	-16
gain	18	40	-30
gain	18	44	-12
gain	18	45	-16
gain	19	1	-15
gain	19	11	-14
gain	19	20	-28
gain	19	21	-1
gain	19	22	-7
gain	19	29	-30
gain	19	30	-17
gain	19	41	-22
gain	19	45	-5
gain	19	49	-13
gain	20	1	-12
gain	20	2	-1
gain	20	10	-30
gain	20	14	-11
gain	20	15	-26
gain	20	25	-2
gain	20	27	-9
gain	20	28	-13
gain	20	30	-7
gain	20	33	-18
gain	20	36	-13
gain	20	39	-29
gain	20	40	-8
gain	20	48	-2
gain	21	0	-23
gain	21	7	-30
gain	21	12	-5
gain	21	15	-7
gain	21	32	0
gain	21	34	-22
gain	21	37	-26
gain	21	42	-17
gain	21	44	-3
gain	21	48	-26
gain	22	0	-5
gain	22	1	-27
gain	22	8	-8
gain	22	9	-3
gain	22	12	-21
gain	22	16	-8
gain	22	17	-4
gain	22	23	-21
gain	22	32	-25
gain	22	38	-5
gain	22	41	-24
gain	23	2	-25
gain	23	9	-26
gain	23	11	-30
gain	23	16	-23
gain	23	17	-7
gain	23	27	-6
gain	23	34	-5
gain	23	35	-7
gain	23	37	-6
gain	23	41	-2
gain	23	43	-20
gain	23	44	-17
gain	23	45	-2
gain	23	46	-14
gain	24	4	-23
gain	24	9	-13
gain	24	13	-7
gain	24	18	-9
gain	24	23	-16
gain	24	26	-29
gain	24	38	-14
gain	24	40	-15
gain	24	44	-6
gain	25	7	-29
gain	25	8	-10
gain	25	10	-15
gain	25	15	-7
gain	25	20	-19
gain	25	22	-10
gain	25	26	-14
gain	25	30	-5
gain	25	31	-8
gain	25	38	-8
gain	25	45	-14
gain	25	46	-17
gain	25	47	-15
gain	25	49	-17
gain	26	4	-19
gain	26	5	-23
gain	26	12	-14
gain	26	22	-19
gain	26	23	-20
gain	26	24	-23
gain	26	27	-6
gain	26	34	-25
gain	26	35	-26
gain	26	39	-29
gain	26	43	-28
gain	26	44	-14
gain	26	45	-29
gain	27	0	-4
gain	27	5	-22
gain	27	6	0
gain	27	14	-7
gain	27	18	-9
gain	27	19	-28
gain	27	21	-28
gain	27	28	-5
gain	27	33	-25
gain	27	38	-11
gain	27	44	-5
gain	27	46	-3
gain	27	47	-14
gain	28	0	-9
gain	28	2	-25
gain	28	3	0
gain	28	5	0
gain	28	12	-29
gain	28	14	-21
gain	28	19	-30
gain	28	20	-19
gain	28	24	-23
gain	28	27	-19
gain	28	31	-25
gain	28	34	-14
gain	28	37	-3
gain	28	41	-7
gain	28	43	-9
gain	28	45	-24
gain	28	46	-11
gain	29	3	0
gain	29	4	-14
gain	29	8	-24
gain	29	9	-17
gain	29	14	-14
gain	29	18	-24
