gain	0	1	-17
gain	0	19	-3
gain	0	20	-13
gain	0	21	-3
gain	0	26	-20
gain	0	27	-27
gain	0	29	-24
gain	0	30	-4
gain	0	31	-18
gain	0	42	-23
gain	0	46	-29
gain	0	47	-3
gain	1	2	-23
gain	1	19	-27
gain	1	20	-17
gain	1	22	-15
gain	1	24	-14
gain	1	26	-24
gain	1	27	-5
gain	1	28	-19
gain	1	37	-9
gain	1	38	-18
gain	1	40	-1
gain	1	44	-11
gain	2	0	-21
gain	2	5	-24
gain	2	10	-20
gain	2	13	-17
gain	2	16	-29
gain	2	19	-18
gain	2	24	-7
gain	2	34	-28
gain	2	42	-22
gain	2	44	-23
gain	3	5	-10
gain	3	6	-5
gain	3	7	-18
gain	3	8	-15
gain	3	12	-16
gain	3	13	-3
gain	3	14	-29
gain	3	21	-18
gain	3	24	-13
gain	3	28	-11
gain	3	29	-11
gain	3	31	-30
gain	3	32	-8
gain	3	33	-13
gain	3	35	-16
gain	3	38	-29
gain	3	48	0
gain	4	0	-3
gain	4	2	-18
gain	4	6	-24
gain	4	12	-17
gain	4	15	-12
gain	4	22	-5
gain	4	24	-7
gain	4	29	-30
gain	4	30	-7
gain	4	35	-17
gain	4	36	-8
gain	4	37	-14
gain	4	38	-16
gain	4	43	-6
gain	4	46	-7
gain	4	49	-23
gain	5	9	-16
gain	5	10	-27
gain	5	12	-18
gain	5	13	-1
gain	5	15	-12
gain	5	16	-27
gain	5	19	0
gain	5	27	-12
gain	5	34	-22
gain	5	35	-12
gain	5	36	-2
gain	5	37	-13
gain	5	40	-10
gain	5	42	-8
gain	6	2	-6
gain	6	4	-14
gain	6	8	-16
gain	6	9	-8
gain	6	11	-1
gain	6	12	-25
gain	6	13	-26
gain	6	17	-30
gain	6	19	-19
gain	6	20	-10
gain	6	22	-29
gain	6	25	-25
gain	6	29	-9
gain	6	30	-9
gain	6	32	-19
gain	6	41	-22
gain	7	5	-16
gain	7	11	-9
gain	7	18	-4
gain	7	19	-14
gain	7	24	-10
gain	7	37	-23
gain	7	42	-24
gain	7	44	-7
gain	7	45	0
gain	7	49	-24
gain	8	10	-11
gain	8	13	-4
gain	8	22	-23
gain	8	29	-11
gain	8	30	-4
gain	8	32	-16
gain	8	33	-9
gain	8	34	-20
gain	8	37	-14
gain	8	44	-3
gain	8	45	-18
gain	9	2	-7
gain	9	3	-25
gain	9	5	-23
gain	9	10	-18
gain	9	11	-22
gain	9	22	-27
gain	9	24	-8
gain	9	36	-14
gain	9	40	-10
gain	9	41	-3
gain	9	46	-30
gain	9	49	-25
gain	10	0	-13
gain	10	1	-30
gain	10	2	-17
gain	10	8	-16
gain	10	11	-13
gain	10	14	-28
gain	10	15	-29
gain	10	16	-21
gain	10	20	-26
gain	10	22	-25
gain	10	25	-15
gain	10	27	-27
gain	10	31	-28
gain	10	32	-3
gain	10	33	-25
gain	10	48	-10
gain	10	49	-4
gain	11	4	-9
gain	11	14	-1
gain	11	15	-15
gain	11	16	-6
gain	11	24	-22
gain	11	34	-1
gain	11	36	-26
gain	11	37	-7
gain	11	42	-6
gain	11	44	-26
gain	11	48	-23
gain	11	49	-21
gain	12	0	-29
gain	12	1	-22
gain	12	16	-19
gain	12	17	-16
gain	12	20	-26
gain	12	21	-9
gain	12	35	-16
gain	12	36	-3
gain	12	42	-15
gain	12	44	-30
gain	12	45	-26
gain	12	47	-18
gain	12	49	-5
gain	13	0	-12
gain	13	4	-21
gain	13	7	-13
gain	13	10	-14
gain	13	18	-11
gain	13	22	-25
gain	13	30	-19
gain	13	37	-28
gain	13	44	-15
gain	13	49	-16
gain	14	1	-30
gain	14	5	-12
gain	14	6	-16
gain	14	12	-15
gain	14	23	-14
gain	14	31	-28
gain	14	32	-1
gain	14	33	-7
gain	14	40	-30
gain	14	41	-17
gain	15	2	-22
gain	15	6	-5
gain	15	10	-13
gain	15	12	-12
gain	15	13	-1
gain	15	22	-30
gain	15	26	-11
gain	15	27	-26
gain	15	36	-2
gain	15	38	-9
gain	15	39	-13
gain	15	41	-7
gain	15	44	-18
gain	15	47	-13
gain	16	0	-29
gain	16	1	-8
gain	16	9	-2
gain	16	11	-23
gain	16	19	-30
gain	16	24	-5
gain	16	27	-7
gain	16	43	0
gain	16	45	-22
gain	16	48	-26
gain	17	3	-17
gain	17	5	-3
gain	17	9	-26
gain	17	11	-5
gain	17	12	-27
gain	17	20	-8
gain	17	21	-3
gain	17	24	-21
gain	17	28	-8
gain	17	29	-4
gain	17	34	-21
gain	17	43	-25
gain	17	49	-5
gain	18	2	-24
gain	18	13	-25
gain	18	21	-26
gain	18	23	-30
gain	18	28	-23
gain	18	29	-7
gain	18	38	-6
gain	18	45	-5
gain	18	46	-7
gain	18	48	-6
gain	19	2	-2
gain	19	4	-20
gain	19	5	-17
gain	19	6	-2
gain	19	7	-14
gain	19	15	-23
gain	19	21	-13
gain	19	25	-7
gain	19	30	-9
gain	19	35	-16
gain	19	37	-29
gain	19	49	-14
gain	20	1	-15
gain	20	5	-6
gain	20	18	-29
gain	20	19	-10
gain	20	22	-15
gain	20	27	-7
gain	20	32	-19
gain	20	34	-10
gain	20	37	-14
gain	20	41	-5
gain	20	42	-8
gain	20	49	-8
gain	21	6	-14
gain	21	7	-17
gain	21	8	-15
gain	21	10	-17
gain	21	15	-19
gain	21	16	-23
gain	21	24	-14
gain	21	34	-19
gain	21	35	-20
gain	21	36	-23
gain	21	38	-6
gain	21	45	-25
gain	21	46	-26
gain	22	0	-29
gain	22	4	-28
gain	22	5	-14
gain	22	6	-29
gain	22	11	-4
gain	22	16	-22
gain	22	17	0
gain	22	26	-7
gain	22	30	-9
gain	22	31	-28
gain	22	33	-28
gain	22	39	-5
gain	22	44	-25
gain	22	49	-11
gain	23	5	-5
gain	23	7	-3
gain	23	8	-14
gain	23	11	-9
gain	23	13	-25
gain	23	14	0
gain	23	16	0
gain	23	24	-29
gain	23	26	-21
gain	23	31	-30
gain	23	32	-19
gain	23	36	-23
gain	23	39	-19
gain	23	42	-25
gain	23	45	-14
gain	23	48	-3
gain	24	2	-7
gain	24	4	-9
gain	24	6	-24
gain	24	7	-11
gain	24	14	0
gain	24	15	-14
gain	24	19	-24
gain	24	20	-17
gain	24	26	-14
gain	24	30	-24
gain	24	31	-29
gain	24	32	-12
gain	24	36	-21
gain	24	38	-23
gain	24	39	-12
gain	24	42	-16
gain	24	44	-4
gain	24	45	-25
gain	24	47	-29
gain	25	1	-7
gain	25	9	-25
gain	25	10	-12
gain	25	11	-20
gain	25	13	-7
gain	25	14	-17
gain	25	15	-23
gain	25	18	-13
gain	25	19	-20
gain	25	22	-27
gain	25	23	-19
gain	25	24	-3
gain	25	26	-12
gain	25	27	-24
gain	25	28	-9
gain	25	29	-12
gain	25	36	-6
gain	25	37	-9
gain	25	42	-22
gain	25	47	-6
gain	25	49	-7
gain	26	0	-24
gain	26	3	-30
gain	26	11	0
gain	26	16	-16
gain	26	19	-25
gain	26	34	-8
gain	26	35	-4
gain	26	37	-7
gain	27	4	-6
gain	27	5	-30
gain	27	9	-18
gain	27	11	-27
gain	27	21	0
gain	27	23	-3
gain	27	25	-18
