gain	0	1	-17
gain	0	19	-3
gain	0	20	-13
gain	0	21	-3
gain	0	26	-20
gain	0	27	-27
gain	0	29	-24
gain	0	30	-18
gain	0	31	-18
gain	0	42	-23
gain	0	46	-29
gain	0	47	-3
gain	1	2	-23
gain	1	19	-27
gain	1	20	-17
gain	1	22	-15
gain	1	24	-14
gain	1	26	-24
gain	1	27	-5
gain	1	28	-19
gain	1	37	-9
gain	1	38	-21
gain	1	40	-1
gain	1	44	-11
gain	2	0	-21
gain	2	5	-24
gain	2	10	-20
gain	2	13	-17
gain	2	16	-29
gain	2	19	-18
gain	2	24	-7
gain	2	34	-28
gain	2	42	-22
gain	2	44	-23
gain	3	5	-10
gain	3	6	-5
gain	3	7	-18
gain	3	8	-15
gain	3	12	-16
gain	3	13	-3
gain	3	14	-29
gain	3	21	-18
gain	3	24	-13
gain	3	28	-11
gain	3	29	-11
gain	3	31	-30
gain	3	32	-8
gain	3	33	-13
gain	3	35	-16
gain	3	38	-29
gain	3	45	-12
gain	3	46	-24
gain	4	9	-12
gain	4	20	-21
gain	4	22	-9
gain	4	27	-5
gain	4	36	-21
gain	4	43	-6
gain	4	44	-7
gain	5	9	-18
gain	5	10	-5
gain	5	23	-5
gain	5	31	-10
gain	5	37	-24
gain	5	42	-16
gain	5	44	-3
gain	5	46	-8
gain	5	47	-14
gain	6	7	-13
gain	6	8	-12
gain	6	14	-11
gain	6	17	-21
gain	6	18	-5
gain	6	24	-14
gain	6	34	-4
gain	6	35	-22
gain	6	41	-30
gain	6	43	-3
gain	6	45	-19
gain	6	48	-11
gain	7	3	-25
gain	7	18	-8
gain	7	19	-14
gain	7	21	-7
gain	7	38	-6
gain	7	39	-30
gain	7	43	-18
gain	8	5	0
gain	8	7	-3
gain	8	10	-18
gain	8	13	-24
gain	8	19	-17
gain	8	22	-12
gain	8	29	-5
gain	8	31	-7
gain	8	36	-30
gain	8	37	-7
gain	8	42	-17
gain	8	43	-8
gain	8	44	-14
gain	8	45	-16
gain	9	0	-6
gain	9	5	-30
gain	9	8	-25
gain	9	10	-13
gain	9	11	-30
gain	9	12	-17
gain	9	18	-16
gain	9	20	-13
gain	9	23	-28
gain	9	24	-29
gain	9	25	-21
gain	9	29	-26
gain	9	31	-25
gain	9	34	-15
gain	9	36	-27
gain	9	40	-28
gain	9	41	-3
gain	9	42	-25
gain	10	7	-10
gain	10	8	-4
gain	10	14	-9
gain	10	23	-1
gain	10	24	-15
gain	10	25	-6
gain	10	33	-22
gain	10	43	-1
gain	10	45	-26
gain	10	46	-7
gain	11	1	-6
gain	11	3	-26
gain	11	7	-23
gain	11	8	-21
gain	11	9	-29
gain	11	10	-22
gain	11	25	-19
gain	11	26	-16
gain	11	29	-26
gain	11	30	-9
gain	11	44	-16
gain	11	45	-3
gain	12	1	-15
gain	12	3	-30
gain	12	4	-26
gain	12	6	-18
gain	12	8	-5
gain	12	9	-12
gain	12	14	-21
gain	12	17	-13
gain	12	20	-14
gain	12	27	-11
gain	12	31	-25
gain	12	39	-19
gain	12	46	-28
gain	13	3	-15
gain	13	8	-16
gain	13	10	-30
gain	13	15	-12
gain	13	16	-16
gain	13	22	-15
gain	13	32	-14
gain	13	40	-28
gain	13	41	-1
gain	13	42	-7
gain	13	49	-30
gain	14	0	-17
gain	14	11	-22
gain	14	16	-5
gain	14	20	-13
gain	14	22	-12
gain	14	23	-1
gain	14	31	-30
gain	14	35	-11
gain	14	36	-26
gain	14	45	-2
gain	14	47	-9
gain	14	48	-13
gain	15	0	-7
gain	15	3	-18
gain	15	6	-13
gain	15	9	-29
gain	15	10	-8
gain	15	19	-2
gain	15	21	-23
gain	15	28	-30
gain	15	33	-5
gain	15	36	-7
gain	16	2	0
gain	16	4	-22
gain	16	7	-26
gain	16	12	-17
gain	16	14	-3
gain	16	19	-26
gain	16	21	-5
gain	16	22	-27
gain	16	29	-8
gain	16	30	-3
gain	16	33	-21
gain	16	37	-8
gain	16	38	-4
gain	16	43	-21
gain	17	2	-25
gain	17	8	-5
gain	17	11	-24
gain	17	23	-25
gain	17	30	-26
gain	17	32	-30
gain	17	37	-23
gain	17	38	-7
gain	17	47	-6
gain	18	4	-5
gain	18	5	-7
gain	18	7	-6
gain	18	11	-2
gain	18	13	-20
gain	18	14	-17
gain	18	15	-2
gain	18	16	-14
gain	18	25	-23
gain	18	30	-13
gain	18	34	-7
gain	18	39	-9
gain	18	44	-16
gain	18	46	-29
gain	19	8	-14
gain	19	10	-15
gain	19	14	-6
gain	19	28	-29
gain	19	29	-10
gain	19	31	-15
gain	19	36	-7
gain	19	41	-19
gain	19	43	-10
gain	19	46	-14
gain	20	0	-5
gain	20	1	-8
gain	20	8	-8
gain	20	15	-14
gain	20	16	-17
gain	20	17	-15
gain	20	19	-17
gain	20	25	-19
gain	20	26	-23
gain	20	33	-14
gain	20	43	-19
gain	20	44	-20
gain	20	45	-23
gain	20	47	-6
gain	21	4	-25
gain	21	5	-26
gain	21	9	-29
gain	21	13	-28
gain	21	14	-14
gain	21	15	-29
gain	21	20	-4
gain	21	26	-22
gain	21	27	0
gain	21	35	-7
gain	21	39	-9
gain	21	40	-28
gain	21	42	-28
gain	21	48	-5
gain	22	3	-25
gain	22	8	-11
gain	22	14	-5
gain	22	16	-3
gain	22	17	-14
gain	22	20	-9
gain	22	23	-25
gain	22	24	0
gain	22	26	0
gain	22	33	-29
gain	22	35	-21
gain	22	40	-30
gain	22	41	-19
gain	22	45	-23
gain	22	48	-19
gain	23	1	-25
gain	23	4	-14
gain	23	7	-3
gain	23	11	-7
gain	23	13	-9
gain	23	15	-24
gain	23	16	-11
gain	23	24	0
gain	23	25	-14
gain	23	29	-24
gain	23	30	-17
gain	23	35	-14
gain	23	39	-24
gain	23	40	-29
gain	23	41	-12
gain	23	45	-21
gain	23	47	-23
gain	23	48	-12
gain	24	1	-20
gain	24	3	-4
gain	24	4	-25
gain	24	6	-29
gain	24	10	-7
gain	24	18	-25
gain	24	19	-12
gain	24	20	-20
gain	24	22	-7
gain	24	23	-17
gain	24	25	-23
gain	24	28	-13
gain	24	29	-20
gain	24	32	-27
gain	24	33	-19
gain	24	34	-3
gain	24	35	-12
gain	24	36	-24
gain	24	37	-9
gain	24	38	-12
gain	24	45	-6
gain	24	46	-9
gain	25	1	-22
gain	25	6	-6
gain	25	8	-7
gain	25	9	-24
gain	25	12	-30
gain	25	20	0
gain	25	26	-16
gain	25	29	-25
gain	25	43	-8
gain	25	44	-4
gain	25	46	-7
gain	26	13	-6
gain	26	14	-30
gain	26	18	-18
gain	26	20	-27
gain	26	31	0
gain	26	33	-3
gain	26	35	-18
gain	26	38	-24
gain	26	44	-17
gain	26	47	-12
gain	27	4	-5
gain	27	6	-7
gain	27	11	-30
gain	27	12	-7
gain	27	17	-17
gain	27	18	-8
gain	27	19	-14
gain	27	20	-16
gain	27	25	-6
gain	27	29	-7
gain	27	32	-23
gain	27	41	-16
gain	27	42	-27
gain	27	44	-18
gain	27	45	-1
gain	27	47	-12
gain	27	48	-27
gain	28	1	0
gain	28	9	-12
gain	28	16	-22
gain	28	17	-12
gain	28	18	-2
gain	28	19	-13
