gain	0	1	-17
gain	0	20	-13
gain	0	21	-3
gain	0	26	-20
gain	0	27	-27
gain	0	29	-24
gain	0	30	-18
gain	0	31	-18
gain	0	42	-23
gain	0	46	-29
gain	0	47	-3
gain	1	2	-23
gain	1	19	-27
gain	1	20	-17
gain	1	22	-15
gain	1	24	-14
gain	1	26	-24
gain	1	27	-5
gain	1	28	-19
gain	1	37	-9
gain	1	38	-18
gain	1	40	-1
gain	1	44	-11
gain	2	0	-21
gain	2	5	-24
gain	2	10	-20
gain	2	13	-17
gain	2	16	-29
gain	2	19	-18
gain	2	24	-7
gain	2	34	-28
gain	2	42	-22
gain	2	44	-23
gain	3	5	-10
gain	3	6	-5
gain	3	7	-18
gain	3	8	-15
gain	3	12	-16
gain	3	13	-3
gain	3	14	-29
gain	3	21	-18
gain	3	24	-13
gain	3	28	-11
gain	3	29	-11
gain	3	31	-30
gain	3	32	-8
gain	3	33	-13
gain	3	35	-16
gain	3	38	-29
gain	3	45	-12
gain	3	46	-24
gain	4	9	-12
gain	4	20	-21
gain	4	22	-9
gain	4	27	-5
gain	4	36	-21
gain	4	43	-6
gain	4	44	-7
gain	5	9	-18
gain	5	10	-5
gain	5	23	-5
gain	5	34	-28
gain	5	42	-22
gain	5	44	-23
gain	6	4	-10
gain	6	5	-5
gain	6	7	-18
gain	6	8	-15
gain	6	12	-16
gain	6	13	-3
gain	6	14	-29
gain	6	21	-18
gain	6	24	-13
gain	6	28	-11
gain	6	29	-11
gain	6	31	-30
gain	6	32	-8
gain	6	33	-13
gain	6	35	-16
gain	6	38	-29
gain	6	45	-12
gain	6	46	-24
gain	7	9	-12
gain	7	20	0
gain	7	22	-9
gain	7	27	-5
gain	7	36	-21
gain	7	43	-6
gain	7	44	-7
gain	8	9	-18
gain	8	10	-5
gain	8	23	-5
gain	8	31	-10
gain	8	37	-24
gain	8	42	-16
gain	8	44	-3
gain	8	46	-8
gain	8	47	-14
gain	9	6	-13
gain	9	7	-12
gain	9	14	-11
gain	9	17	-21
gain	9	18	-5
gain	9	24	-14
gain	9	34	-4
gain	9	35	-22
gain	9	41	-30
gain	9	43	-3
gain	9	45	-19
gain	9	48	-11
gain	10	3	-25
gain	10	18	-8
gain	10	19	-14
gain	10	21	-7
gain	10	38	-6
gain	10	39	-30
gain	10	43	-18
gain	11	5	0
gain	11	7	-3
gain	11	9	-18
gain	11	13	-24
gain	11	19	-17
gain	11	22	-12
gain	11	29	-5
gain	11	31	-7
gain	11	36	-30
gain	11	37	-7
gain	11	42	-17
gain	11	43	-8
gain	11	44	-14
gain	11	45	-16
gain	12	0	-6
gain	12	3	-7
gain	12	6	-23
gain	12	16	-16
gain	12	17	-27
gain	12	19	-18
gain	12	20	-1
gain	12	22	-12
gain	12	23	-27
gain	12	26	0
gain	12	34	-9
gain	12	41	-22
gain	12	42	-12
gain	12	43	-2
gain	12	44	-13
gain	12	47	-10
gain	12	49	-8
gain	13	9	-6
gain	13	11	-14
gain	13	15	-16
gain	13	16	-8
gain	13	18	-1
gain	13	19	-25
gain	13	20	-26
gain	13	24	-30
gain	13	26	-19
gain	13	27	-10
gain	13	29	-29
gain	13	32	-25
gain	13	36	-9
gain	13	37	-9
gain	13	39	-19
gain	13	48	-22
gain	14	12	-16
gain	14	18	-9
gain	14	25	-4
gain	14	26	-14
gain	14	31	-10
gain	14	44	-24
gain	14	49	-24
gain	15	1	-7
gain	15	2	0
gain	15	6	-24
gain	15	17	-11
gain	15	20	-4
gain	15	29	-23
gain	15	36	-11
gain	15	37	-4
gain	15	39	-16
gain	15	40	-9
gain	15	41	-20
gain	15	44	-14
gain	16	1	-3
gain	16	2	-18
gain	16	9	-7
gain	16	10	-25
gain	16	12	-23
gain	16	17	-18
gain	16	18	-22
gain	16	29	-27
gain	16	31	-8
gain	16	43	-14
gain	16	47	-30
gain	16	48	-3
gain	17	3	-30
gain	17	6	-25
gain	17	7	-13
gain	17	8	-30
gain	17	9	-17
gain	17	15	-16
gain	17	18	-13
gain	17	21	-28
gain	17	22	-29
gain	17	23	-21
gain	17	27	-26
gain	17	29	-25
gain	17	32	-15
gain	17	34	-27
gain	17	38	-28
gain	17	39	-3
gain	17	40	-25
gain	18	5	-10
gain	18	6	-4
gain	18	11	-9
gain	18	21	-1
gain	18	22	-15
gain	18	23	-6
gain	18	31	-22
gain	18	41	-1
gain	18	43	-26
gain	18	44	-7
gain	18	49	-6
gain	19	1	-26
gain	19	5	-23
gain	19	6	-21
gain	19	7	-29
gain	19	8	-22
gain	19	23	-19
gain	19	24	-16
gain	19	27	-26
gain	19	28	-9
gain	19	42	-16
gain	19	43	-3
gain	19	49	-15
gain	20	1	-30
gain	20	2	-26
gain	20	4	-18
gain	20	6	-5
gain	20	7	-12
gain	20	11	-21
gain	20	14	-13
gain	20	17	-14
gain	20	25	-11
gain	20	29	-25
gain	20	37	-19
gain	20	44	-28
gain	21	1	-15
gain	21	6	-16
gain	21	8	-30
gain	21	12	-12
gain	21	13	-16
gain	21	19	-15
gain	21	30	-14
gain	21	38	-28
gain	21	39	-1
gain	21	40	-7
gain	21	47	-30
gain	21	48	-17
gain	22	9	-22
gain	22	13	-5
gain	22	17	-13
gain	22	19	-19
gain	22	20	-1
gain	22	29	-30
gain	22	33	-11
gain	22	34	-26
gain	22	43	-2
gain	22	45	-9
gain	22	46	-13
gain	22	48	-7
gain	23	1	-18
gain	23	4	-13
gain	23	7	-29
gain	23	8	-8
gain	23	16	-2
gain	23	18	-23
gain	23	26	-30
gain	23	30	-30
gain	23	35	-23
gain	23	36	-7
gain	23	45	-6
gain	24	2	-5
gain	24	3	-7
gain	24	5	-6
