gain	0	6	-5
gain	0	10	-11
gain	0	25	-11
gain	0	34	-5
gain	0	45	-13
gain	0	47	-21
gain	1	2	-25
gain	1	9	-28
gain	1	26	-5
gain	1	28	-13
gain	1	31	-28
gain	1	33	-17
gain	1	41	-24
gain	1	43	-15
gain	1	48	-11
gain	2	3	-22
gain	2	5	-6
gain	2	6	-17
gain	2	8	-24
gain	2	9	-25
gain	2	14	-11
gain	2	15	-10
gain	2	18	-2
gain	2	22	-28
gain	2	23	-8
gain	2	25	-8
gain	2	36	-29
gain	2	39	-26
gain	2	40	-19
gain	2	47	-9
gain	2	48	-25
gain	2	49	0
gain	3	0	-23
gain	3	5	-30
gain	3	8	-28
gain	3	18	-18
gain	3	20	-21
gain	3	21	-25
gain	3	23	-22
gain	3	25	-22
gain	3	30	-19
gain	3	33	-5
gain	3	34	-15
gain	3	38	-8
gain	3	43	-2
gain	3	46	-14
gain	3	47	-25
gain	4	1	-28
gain	4	27	-25
gain	4	28	-17
gain	4	32	-5
gain	4	34	-19
gain	4	35	-21
gain	4	36	-25
gain	4	38	-9
gain	4	48	-2
gain	5	2	-12
gain	5	10	-1
gain	5	24	-17
gain	5	29	-26
gain	5	31	-28
gain	5	38	-28
gain	5	39	-15
gain	6	4	-5
gain	6	13	-10
gain	6	19	-24
gain	6	24	-16
gain	6	26	-3
gain	6	28	-8
gain	6	29	-14
gain	6	37	-22
gain	6	40	-28
gain	6	46	-17
gain	7	3	-13
gain	7	13	-29
gain	7	15	-29
gain	7	16	-6
gain	7	17	-30
gain	7	18	-9
gain	7	20	-9
gain	7	21	-19
gain	7	22	0
gain	7	25	-25
gain	7	28	-6
gain	7	45	-21
gain	8	4	-12
gain	8	9	-13
gain	8	12	-24
gain	8	21	-9
gain	8	26	-23
gain	8	30	-27
gain	8	35	-12
gain	8	37	-15
gain	8	43	-13
gain	8	45	-12
gain	8	46	-8
gain	8	48	-4
gain	9	6	-17
gain	9	7	-15
gain	9	10	-11
gain	9	15	0
gain	9	19	-20
gain	9	32	-17
gain	9	37	-2
gain	10	0	-18
gain	10	3	-23
gain	10	18	-20
gain	10	19	-17
gain	10	20	-17
gain	10	23	-18
gain	10	25	-13
gain	10	32	-13
gain	10	35	-9
gain	10	41	0
gain	10	43	-26
gain	10	44	-19
gain	10	47	-13
gain	11	5	-18
gain	11	6	-6
gain	11	9	-10
gain	11	10	-20
gain	11	14	-15
gain	11	21	-22
gain	11	22	-22
gain	11	27	-13
gain	11	31	-1
gain	11	36	-28
gain	11	38	-25
gain	11	43	-2
gain	11	45	-19
gain	12	3	-11
gain	12	4	-9
gain	12	7	-29
gain	12	13	-10
gain	12	26	-23
gain	12	31	-24
gain	12	33	-7
gain	12	34	0
gain	12	38	-24
gain	12	48	-11
gain	13	1	-4
gain	13	10	-23
gain	13	18	-11
gain	13	19	-4
gain	13	21	-16
gain	13	22	-9
gain	13	23	-20
gain	13	26	-14
gain	13	33	-3
gain	13	34	-18
gain	13	41	-7
gain	13	42	-25
gain	13	44	-23
gain	13	48	-18
gain	13	49	-22
gain	14	10	-27
gain	14	12	-8
gain	14	25	-14
gain	14	29	-10
gain	14	30	-3
gain	14	35	-30
gain	14	38	-25
gain	14	39	-13
gain	14	40	-30
gain	14	41	-17
gain	14	47	-16
gain	14	49	-13
gain	15	2	-28
gain	15	3	-29
gain	15	4	-21
gain	15	8	-26
gain	15	10	-25
gain	15	13	-15
gain	15	16	-27
gain	15	20	-28
gain	15	21	-3
gain	15	22	-25
gain	15	37	-10
gain	15	38	-4
gain	15	43	-9
gain	16	2	-1
gain	16	3	-15
gain	16	4	0
gain	16	12	-22
gain	16	23	-1
gain	16	25	-6
gain	16	27	-14
gain	16	29	-24
gain	16	30	0
gain	16	31	-30
gain	16	37	-4
gain	16	40	-18
gain	16	46	-26
gain	16	47	-14
gain	16	49	-19
gain	17	5	-14
gain	17	6	-23
gain	17	7	-30
gain	17	8	-5
gain	17	13	-30
gain	17	14	-24
gain	17	18	-17
gain	17	20	-20
gain	17	22	-4
gain	17	25	-6
gain	17	33	-9
gain	17	36	-5
gain	17	42	-9
gain	17	43	-24
gain	17	47	-20
gain	17	48	-10
gain	17	49	-12
gain	18	4	-27
gain	18	5	-19
gain	18	7	-23
gain	18	17	-27
gain	18	20	-1
gain	18	32	-11
gain	18	34	-30
gain	18	36	-12
gain	18	41	-20
gain	18	44	-10
gain	19	4	-22
gain	19	6	-6
gain	19	8	-22
gain	19	11	-7
gain	19	16	-6
gain	19	18	-26
gain	19	23	-23
gain	19	24	-21
gain	19	25	-13
gain	19	26	-22
gain	19	40	-19
gain	19	41	-16
gain	19	44	-26
gain	19	45	-9
gain	20	9	-16
gain	20	16	-15
gain	20	18	-30
gain	20	19	-26
gain	20	22	-18
gain	20	24	-5
gain	20	25	-12
gain	20	29	-21
gain	20	32	-19
gain	20	35	-14
gain	20	42	-11
gain	20	46	-25
gain	21	4	-19
gain	21	11	-28
gain	21	18	-15
gain	21	24	-16
gain	21	26	-30
gain	21	30	-12
gain	21	31	-16
gain	21	37	-15
gain	21	47	-14
gain	22	5	-1
gain	22	6	-1
gain	22	7	-7
gain	22	14	-30
gain	22	15	-17
gain	22	27	-22
gain	22	31	-13
gain	22	35	-13
gain	22	37	-12
gain	22	38	-1
gain	22	46	-30
gain	23	0	-11
gain	23	1	-26
gain	23	10	-2
gain	23	12	-9
gain	23	13	-13
gain	23	15	-7
gain	23	18	-6
gain	23	21	-13
gain	23	25	-29
gain	23	26	-8
gain	23	34	-23
gain	23	36	-23
gain	23	43	-30
gain	23	48	-5
gain	24	1	-7
gain	24	17	0
gain	24	19	-22
gain	24	22	-26
gain	24	28	-17
gain	24	30	-3
gain	24	34	-26
gain	24	36	-21
gain	24	37	-27
gain	24	44	-8
gain	24	45	-3
gain	24	48	-21
gain	25	2	-8
gain	25	3	-4
gain	25	8	-28
gain	25	18	-22
gain	25	19	-12
gain	25	20	-2
gain	25	21	-13
gain	25	24	-10
gain	25	27	-8
gain	25	37	-6
gain	25	39	-14
gain	25	42	-16
gain	25	43	-8
gain	25	45	-1
gain	25	46	-25
gain	25	47	-26
gain	26	1	-30
gain	26	3	-19
gain	26	4	-10
gain	26	6	-29
gain	26	9	-25
gain	26	13	-9
gain	26	14	-9
gain	26	16	-19
gain	26	25	-22
gain	26	40	-16
gain	26	45	-5
gain	26	48	-24
gain	27	2	-4
gain	27	3	-14
gain	27	8	-26
gain	27	14	-20
gain	27	21	-12
gain	27	22	-20
gain	27	28	-14
gain	27	33	-19
gain	27	40	-11
gain	27	41	-6
gain	28	4	-13
gain	28	8	-6
gain	28	14	-18
gain	28	21	-30
gain	28	22	-19
gain	28	23	-19
gain	28	24	-1
gain	28	25	-9
gain	28	30	-27
gain	28	38	-9
gain	28	41	-12
gain	28	42	-13
gain	28	43	-8
gain	28	49	-10
gain	29	0	-27
gain	29	13	-4
gain	29	23	-14
gain	29	30	-6
gain	29	44	-5
gain	29	47	-3
gain	29	48	-25
gain	30	1	-16
gain	30	3	-15
gain	30	4	-5
gain	30	5	-24
gain	30	18	-2
gain	30	22	-3
gain	30	26	-23
gain	30	32	-14
gain	30	38	-6
gain	30	46	-29
gain	30	47	-30
gain	30	49	-30
gain	31	10	-30
gain	31	14	-7
gain	31	19	-7
gain	31	21	-5
gain	31	26	-26
gain	31	32	-10
gain	31	34	-27
gain	31	35	-4
gain	31	41	-27
gain	31	42	-17
gain	31	44	-15
gain	31	45	-13
gain	32	11	-11
gain	32	12	-14
gain	32	15	-22
gain	32	20	-20
gain	32	22	-18
gain	32	29	-3
gain	32	40	-27
gain	32	41	-21
gain	32	43	-2
gain	32	47	-22
gain	33	1	-7
gain	33	4	-28
gain	33	12	-1
gain	33	13	-25
gain	33	16	-9
gain	33	20	-8
gain	33	21	-24
gain	33	22	-3
gain	33	40	-15
gain	33	44	-2
gain	33	45	-9
gain	33	49	-16
gain	34	13	-7
gain	34	15	-7
gain	34	32	-9
gain	34	37	-23
gain	34	42	-22
gain	34	43	-17
gain	34	47	-3
gain	35	2	-11
gain	35	3	-20
gain	35	5	-3
gain	35	6	-26
gain	35	11	-1
gain	35	15	-24
gain	35	17	-29
gain	35	27	-30
gain	35	29	-30
gain	35	32	-24
gain	35	33	-11
gain	35	34	-17
gain	35	37	-20
gain	35	38	-7
gain	35	47	-13
gain	35	49	-14
gain	36	2	-10
gain	36	4	-9
gain	36	9	-30
gain	36	10	-5
gain	36	15	-14
gain	36	16	-28
gain	36	18	-20
gain	36	19	-14
gain	36	24	-20
gain	36	30	-2
gain	36	31	-4
gain	36	32	-18
gain	37	4	-20
gain	37	10	-7
gain	37	15	-27
gain	37	17	-15
gain	37	18	-10
gain	37	22	-27
gain	37	23	-26
gain	37	28	-12
gain	37	35	-11
gain	37	41	-4
gain	37	44	-17
gain	37	49	0
gain	38	0	-7
gain	38	3	-22
gain	38	4	-18
gain	38	5	-14
gain	38	7	0
gain	38	12	-14
gain	38	15	-20
gain	38	18	0
gain	38	23	-9
gain	38	27	-30
gain	38	28	-2
gain	38	32	-24
gain	38	42	-15
gain	39	0	-7
gain	39	1	-4
gain	39	5	-14
gain	39	8	-5
gain	39	11	-19
gain	39	14	-8
gain	39	16	-26
gain	39	19	-8
gain	39	24	-19
gain	39	25	-16
gain	39	26	-25
gain	39	28	-15
gain	39	29	-11
gain	39	30	-15
gain	39	38	-8
gain	39	44	-3
gain	40	0	-18
gain	40	2	-7
gain	40	3	-12
gain	40	7	-8
gain	40	9	-14
gain	40	11	-16
gain	40	15	-13
gain	40	30	-7
gain	40	35	-21
gain	40	37	-28
gain	40	38	-22
gain	40	44	0
gain	40	45	-22
gain	41	0	0
gain	41	6	-27
gain	41	7	-15
gain	41	14	-26
gain	41	18	-27
gain	41	19	-21
gain	41	21	-10
gain	41	32	-1
gain	41	42	-28
gain	41	47	0
gain	42	16	-1
gain	42	17	-13
gain	42	23	-18
gain	42	27	-12
gain	42	30	-10
gain	42	35	-3
gain	42	36	-23
gain	42	37	-16
gain	42	39	-4
gain	42	41	-15
gain	42	45	-12
gain	43	2	-27
gain	43	14	-9
gain	43	20	-22
