gain	0	1	-17
gain	0	20	-13
gain	0	21	-3
gain	0	26	-20
gain	0	27	-27
gain	0	29	-24
gain	0	30	-18
gain	0	31	-18
gain	0	42	-23
gain	0	46	-29
gain	0	47	-3
gain	1	2	-23
gain	1	19	-27
gain	1	20	-17
gain	1	22	-15
gain	1	24	-14
gain	1	26	-24
gain	1	27	-5
gain	1	28	-19
gain	1	37	-9
gain	1	38	-18
gain	1	40	-1
gain	1	44	-11
gain	2	0	-21
gain	2	5	-24
gain	2	10	-20
gain	2	13	-17
gain	2	16	-29
gain	2	19	-18
gain	2	24	-7
gain	2	34	-28
gain	2	42	-22
gain	2	44	-23
gain	3	5	-10
gain	3	6	-5
gain	3	7	-18
gain	3	8	-15
gain	3	12	-16
gain	3	13	-3
gain	3	14	-29
gain	3	21	-18
gain	3	24	-13
gain	3	28	-11
gain	3	29	-11
gain	3	31	-30
gain	3	32	-8
gain	3	33	-13
gain	3	35	-16
gain	3	38	-29
gain	3	45	-12
gain	3	46	-24
gain	4	9	-12
gain	4	20	-21
gain	4	22	-9
gain	4	27	-5
gain	4	36	-21
gain	4	43	-6
gain	4	44	-7
gain	5	9	-18
gain	5	10	-5
gain	5	23	-5
gain	5	31	-10
gain	5	37	-24
gain	5	42	-16
gain	5	44	-3
gain	5	46	-8
gain	5	47	-14
gain	6	7	-13
gain	6	8	-12
gain	6	14	-11
gain	6	17	-21
gain	6	18	-5
gain	6	24	-14
gain	6	34	-4
gain	6	35	-22
gain	6	41	-30
gain	6	43	-3
gain	6	45	-19
gain	6	48	-11
gain	7	3	-25
gain	7	18	-8
gain	7	19	-14
gain	7	21	-7
gain	7	38	-6
gain	7	39	-30
gain	7	43	-18
gain	8	5	0
gain	8	7	-3
gain	8	10	-18
gain	8	13	-24
gain	8	19	-17
gain	8	22	-12
gain	8	29	-5
gain	8	31	-7
gain	8	36	-30
gain	8	37	-7
gain	8	42	-17
gain	8	43	-8
gain	8	44	-14
gain	8	45	-16
gain	9	0	-6
gain	9	3	-7
gain	9	6	-23
gain	9	16	-16
gain	9	17	-27
gain	9	19	-18
gain	9	20	-1
gain	9	22	-12
gain	9	23	-27
gain	9	26	0
gain	9	34	-9
gain	9	41	-22
gain	9	42	-12
gain	9	43	-2
gain	9	44	-13
gain	9	47	-10
gain	9	49	-8
gain	10	9	-6
gain	10	12	-14
gain	10	15	-16
gain	10	16	-8
gain	10	18	-1
gain	10	19	-25
gain	10	20	-26
gain	10	24	-30
gain	10	26	-19
gain	10	27	-10
gain	10	29	-29
gain	10	32	-25
gain	10	36	-9
gain	10	37	-9
gain	10	39	-19
gain	10	48	-22
gain	11	13	-16
gain	11	18	-9
gain	11	25	-4
gain	11	26	-14
gain	11	31	-10
gain	11	44	-24
gain	11	49	-24
gain	12	1	-7
gain	12	2	0
gain	12	6	-24
gain	12	17	-11
gain	12	20	-4
gain	12	29	-23
gain	12	36	-11
gain	12	37	-4
gain	12	39	-16
gain	12	40	-26
gain	12	41	-20
gain	12	44	-14
gain	13	1	-3
gain	13	2	-18
gain	13	9	-7
gain	13	10	-25
gain	13	12	-23
gain	13	17	-18
gain	13	18	-22
gain	13	29	-27
gain	13	31	-8
gain	13	43	-14
gain	13	47	-30
gain	13	48	-3
gain	14	3	-30
gain	14	6	-25
gain	14	7	-13
gain	14	8	-30
gain	14	9	-17
gain	14	16	-16
gain	14	18	-13
gain	14	21	-28
gain	14	22	-29
gain	14	23	-21
gain	14	27	-26
gain	14	29	-25
gain	14	32	-15
gain	14	34	-27
gain	14	38	-28
gain	14	39	-3
gain	14	40	-25
gain	15	5	-10
gain	15	6	-4
gain	15	11	-9
gain	15	21	-1
gain	15	22	-15
gain	15	23	-6
gain	15	31	-22
gain	15	41	-1
gain	15	42	-4
gain	15	43	-14
gain	15	48	-10
gain	16	11	-24
gain	16	17	-24
gain	16	19	-7
gain	16	20	0
gain	16	24	-24
gain	16	34	-11
gain	16	37	-4
gain	16	46	-23
gain	17	3	-11
gain	17	4	-4
gain	17	6	-16
gain	17	7	-9
gain	17	8	-20
gain	17	11	-14
gain	17	19	-3
gain	17	20	-18
gain	17	27	-7
gain	17	28	-25
gain	17	30	-23
gain	17	34	-18
gain	17	35	-22
gain	17	46	-27
gain	17	48	-8
gain	18	10	-14
gain	18	14	-30
gain	18	15	-3
gain	18	21	-30
gain	18	24	-25
gain	18	25	-13
gain	18	26	-30
gain	18	27	-17
gain	18	33	-16
gain	18	35	-13
gain	18	38	-28
gain	18	39	-29
gain	18	40	-21
gain	18	44	-26
gain	18	46	-25
gain	18	49	-15
gain	19	1	-27
gain	19	5	-28
gain	19	6	-3
gain	19	7	-25
gain	19	23	-10
gain	19	24	-4
gain	19	29	-9
gain	19	38	-1
gain	19	39	-15
gain	19	40	-6
gain	19	48	-22
gain	20	8	-1
gain	20	10	-26
gain	20	11	-7
gain	20	16	-6
gain	20	18	-26
gain	20	23	-23
gain	20	24	-21
gain	20	25	-29
gain	20	26	-22
gain	20	40	-19
gain	20	41	-16
gain	20	44	-26
gain	20	45	-9
gain	21	9	-16
gain	21	10	-3
gain	21	16	-15
gain	21	18	-30
gain	21	19	-26
gain	21	22	-18
gain	21	24	-5
gain	21	25	-12
gain	21	29	-21
gain	21	32	-13
gain	21	35	-14
gain	21	42	-11
gain	21	46	-25
gain	22	4	-19
gain	22	11	-28
gain	22	18	-15
gain	22	24	-16
gain	22	26	-30
gain	22	30	-12
gain	22	31	-16
gain	22	37	-15
gain	22	47	-14
gain	23	5	-28
gain	23	6	-1
gain	23	7	-7
gain	23	14	-30
gain	23	15	-17
gain	23	27	-22
gain	23	31	-5
gain	23	35	-13
